DATE,YEAR,SiteID,EuringId,SpeciesName,Number_of_individuals,Number_of_territories
2020-07-12,2020,BY435,15720,Corvus corax,2,1
2020-09-11,2020,BY435,15720,Corvus corax,3,1
2021-03-16,2021,BY110,15720,Corvus corax,0,0
2021-03-21,2021,BY168,15720,Corvus corax,0,0
2021-03-23,2021,BY338,15720,Corvus corax,0,0
2021-03-24,2021,BY157,15720,Corvus corax,2,1
2021-03-24,2021,BY170,15720,Corvus corax,1,1
2021-03-26,2021,BY172,15720,Corvus corax,0,0
2021-03-26,2021,BY400,15720,Corvus corax,0,0
2021-03-26,2021,BY464,15720,Corvus corax,0,0
2021-03-26,2021,BY57,15720,Corvus corax,1,1
2021-03-28,2021,BY163,15720,Corvus corax,2,2
2021-03-28,2021,BY43,15720,Corvus corax,7,1
2021-03-28,2021,BY99,15720,Corvus corax,8,1
2021-03-29,2021,BY70,15720,Corvus corax,0,0
2021-03-31,2021,BY460,15720,Corvus corax,0,0
2021-04-02,2021,BY458,15720,Corvus corax,0,0
2021-04-10,2021,BY168,15720,Corvus corax,0,0
2021-04-10,2021,BY170,15720,Corvus corax,0,0
2021-04-11,2021,BY43,15720,Corvus corax,2,1
2021-04-16,2021,BY110,15720,Corvus corax,1,1
2021-04-18,2021,BY99,15720,Corvus corax,1,1
2021-04-21,2021,BY172,15720,Corvus corax,1,1
2021-04-23,2021,BY157,15720,Corvus corax,1,1
2021-04-23,2021,BY338,15720,Corvus corax,0,0
2021-04-24,2021,BY458,15720,Corvus corax,1,1
2021-04-24,2021,BY57,15720,Corvus corax,1,1
2021-04-25,2021,BY163,15720,Corvus corax,2,2
2021-04-25,2021,BY460,15720,Corvus corax,0,0
2021-04-26,2021,BY400,15720,Corvus corax,1,1
2021-04-27,2021,BY383,15720,Corvus corax,0,0
2021-04-27,2021,BY70,15720,Corvus corax,0,0
2021-04-29,2021,BY464,15720,Corvus corax,1,1
2021-05-03,2021,BY170,15720,Corvus corax,0,0
2021-05-08,2021,BY168,15720,Corvus corax,1,1
2021-05-09,2021,BY57,15720,Corvus corax,0,0
2021-05-10,2021,BY157,15720,Corvus corax,1,1
2021-05-10,2021,BY172,15720,Corvus corax,0,0
2021-05-10,2021,BY400,15720,Corvus corax,0,0
2021-05-10,2021,BY469,15720,Corvus corax,0,0
2021-05-11,2021,BY415,15720,Corvus corax,0,0
2021-05-13,2021,BY163,15720,Corvus corax,2,2
2021-05-16,2021,BY338,15720,Corvus corax,1,1
2021-05-16,2021,BY383,15720,Corvus corax,1,1
2021-05-16,2021,BY464,15720,Corvus corax,0,0
2021-05-16,2021,BY70,15720,Corvus corax,2,1
2021-05-16,2021,BY99,15720,Corvus corax,0,0
2021-05-17,2021,BY110,15720,Corvus corax,1,1
2021-05-19,2021,BY43,15720,Corvus corax,2,1
2021-05-24,2021,BY57,15720,Corvus corax,0,0
2021-05-26,2021,BY172,15720,Corvus corax,4,1
2021-05-26,2021,BY458,15720,Corvus corax,4,1
2021-05-28,2021,BY460,15720,Corvus corax,1,1
2021-05-30,2021,BY163,15720,Corvus corax,0,0
2021-05-31,2021,BY170,15720,Corvus corax,0,0
2021-06-02,2021,BY400,15720,Corvus corax,0,0
2021-06-02,2021,BY415,15720,Corvus corax,1,1
2021-06-05,2021,BY168,15720,Corvus corax,0,0
2021-06-05,2021,BY99,15720,Corvus corax,0,0
2021-06-07,2021,BY458,15720,Corvus corax,0,0
2021-06-08,2021,BY383,15720,Corvus corax,1,1
2021-06-12,2021,BY338,15720,Corvus corax,1,1
2021-06-13,2021,BY43,15720,Corvus corax,0,0
2021-06-13,2021,BY464,15720,Corvus corax,0,0
2021-06-14,2021,BY110,15720,Corvus corax,0,0
2021-06-14,2021,BY157,15720,Corvus corax,0,0
2021-06-16,2021,BY469,15720,Corvus corax,1,1
2021-06-18,2021,BY460,15720,Corvus corax,0,0
2021-06-20,2021,BY383,15720,Corvus corax,0,0
2021-06-20,2021,BY70,15720,Corvus corax,0,0
2021-06-26,2021,BY415,15720,Corvus corax,1,1
2021-06-28,2021,BY469,15720,Corvus corax,0,0
2021-07-12,2021,BY469,15720,Corvus corax,3,1
2021-07-23,2021,BY415,15720,Corvus corax,2,1
2022-03-11,2022,BY170,15720,Corvus corax,1,1
2022-03-11,2022,BY274,15720,Corvus corax,2,1
2022-03-14,2022,BY343,15720,Corvus corax,0,0
2022-03-16,2022,BY136,15720,Corvus corax,2,1
2022-03-19,2022,BY181,15720,Corvus corax,2,1
2022-03-19,2022,BY302,15720,Corvus corax,4,2
2022-03-20,2022,BY163,15720,Corvus corax,0,0
2022-03-20,2022,BY43,15720,Corvus corax,0,0
2022-03-20,2022,BY464,15720,Corvus corax,1,1
2022-03-22,2022,BY337,15720,Corvus corax,3,1
2022-03-22,2022,BY387,15720,Corvus corax,1,1
2022-03-22,2022,BY71,15720,Corvus corax,0,0
2022-03-23,2022,BY19,15720,Corvus corax,0,0
2022-03-25,2022,BY110,15720,Corvus corax,1,1
2022-03-25,2022,BY161,15720,Corvus corax,0,0
2022-03-25,2022,BY2,15720,Corvus corax,2,1
2022-03-26,2022,BY3,15720,Corvus corax,0,0
2022-03-26,2022,BY329,15720,Corvus corax,0,0
2022-03-26,2022,BY367,15720,Corvus corax,4,2
2022-03-27,2022,BY105,15720,Corvus corax,0,0
2022-03-27,2022,BY108,15720,Corvus corax,0,0
2022-03-27,2022,BY458,15720,Corvus corax,1,1
2022-03-28,2022,BY474,15720,Corvus corax,1,3
2022-03-30,2022,BY138,15720,Corvus corax,0,0
2022-04-12,2022,BY170,15720,Corvus corax,1,1
2022-04-12,2022,BY71,15720,Corvus corax,0,0
2022-04-13,2022,BY136,15720,Corvus corax,2,1
2022-04-13,2022,BY161,15720,Corvus corax,1,1
2022-04-13,2022,BY337,15720,Corvus corax,2,1
2022-04-14,2022,BY343,15720,Corvus corax,2,1
2022-04-15,2022,BY302,15720,Corvus corax,2,2
2022-04-15,2022,BY43,15720,Corvus corax,1,1
2022-04-17,2022,BY105,15720,Corvus corax,2,1
2022-04-17,2022,BY163,15720,Corvus corax,0,0
2022-04-17,2022,BY329,15720,Corvus corax,1,1
2022-04-19,2022,BY387,15720,Corvus corax,1,1
2022-04-20,2022,BY274,15720,Corvus corax,1,1
2022-04-21,2022,BY19,15720,Corvus corax,0,0
2022-04-21,2022,BY474,15720,Corvus corax,1,3
2022-04-22,2022,BY110,15720,Corvus corax,1,1
2022-04-22,2022,BY3,15720,Corvus corax,1,1
2022-04-22,2022,BY367,15720,Corvus corax,0,0
2022-04-24,2022,BY464,15720,Corvus corax,0,0
2022-04-26,2022,BY181,15720,Corvus corax,0,0
2022-04-27,2022,BY138,15720,Corvus corax,2,1
2022-04-28,2022,BY108,15720,Corvus corax,1,1
2022-04-28,2022,BY2,15720,Corvus corax,6,1
2022-04-28,2022,BY458,15720,Corvus corax,0,0
2022-04-28,2022,BY469,15720,Corvus corax,1,1
2022-05-01,2022,BY163,15720,Corvus corax,2,1
2022-05-02,2022,BY110,15720,Corvus corax,1,1
2022-05-02,2022,BY170,15720,Corvus corax,2,1
2022-05-04,2022,BY337,15720,Corvus corax,1,1
2022-05-10,2022,BY387,15720,Corvus corax,0,0
2022-05-11,2022,BY161,15720,Corvus corax,1,1
2022-05-11,2022,BY19,15720,Corvus corax,1,1
2022-05-12,2022,BY108,15720,Corvus corax,0,0
2022-05-13,2022,BY136,15720,Corvus corax,1,1
2022-05-13,2022,BY2,15720,Corvus corax,2,1
2022-05-13,2022,BY71,15720,Corvus corax,2,1
2022-05-14,2022,BY3,15720,Corvus corax,0,0
2022-05-14,2022,BY302,15720,Corvus corax,3,2
2022-05-15,2022,BY181,15720,Corvus corax,0,0
2022-05-15,2022,BY372,15720,Corvus corax,1,1
2022-05-15,2022,BY456,15720,Corvus corax,1,1
2022-05-15,2022,BY474,15720,Corvus corax,2,3
2022-05-17,2022,BY138,15720,Corvus corax,0,0
2022-05-18,2022,BY343,15720,Corvus corax,1,1
2022-05-18,2022,BY464,15720,Corvus corax,0,0
2022-05-19,2022,BY105,15720,Corvus corax,0,0
2022-05-20,2022,BY274,15720,Corvus corax,0,0
2022-05-21,2022,BY170,15720,Corvus corax,0,0
2022-05-21,2022,BY43,15720,Corvus corax,1,1
2022-05-22,2022,BY367,15720,Corvus corax,0,0
2022-05-26,2022,BY458,15720,Corvus corax,0,0
2022-05-27,2022,BY387,15720,Corvus corax,2,1
2022-05-28,2022,BY329,15720,Corvus corax,0,0
2022-05-30,2022,BY343,15720,Corvus corax,0,0
2022-06-02,2022,BY337,15720,Corvus corax,0,0
2022-06-03,2022,BY469,15720,Corvus corax,1,1
2022-06-03,2022,BY71,15720,Corvus corax,0,0
2022-06-05,2022,BY456,15720,Corvus corax,0,0
2022-06-06,2022,BY110,15720,Corvus corax,0,0
2022-06-06,2022,BY161,15720,Corvus corax,4,1
2022-06-10,2022,BY2,15720,Corvus corax,1,1
2022-06-10,2022,BY3,15720,Corvus corax,0,0
2022-06-10,2022,BY43,15720,Corvus corax,0,0
2022-06-11,2022,BY329,15720,Corvus corax,0,0
2022-06-12,2022,BY105,15720,Corvus corax,0,0
2022-06-12,2022,BY136,15720,Corvus corax,2,1
2022-06-12,2022,BY163,15720,Corvus corax,2,1
2022-06-12,2022,BY302,15720,Corvus corax,2,2
2022-06-12,2022,BY372,15720,Corvus corax,1,1
2022-06-12,2022,BY458,15720,Corvus corax,0,0
2022-06-14,2022,BY138,15720,Corvus corax,0,0
2022-06-14,2022,BY367,15720,Corvus corax,0,0
2022-06-15,2022,BY19,15720,Corvus corax,0,0
2022-06-16,2022,BY108,15720,Corvus corax,0,0
2022-06-16,2022,BY181,15720,Corvus corax,0,0
2022-06-16,2022,BY464,15720,Corvus corax,0,0
2022-06-19,2022,BY456,15720,Corvus corax,0,0
2022-06-20,2022,BY274,15720,Corvus corax,0,0
2023-03-11,2023,BY28,15720,Corvus corax,0,0
2023-03-12,2023,BY15,15720,Corvus corax,0,0
2023-03-13,2023,BY360,15720,Corvus corax,1,2
2023-03-16,2023,BY274,15720,Corvus corax,0,0
2023-03-17,2023,BY136,15720,Corvus corax,1,1
2023-03-17,2023,BY31,15720,Corvus corax,0,0
2023-03-18,2023,BY120,15720,Corvus corax,0,0
2023-03-18,2023,BY157,15720,Corvus corax,0,0
2023-03-18,2023,BY164,15720,Corvus corax,0,0
2023-03-18,2023,BY168,15720,Corvus corax,0,0
2023-03-18,2023,BY170,15720,Corvus corax,1,1
2023-03-18,2023,BY2,15720,Corvus corax,0,0
2023-03-18,2023,BY225,15720,Corvus corax,0,0
2023-03-18,2023,BY302,15720,Corvus corax,3,1
2023-03-18,2023,BY63,15720,Corvus corax,0,0
2023-03-19,2023,BY133,15720,Corvus corax,1,1
2023-03-19,2023,BY163,15720,Corvus corax,1,1
2023-03-20,2023,BY341,15720,Corvus corax,1,1
2023-03-22,2023,BY161,15720,Corvus corax,1,1
2023-03-22,2023,BY220,15720,Corvus corax,0,0
2023-03-22,2023,BY343,15720,Corvus corax,1,1
2023-03-22,2023,BY43,15720,Corvus corax,1,1
2023-03-23,2023,BY71,15720,Corvus corax,0,0
2023-03-25,2023,BY18,15720,Corvus corax,1,1
2023-03-26,2023,BY108,15720,Corvus corax,0,0
2023-03-26,2023,BY356,15720,Corvus corax,0,0
2023-03-26,2023,BY93,15720,Corvus corax,1,1
2023-03-27,2023,BY110,15720,Corvus corax,0,0
2023-03-29,2023,BY337,15720,Corvus corax,0,0
2023-03-29,2023,BY398,15720,Corvus corax,4,1
2023-03-29,2023,BY901,15720,Corvus corax,0,0
2023-03-30,2023,BY6,15720,Corvus corax,0,0
2023-04-02,2023,BY329,15720,Corvus corax,0,0
2023-04-02,2023,BY457,15720,Corvus corax,0,0
2023-04-04,2023,BY274,15720,Corvus corax,2,1
2023-04-08,2023,BY164,15720,Corvus corax,1,1
2023-04-09,2023,BY163,15720,Corvus corax,2,1
2023-04-10,2023,BY133,15720,Corvus corax,0,0
2023-04-10,2023,BY15,15720,Corvus corax,0,0
2023-04-10,2023,BY170,15720,Corvus corax,3,1
2023-04-10,2023,BY225,15720,Corvus corax,2,1
2023-04-15,2023,BY341,15720,Corvus corax,0,0
2023-04-16,2023,BY168,15720,Corvus corax,0,0
2023-04-16,2023,BY302,15720,Corvus corax,2,1
2023-04-18,2023,BY71,15720,Corvus corax,0,0
2023-04-19,2023,BY337,15720,Corvus corax,0,0
2023-04-19,2023,BY6,15720,Corvus corax,1,1
2023-04-20,2023,BY110,15720,Corvus corax,1,2
2023-04-22,2023,BY120,15720,Corvus corax,1,1
2023-04-22,2023,BY157,15720,Corvus corax,0,0
2023-04-22,2023,BY18,15720,Corvus corax,1,1
2023-04-22,2023,BY220,15720,Corvus corax,0,0
2023-04-22,2023,BY28,15720,Corvus corax,14,1
2023-04-22,2023,BY329,15720,Corvus corax,1,1
2023-04-22,2023,BY360,15720,Corvus corax,1,2
2023-04-22,2023,BY398,15720,Corvus corax,0,0
2023-04-22,2023,BY457,15720,Corvus corax,1,1
2023-04-23,2023,BY43,15720,Corvus corax,2,1
2023-04-23,2023,BY93,15720,Corvus corax,3,1
2023-04-24,2023,BY31,15720,Corvus corax,1,1
2023-04-25,2023,BY136,15720,Corvus corax,0,0
2023-04-25,2023,BY356,15720,Corvus corax,2,1
2023-04-26,2023,BY161,15720,Corvus corax,2,1
2023-04-27,2023,BY108,15720,Corvus corax,1,1
2023-04-27,2023,BY343,15720,Corvus corax,1,1
2023-04-27,2023,BY63,15720,Corvus corax,0,0
2023-04-27,2023,BY901,15720,Corvus corax,2,1
2023-04-28,2023,BY2,15720,Corvus corax,1,1
2023-04-28,2023,BY383,15720,Corvus corax,2,1
2023-04-30,2023,BY15,15720,Corvus corax,1,1
2023-04-30,2023,BY424,15720,Corvus corax,0,0
2023-05-01,2023,BY163,15720,Corvus corax,1,1
2023-05-03,2023,BY341,15720,Corvus corax,0,0
2023-05-05,2023,BY220,15720,Corvus corax,1,1
2023-05-06,2023,BY164,15720,Corvus corax,0,0
2023-05-06,2023,BY168,15720,Corvus corax,1,1
2023-05-06,2023,BY28,15720,Corvus corax,0,0
2023-05-06,2023,BY302,15720,Corvus corax,0,0
2023-05-07,2023,BY456,15720,Corvus corax,0,0
2023-05-08,2023,BY170,15720,Corvus corax,0,0
2023-05-09,2023,BY157,15720,Corvus corax,1,1
2023-05-09,2023,BY398,15720,Corvus corax,0,0
2023-05-12,2023,BY2,15720,Corvus corax,0,0
2023-05-13,2023,BY161,15720,Corvus corax,1,1
2023-05-13,2023,BY18,15720,Corvus corax,0,0
2023-05-13,2023,BY356,15720,Corvus corax,2,1
2023-05-13,2023,BY372,15720,Corvus corax,5,1
2023-05-14,2023,BY108,15720,Corvus corax,0,0
2023-05-14,2023,BY133,15720,Corvus corax,1,1
2023-05-14,2023,BY225,15720,Corvus corax,0,0
2023-05-14,2023,BY43,15720,Corvus corax,0,0
2023-05-14,2023,BY93,15720,Corvus corax,3,1
2023-05-15,2023,BY274,15720,Corvus corax,1,1
2023-05-15,2023,BY6,15720,Corvus corax,0,0
2023-05-16,2023,BY383,15720,Corvus corax,0,0
2023-05-16,2023,BY63,15720,Corvus corax,1,1
2023-05-17,2023,BY31,15720,Corvus corax,0,0
2023-05-17,2023,BY343,15720,Corvus corax,1,1
2023-05-17,2023,BY71,15720,Corvus corax,1,1
2023-05-18,2023,BY136,15720,Corvus corax,1,1
2023-05-18,2023,BY337,15720,Corvus corax,1,1
2023-05-18,2023,BY360,15720,Corvus corax,2,2
2023-05-18,2023,BY457,15720,Corvus corax,0,0
2023-05-19,2023,BY110,15720,Corvus corax,1,2
2023-05-19,2023,BY901,15720,Corvus corax,1,1
2023-05-20,2023,BY120,15720,Corvus corax,0,0
2023-05-21,2023,BY170,15720,Corvus corax,0,0
2023-05-21,2023,BY329,15720,Corvus corax,2,1
2023-05-22,2023,BY163,15720,Corvus corax,0,0
2023-05-23,2023,BY15,15720,Corvus corax,0,0
2023-05-24,2023,BY164,15720,Corvus corax,0,0
2023-05-26,2023,BY157,15720,Corvus corax,0,0
2023-05-27,2023,BY302,15720,Corvus corax,1,1
2023-05-28,2023,BY471,15720,Corvus corax,2,1
2023-05-29,2023,BY341,15720,Corvus corax,3,1
2023-05-29,2023,BY383,15720,Corvus corax,0,0
2023-05-29,2023,BY424,15720,Corvus corax,2,1
2023-05-30,2023,BY456,15720,Corvus corax,1,1
2023-06-04,2023,BY168,15720,Corvus corax,0,0
2023-06-04,2023,BY18,15720,Corvus corax,0,0
2023-06-04,2023,BY225,15720,Corvus corax,0,0
2023-06-04,2023,BY43,15720,Corvus corax,0,0
2023-06-05,2023,BY343,15720,Corvus corax,0,0
2023-06-08,2023,BY133,15720,Corvus corax,0,0
2023-06-08,2023,BY372,15720,Corvus corax,1,1
2023-06-09,2023,BY110,15720,Corvus corax,0,0
2023-06-09,2023,BY274,15720,Corvus corax,0,0
2023-06-09,2023,BY31,15720,Corvus corax,0,0
2023-06-09,2023,BY63,15720,Corvus corax,0,0
2023-06-10,2023,BY329,15720,Corvus corax,2,1
2023-06-10,2023,BY398,15720,Corvus corax,0,0
2023-06-11,2023,BY120,15720,Corvus corax,0,0
2023-06-11,2023,BY136,15720,Corvus corax,4,1
2023-06-11,2023,BY161,15720,Corvus corax,0,0
2023-06-11,2023,BY93,15720,Corvus corax,0,0
2023-06-12,2023,BY28,15720,Corvus corax,1,1
2023-06-12,2023,BY360,15720,Corvus corax,1,2
2023-06-13,2023,BY220,15720,Corvus corax,0,0
2023-06-13,2023,BY383,15720,Corvus corax,0,0
2023-06-14,2023,BY356,15720,Corvus corax,0,0
2023-06-14,2023,BY71,15720,Corvus corax,1,1
2023-06-16,2023,BY108,15720,Corvus corax,1,1
2023-06-16,2023,BY2,15720,Corvus corax,0,0
2023-06-17,2023,BY457,15720,Corvus corax,1,1
2023-06-17,2023,BY901,15720,Corvus corax,0,0
2023-06-19,2023,BY337,15720,Corvus corax,1,1
2023-06-19,2023,BY6,15720,Corvus corax,9,1
2023-06-25,2023,BY456,15720,Corvus corax,0,0
2023-06-25,2023,BY471,15720,Corvus corax,2,1
2023-07-08,2023,BY372,15720,Corvus corax,2,1
2023-07-08,2023,BY424,15720,Corvus corax,1,1
2023-07-15,2023,BY456,15720,Corvus corax,0,0
2023-07-15,2023,BY471,15720,Corvus corax,0,0
2023-07-16,2023,BY372,15720,Corvus corax,3,1
2024-03-10,2024,BY133,15720,Corvus corax,0,0
2024-03-10,2024,BY34,15720,Corvus corax,1,1
2024-03-10,2024,BY4,15720,Corvus corax,0,0
2024-03-10,2024,BY93,15720,Corvus corax,2,1
2024-03-11,2024,BY148,15720,Corvus corax,0,0
2024-03-12,2024,BY286,15720,Corvus corax,0,0
2024-03-13,2024,BY162,15720,Corvus corax,0,0
2024-03-13,2024,BY19,15720,Corvus corax,0,0
2024-03-13,2024,BY31,15720,Corvus corax,1,1
2024-03-13,2024,BY5,15720,Corvus corax,0,0
2024-03-14,2024,BY358,15720,Corvus corax,1,1
2024-03-14,2024,BY398,15720,Corvus corax,0,0
2024-03-14,2024,BY464,15720,Corvus corax,1,1
2024-03-15,2024,BY157,15720,Corvus corax,0,0
2024-03-15,2024,BY274,15720,Corvus corax,1,1
2024-03-15,2024,BY343,15720,Corvus corax,1,1
2024-03-16,2024,BY308,15720,Corvus corax,0,0
2024-03-16,2024,BY72,15720,Corvus corax,1,1
2024-03-16,2024,BY74,15720,Corvus corax,0,0
2024-03-17,2024,BY125,15720,Corvus corax,0,0
2024-03-17,2024,BY137,15720,Corvus corax,3,1
2024-03-17,2024,BY339,15720,Corvus corax,1,1
2024-03-17,2024,BY342,15720,Corvus corax,1,1
2024-03-17,2024,BY57,15720,Corvus corax,0,0
2024-03-18,2024,BY337,15720,Corvus corax,0,0
2024-03-19,2024,BY175,15720,Corvus corax,0,0
2024-03-19,2024,BY276,15720,Corvus corax,1,1
2024-03-20,2024,BY136,15720,Corvus corax,0,0
2024-03-20,2024,BY218,15720,Corvus corax,1,1
2024-03-20,2024,BY64,15720,Corvus corax,1,1
2024-03-20,2024,BY68,15720,Corvus corax,1,1
2024-03-20,2024,BY8,15720,Corvus corax,0,0
2024-03-21,2024,BY62,15720,Corvus corax,0,0
2024-03-22,2024,BY132,15720,Corvus corax,1,1
2024-03-22,2024,BY28,15720,Corvus corax,0,0
2024-03-23,2024,BY151,15720,Corvus corax,1,1
2024-03-23,2024,BY163,15720,Corvus corax,0,0
2024-03-23,2024,BY181,15720,Corvus corax,0,0
2024-03-23,2024,BY280,15720,Corvus corax,0,0
2024-03-23,2024,BY367,15720,Corvus corax,0,0
2024-03-25,2024,BY291,15720,Corvus corax,1,1
2024-03-29,2024,BY333,15720,Corvus corax,0,0
2024-03-29,2024,BY347,15720,Corvus corax,0,0
2024-03-29,2024,BY90,15720,Corvus corax,1,1
2024-03-30,2024,BY105,15720,Corvus corax,2,1
2024-03-30,2024,BY120,15720,Corvus corax,0,0
2024-03-30,2024,BY161,15720,Corvus corax,1,1
2024-03-30,2024,BY3,15720,Corvus corax,1,1
2024-03-31,2024,BY16,15720,Corvus corax,0,0
2024-03-31,2024,BY356,15720,Corvus corax,1,1
2024-03-31,2024,BY70,15720,Corvus corax,1,1
2024-04-04,2024,BY5,15720,Corvus corax,1,1
2024-04-06,2024,BY137,15720,Corvus corax,0,0
2024-04-07,2024,BY133,15720,Corvus corax,2,1
2024-04-07,2024,BY148,15720,Corvus corax,1,1
2024-04-07,2024,BY286,15720,Corvus corax,1,1
2024-04-07,2024,BY398,15720,Corvus corax,0,0
2024-04-07,2024,BY57,15720,Corvus corax,0,0
2024-04-08,2024,BY274,15720,Corvus corax,3,1
2024-04-10,2024,BY356,15720,Corvus corax,2,1
2024-04-12,2024,BY151,15720,Corvus corax,0,0
2024-04-12,2024,BY161,15720,Corvus corax,2,1
2024-04-12,2024,BY291,15720,Corvus corax,0,0
2024-04-12,2024,BY339,15720,Corvus corax,0,0
2024-04-12,2024,BY343,15720,Corvus corax,0,0
2024-04-13,2024,BY125,15720,Corvus corax,2,1
2024-04-13,2024,BY218,15720,Corvus corax,0,0
2024-04-13,2024,BY34,15720,Corvus corax,1,1
2024-04-13,2024,BY358,15720,Corvus corax,0,0
2024-04-14,2024,BY276,15720,Corvus corax,2,1
2024-04-14,2024,BY28,15720,Corvus corax,1,1
2024-04-14,2024,BY280,15720,Corvus corax,0,0
2024-04-14,2024,BY308,15720,Corvus corax,0,0
2024-04-14,2024,BY62,15720,Corvus corax,0,0
2024-04-14,2024,BY90,15720,Corvus corax,0,0
2024-04-14,2024,BY93,15720,Corvus corax,2,1
2024-04-19,2024,BY132,15720,Corvus corax,1,1
2024-04-21,2024,BY120,15720,Corvus corax,0,0
2024-04-22,2024,BY72,15720,Corvus corax,0,0
2024-04-22,2024,BY74,15720,Corvus corax,0,0
2024-04-23,2024,BY31,15720,Corvus corax,0,0
2024-04-23,2024,BY64,15720,Corvus corax,1,1
2024-04-24,2024,BY68,15720,Corvus corax,0,0
2024-04-24,2024,BY8,15720,Corvus corax,0,0
2024-04-26,2024,BY19,15720,Corvus corax,1,1
2024-04-26,2024,BY347,15720,Corvus corax,1,2
2024-04-27,2024,BY175,15720,Corvus corax,1,1
2024-04-27,2024,BY181,15720,Corvus corax,0,0
2024-04-27,2024,BY3,15720,Corvus corax,0,0
2024-04-27,2024,BY337,15720,Corvus corax,1,1
2024-04-28,2024,BY16,15720,Corvus corax,1,1
2024-04-28,2024,BY163,15720,Corvus corax,1,1
2024-04-28,2024,BY464,15720,Corvus corax,0,0
2024-04-29,2024,BY136,15720,Corvus corax,0,0
2024-04-29,2024,BY157,15720,Corvus corax,1,1
2024-04-29,2024,BY162,15720,Corvus corax,2,1
2024-04-29,2024,BY367,15720,Corvus corax,5,1
2024-04-29,2024,BY424,15720,Corvus corax,1,1
2024-04-29,2024,BY70,15720,Corvus corax,0,0
2024-04-30,2024,BY333,15720,Corvus corax,0,0
2024-04-30,2024,BY342,15720,Corvus corax,4,1
2024-04-30,2024,BY4,15720,Corvus corax,1,1
2024-05-01,2024,BY148,15720,Corvus corax,0,0
2024-05-01,2024,BY151,15720,Corvus corax,0,0
2024-05-01,2024,BY286,15720,Corvus corax,0,0
2024-05-01,2024,BY398,15720,Corvus corax,2,1
2024-05-04,2024,BY125,15720,Corvus corax,1,1
2024-05-04,2024,BY280,15720,Corvus corax,6,1
2024-05-04,2024,BY72,15720,Corvus corax,0,0
2024-05-04,2024,BY74,15720,Corvus corax,1,1
2024-05-06,2024,BY339,15720,Corvus corax,0,0
2024-05-06,2024,BY456,15720,Corvus corax,1,1
2024-05-07,2024,BY64,15720,Corvus corax,0,0
2024-05-08,2024,BY137,15720,Corvus corax,0,0
2024-05-09,2024,BY133,15720,Corvus corax,1,1
2024-05-09,2024,BY28,15720,Corvus corax,0,0
2024-05-09,2024,BY337,15720,Corvus corax,1,1
2024-05-09,2024,BY34,15720,Corvus corax,0,0
2024-05-10,2024,BY4,15720,Corvus corax,0,0
2024-05-11,2024,BY132,15720,Corvus corax,2,1
2024-05-11,2024,BY181,15720,Corvus corax,1,1
2024-05-11,2024,BY218,15720,Corvus corax,0,0
2024-05-11,2024,BY308,15720,Corvus corax,2,1
2024-05-11,2024,BY5,15720,Corvus corax,1,1
2024-05-12,2024,BY157,15720,Corvus corax,0,0
2024-05-12,2024,BY342,15720,Corvus corax,2,1
2024-05-12,2024,BY367,15720,Corvus corax,0,0
2024-05-12,2024,BY90,15720,Corvus corax,0,0
2024-05-12,2024,BY93,15720,Corvus corax,3,1
