x,y,year,pentade,count,atlascode_id,species_id,KmSquares
2803536,1171162,2023,37,2,4,4910,2803-1171
2779671,1189850,2022,43,1,2,4910,2779-1189
2674790,1157540,2024,43,1,1,4910,2674-1157
2697715,1197503,2023,43,3,2,4910,2697-1197
2613714,1138588,2025,7,2,0,4910,2613-1138
2613711,1138584,2023,7,3,0,4910,2613-1138
2792414,1179814,2021,43,1,2,4910,2792-1179
2683306,1157558,2025,50,4,0,4910,2683-1157
2641915,1168807,2021,50,1,0,4910,2641-1168
2741909,1224292,2024,50,5,0,4910,2741-1224
2613699,1138540,2023,13,1,0,4910,2613-1138
2679605,1212358,2025,56,2,0,4910,2679-1212
2679605,1212358,2025,56,2,0,4910,2679-1212
2661919,1203438,2025,25,1,3,4910,2661-1203
2662022,1203532,2025,25,4,3,4910,2662-1203
2625500,1092500,2025,25,1,1,4910,2625-1092
2684001,1170597,2025,25,2,4,4910,2684-1170
2564707,1146769,2023,31,1,3,4910,2564-1146
2635300,1181867,2023,31,1,3,4910,2635-1181
2773285,1193826,2023,31,2,4,4910,2773-1193
2718650,1191613,2021,37,1,16,4910,2718-1191
2767829,1184315,2024,43,3,2,4910,2767-1184
2767991,1184470,2024,43,1,2,4910,2767-1184
2629054,1160675,2024,43,1,2,4910,2629-1160
2649752,1141431,2025,13,1,0,4910,2649-1141
2765500,1179500,2023,50,1,0,4910,2765-1179
2635197,1181521,2024,50,10,0,4910,2635-1181
2634866,1181415,2024,50,15,0,4910,2634-1181
2754868,1239029,2022,50,2,0,4910,2754-1239
2754853,1239006,2022,50,2,0,4910,2754-1239
2613660.71031603,1138539.55652576,2021,13,3,0,4910,2613-1138
2720748,1190437,2021,37,1,3,4910,2720-1190
2579421,1136705,2021,37,1,3,4910,2579-1136
2613869,1138673,2024,37,1,2,4910,2613-1138
2579389,1136521,2021,37,3,2,4910,2579-1136
2579827,1136157,2021,37,1,3,4910,2579-1136
2579339,1136270,2021,37,1,2,4910,2579-1136
2707500,1156500,2022,37,2,6,4910,2707-1156
2610749,1110440,2021,37,2,4,4910,2610-1110
2697185,1197181,2023,43,1,2,4910,2697-1197
2697135,1197265,2023,43,1,16,4910,2697-1197
2604228,1164079,2023,43,1,2,4910,2604-1164
2607593,1171361,2022,43,1,2,4910,2607-1171
2614496,1139556,2021,43,1,7,4910,2614-1139
2614813,1139495,2021,43,1,2,4910,2614-1139
2614556,1139532,2021,43,1,2,4910,2614-1139
2608159,1155615,2025,43,1,2,4910,2608-1155
2727109,1211600,2025,19,1,0,4910,2727-1211
2599618,1172362,2023,25,2,4,4910,2599-1172
2599395,1172049,2025,25,2,1,4910,2599-1172
2599395,1172049,2025,25,1,1,4910,2599-1172
2550351.74133704,1110293.59993234,2021,50,1,0,4910,2550-1110
2625500,1092500,2023,31,1,1,4910,2625-1092
2550351.74133704,1110293.59993234,2021,50,1,0,4910,2550-1110
2590533,1129336,2022,37,2,4,4910,2590-1129
2744113,1234899,2021,37,,1,4910,2744-1234
2744186,1234866,2021,37,3,2,4910,2744-1234
2744288,1234684,2021,37,1,2,4910,2744-1234
2744268,1234953,2021,37,2,16,4910,2744-1234
2744328,1234943,2021,37,6,14,4910,2744-1234
2613700,1138552,2023,56,2,0,4910,2613-1138
2601245,1172847,2023,37,1,3,4910,2601-1172
2624343,1093555,2022,43,1,1,4910,2624-1093
2613660.71031603,1138539.55652576,2023,1,2,0,4910,2613-1138
2746089,1233892,2024,43,3,1,4910,2746-1233
2744228,1234961,2024,43,1,16,4910,2744-1234
2635388,1103794,2022,31,4,1,4910,2635-1103
2566500,1135500,2022,31,4,3,4910,2566-1135
2766870,1182698,2022,31,3,4,4910,2766-1182
2667500,1156500,2022,43,3,2,4910,2667-1156
2738780,1193953,2023,50,1,0,4910,2738-1193
2625812,1092680,2023,50,3,0,4910,2625-1092
2661500,1202500,2021,50,1,0,4910,2661-1202
2671174,1159568,2023,37,2,3,4910,2671-1159
2671213,1159621,2023,37,1,3,4910,2671-1159
2566352,1135756,2025,50,2,0,4910,2566-1135
2607518,1171311,2021,50,2,0,4910,2607-1171
2601091,1157043,2021,50,4,0,4910,2601-1157
2601658,1157515,2025,50,3,0,4910,2601-1157
2574742,1113075,2022,37,6,2,4910,2574-1113
2574914,1113064,2022,37,1,2,4910,2574-1113
2635631,1104613,2024,37,1,16,4910,2635-1104
2626639,1092443,2022,37,1,2,4910,2626-1092
2741528,1224130,2021,37,2,4,4910,2741-1224
2727500,1211500,2023,37,2,2,4910,2727-1211
2616001,1107406,2024,37,1,2,4910,2616-1107
2616041,1107323,2024,37,3,19,4910,2616-1107
2614819,1121933,2024,37,3,13,4910,2614-1121
2608085,1107641,2023,37,1,3,4910,2608-1107
2741703,1208657,2022,44,2,13,4910,2741-1208
2613710,1138559,2023,56,2,0,4910,2613-1138
2792807,1182908,2024,50,2,0,4910,2792-1182
2624500,1092500,2022,50,3,0,4910,2624-1092
2613698,1138433,2025,7,5,0,4910,2613-1138
2674500,1158500,2021,19,3,0,4910,2674-1158
2613500,1138500,2022,7,4,0,4910,2613-1138
2713890,1141198,2025,56,4,0,4910,2713-1141
2613715,1138579,2025,7,5,0,4910,2613-1138
2744113.04069474,1234899.89416983,2024,62,3,0,4910,2744-1234
2577652,1113048,2024,1,1,0,4910,2577-1113
2667287,1181207,2021,13,1,0,4910,2667-1181
2749066,1206599,2021,19,5,0,4910,2749-1206
2613660.71031603,1138539.55652576,2021,7,5,0,4910,2613-1138
2613671,1138558,2025,19,3,0,4910,2613-1138
2726816,1212771,2023,13,,0,4910,2726-1212
2696043,1157319,2021,37,2,4,4910,2696-1157
2613702,1138557,2025,13,3,0,4910,2613-1138
2590446,1166480,2024,44,5,16,4910,2590-1166
2748420,1207110,2024,25,1,3,4910,2748-1207
2635126,1181837,2023,50,4,0,4910,2635-1181
2635332,1181867,2023,50,16,0,4910,2635-1181
2634918,1181479,2023,50,8,0,4910,2634-1181
2634785,1181283,2023,50,3,0,4910,2634-1181
2710251,1205965,2025,50,1,0,4910,2710-1205
2581547,1107426,2022,50,2,0,4910,2581-1107
2634887,1181767,2023,50,8,0,4910,2634-1181
2746948,1233521,2025,19,1,0,4910,2746-1233
2624500,1092500,2023,56,1,0,4910,2624-1092
2568140,1137205,2023,31,1,3,4910,2568-1137
2613680,1138540,2021,31,1,1,4910,2613-1138
2591647,1165228,2025,62,10,0,4910,2591-1165
2577560,1114026,2024,25,2,4,4910,2577-1114
2668031,1157405,2022,37,4,13,4910,2668-1157
2586855,1157873,2025,37,3,4,4910,2586-1157
2678473,1189239,2025,37,1,2,4910,2678-1189
2642620,1189711,2025,32,1,3,4910,2642-1189
2642377,1189810,2025,32,1,3,4910,2642-1189
2642338,1189317,2025,32,1,3,4910,2642-1189
2604538,1093626,2024,32,2,4,4910,2604-1093
2604472,1093229,2024,32,1,3,4910,2604-1093
2642143,1189808,2025,32,1,2,4910,2642-1189
2726896,1212326,2022,31,2,16,4910,2726-1212
2726973,1211793,2022,31,4,2,4910,2726-1211
2799249,1166721,2021,38,3,19,4910,2799-1166
2799260,1166736,2021,38,4,19,4910,2799-1166
2607164,1118140,2022,38,1,13,4910,2607-1118
2695705,1158513,2021,38,1,3,4910,2695-1158
2748500,1207500,2024,38,6,6,4910,2748-1207
2604306,1093249,2024,38,2,2,4910,2604-1093
2604522,1093633,2024,38,1,2,4910,2604-1093
2600500,1172500,2022,31,,2,4910,2600-1172
2616364.97876014,1166132.55454562,2022,38,1,3,4910,2616-1166
2608195,1155592,2024,50,3,0,4910,2608-1155
2711131,1205662,2025,50,1,0,4910,2711-1205
2711131,1205662,2025,50,2,0,4910,2711-1205
2803416,1171545,2024,38,1,3,4910,2803-1171
2685573,1157427,2022,44,1,16,4910,2685-1157
2685573,1157427,2022,44,1,2,4910,2685-1157
2679500,1212500,2023,56,5,0,4910,2679-1212
2550500,1110500,2025,44,1,3,4910,2550-1110
2748394,1207102,2022,56,4,0,4910,2748-1207
2743262,1224555,2024,37,2,4,4910,2743-1224
2744179,1224980,2024,37,2,4,4910,2744-1224
2579806,1136123,2024,56,10,0,4910,2579-1136
2634708,1181585,2022,50,10,0,4910,2634-1181
2608187,1107032,2023,37,1,2,4910,2608-1107
2608159,1107272,2023,37,2,16,4910,2608-1107
2711315,1205841,2023,50,3,0,4910,2711-1205
2550351.74133704,1110293.59993234,2021,50,3,0,4910,2550-1110
2792670,1179408,2021,50,1,0,4910,2792-1179
2774487,1190582,2024,37,2,4,4910,2774-1190
2662196.12069274,1203446.42408906,2022,56,3,0,4910,2662-1203
2689552,1167558,2023,56,6,0,4910,2689-1167
2593502,1093174,2023,37,1,3,4910,2593-1093
2727242,1211680,2024,44,3,2,4910,2727-1211
2666421,1156792,2023,56,1,0,4910,2666-1156
2614071,1121094,2023,56,2,0,4910,2614-1121
2604597,1093749,2023,56,1,0,4910,2604-1093
2792255,1179072,2022,56,10,0,4910,2792-1179
2641267,1168691,2022,44,1,2,4910,2641-1168
2626590,1163497,2025,62,2,0,4910,2626-1163
2790500,1165500,2024,44,5,13,4910,2790-1165
2662062,1203495,2021,1,2,0,4910,2662-1203
2738857,1193838,2021,50,3,0,4910,2738-1193
2613715,1138567,2023,1,2,0,4910,2613-1138
2613630,1138500,2023,1,2,0,4910,2613-1138
2744142,1234858,2022,50,1,0,4910,2744-1234
2613660.71031603,1138539.55652576,2023,2,3,0,4910,2613-1138
2613500,1138500,2024,8,10,0,4910,2613-1138
2689500,1167500,2023,56,3,0,4910,2689-1167
2613660.71031603,1138539.55652576,2022,8,3,0,4910,2613-1138
2613718,1138574,2022,8,7,0,4910,2613-1138
2628149,1175626,2025,56,8,0,4910,2628-1175
2679500,1212500,2021,13,2,0,4910,2679-1212
2635412,1103741,2025,13,2,0,4910,2635-1103
2613710,1138579,2025,13,6,0,4910,2613-1138
2679515,1212338,2022,20,1,0,4910,2679-1212
2679539,1212328,2022,20,1,0,4910,2679-1212
2727500,1212499,2024,1,1,0,4910,2727-1212
2679429,1212112,2022,20,1,0,4910,2679-1212
2567131,1135600,2024,19,1,0,4910,2567-1135
2624472,1093549,2022,8,2,0,4910,2624-1093
2613660.71031603,1138539.55652576,2023,8,2,0,4910,2613-1138
2574529,1113309,2023,26,10,2,4910,2574-1113
2574481,1113198,2023,26,6,2,4910,2574-1113
2574531,1113003,2023,26,2,2,4910,2574-1113
2574756,1113391,2023,26,6,2,4910,2574-1113
2574826,1113055,2023,26,2,2,4910,2574-1113
2551606,1131758,2023,26,,2,4910,2551-1131
2624238,1093383,2025,13,1,0,4910,2624-1093
2601480,1157781,2025,13,1,0,4910,2601-1157
2695500,1158500,2021,38,1,3,4910,2695-1158
2610500,1138500,2024,38,1,2,4910,2610-1138
2627500,1174500,2021,38,2,3,4910,2627-1174
2702413,1155067,2021,38,1,2,4910,2702-1155
2696144,1157209,2021,38,2,2,4910,2696-1157
2679497,1212293,2022,32,2,2,4910,2679-1212
2566741,1119566,2024,38,4,13,4910,2566-1119
2588500,1125500,2021,32,4,4,4910,2588-1125
2746198,1233955,2024,44,1,2,4910,2746-1233
2693360,1169502,2021,44,1,16,4910,2693-1169
2767988,1184401,2022,38,1,3,4910,2767-1184
2613716,1138556,2021,38,1,3,4910,2613-1138
2707500,1191500,2024,38,5,3,4910,2707-1191
2672880,1158761,2021,44,3,13,4910,2672-1158
2673237,1146172,2024,44,1,2,4910,2673-1146
2792237,1179066,2021,38,1,3,4910,2792-1179
2607544,1171423,2025,50,13,0,4910,2607-1171
2641720,1168918,2022,38,1,2,4910,2641-1168
2696500,1165500,2021,38,1,3,4910,2696-1165
2590550,1132558,2023,38,1,1,4910,2590-1132
2683050,1157893,2024,44,,2,4910,2683-1157
2601749,1157289,2024,44,1,16,4910,2601-1157
2784450,1157034,2025,44,2,4,4910,2784-1157
2624725.47373915,1092243.61959697,2025,38,3,2,4910,2624-1092
2607308,1118437,2025,38,1,2,4910,2607-1118
2609943,1109615,2025,38,1,2,4910,2609-1109
2577120,1152921,2025,38,1,3,4910,2577-1152
2577303,1152338,2025,38,7,13,4910,2577-1152
2791694,1154116,2023,38,2,2,4910,2791-1154
2661877,1203485,2024,44,6,2,4910,2661-1203
2639607,1187133,2021,44,1,2,4910,2639-1187
2670408,1182791,2025,38,1,16,4910,2670-1182
2667892,1180949,2024,38,2,3,4910,2667-1180
2601153,1098873,2023,38,1,2,4910,2601-1098
2601710,1098852,2023,38,2,2,4910,2601-1098
2601149,1098917,2023,38,4,13,4910,2601-1098
2608272,1155563,2025,38,2,2,4910,2608-1155
2662196.12069274,1203446.42408906,2021,50,4,0,4910,2662-1203
2689500,1167500,2023,50,1,0,4910,2689-1167
2574672,1113008,2025,50,1,0,4910,2574-1113
2574672,1113008,2025,50,1,0,4910,2574-1113
2574672,1113008,2025,50,1,0,4910,2574-1113
2550351.74133704,1110293.59993234,2021,50,1,0,4910,2550-1110
2664080,1180879,2025,50,1,0,4910,2664-1180
2726124,1195670,2024,44,2,14,4910,2726-1195
2635434,1104632,2021,50,2,0,4910,2635-1104
2550351.74133704,1110293.59993234,2021,44,1,2,4910,2550-1110
2550351.74133704,1110293.59993234,2022,56,2,0,4910,2550-1110
2673298,1157092,2022,56,2,0,4910,2673-1157
2550351.74133704,1110293.59993234,2021,50,3,0,4910,2550-1110
2791815,1154124,2025,56,5,0,4910,2791-1154
2607164,1118140,2022,38,1,3,4910,2607-1118
2746071,1233844,2025,38,3,13,4910,2746-1233
2613664,1138533,2022,2,2,0,4910,2613-1138
2613705,1138597,2023,2,2,0,4910,2613-1138
2607215,1118555,2025,38,2,3,4910,2607-1118
2607156,1118403,2025,38,2,6,4910,2607-1118
2607153,1118344,2025,38,1,3,4910,2607-1118
2662196.12069274,1203446.42408906,2021,38,1,2,4910,2662-1203
2624794,1092455,2021,38,1,14,4910,2624-1092
2601527,1172968,2021,38,1,3,4910,2601-1172
2601107,1172880,2021,38,2,3,4910,2601-1172
2613706,1138574,2021,8,4,0,4910,2613-1138
2696500,1157500,2021,38,2,2,4910,2696-1157
2668500,1157500,2025,38,4,2,4910,2668-1157
2746427,1233702,2024,44,1,2,4910,2746-1233
2613660.71031603,1138539.55652576,2024,14,3,0,4910,2613-1138
2550382,1110061,2021,44,1,2,4910,2550-1110
2726543,1211809,2025,44,2,1,4910,2726-1211
2727261,1211616,2025,44,3,16,4910,2727-1211
2613594,1138493,2023,2,4,0,4910,2613-1138
2613718,1138566,2023,2,1,0,4910,2613-1138
2803645,1162558,2025,44,1,2,4910,2803-1162
2613660.71031603,1138539.55652576,2024,14,5,0,4910,2613-1138
2624500,1092500,2022,50,5,0,4910,2624-1092
2601638,1157583,2023,50,3,0,4910,2601-1157
2741566,1224216,2024,50,1,0,4910,2741-1224
2613660.71031603,1138539.55652576,2022,8,3,0,4910,2613-1138
2613660.71031603,1138539.55652576,2021,8,3,0,4910,2613-1138
2711500,1205500,2023,50,3,0,4910,2711-1205
2613702,1138557,2025,13,4,0,4910,2613-1138
2679436,1212109,2022,20,1,0,4910,2679-1212
2679449,1212133,2022,20,1,0,4910,2679-1212
2613706,1138580,2021,8,,0,4910,2613-1138
2613660,1138539,2022,8,3,0,4910,2613-1138
2613694,1138585,2024,8,4,0,4910,2613-1138
2613656,1138551,2023,8,4,0,4910,2613-1138
2738924,1193650,2021,50,1,0,4910,2738-1193
2613716,1138586,2023,13,2,0,4910,2613-1138
2585622,1130833,2023,32,1,3,4910,2585-1130
2590542,1166482,2023,38,5,1,4910,2590-1166
2662196.12069274,1203446.42408905,2023,38,2,2,4910,2662-1203
2574640,1113202,2024,38,2,2,4910,2574-1113
2574875,1113059,2024,38,1,3,4910,2574-1113
2574754,1113040,2024,38,1,3,4910,2574-1113
2613593,1138493,2022,2,2,0,4910,2613-1138
2766190,1146422,2021,44,2,4,4910,2766-1146
2662196.12069274,1203446.42408906,2021,20,2,0,4910,2662-1203
2610295,1134326,2025,44,3,13,4910,2610-1134
2662196,1203446,2021,50,1,0,4910,2662-1203
2662142,1203482,2021,50,1,0,4910,2662-1203
2607740,1171028,2024,50,5,0,4910,2607-1171
2626641.5044197,1092468.60622527,2024,20,3,0,4910,2626-1092
2683171,1157664,2023,56,1,0,4910,2683-1157
2746265,1233933,2021,13,1,0,4910,2746-1233
2616537,1166075,2023,32,7,3,4910,2616-1166
2639789,1185240,2021,32,2,2,4910,2639-1185
2613660.71031603,1138539.55652576,2023,13,10,0,4910,2613-1138
2613842,1138973,2022,38,1,3,4910,2613-1138
2685500,1157500,2021,38,1,3,4910,2685-1157
2707937,1191405,2024,38,3,3,4910,2707-1191
2696962,1165260,2021,38,1,2,4910,2696-1165
2696981,1165289,2021,38,1,3,4910,2696-1165
2696912,1165455,2021,38,2,4,4910,2696-1165
2668381,1157634,2023,38,1,3,4910,2668-1157
2661917,1203617,2024,44,2,2,4910,2661-1203
2721992,1162165,2024,44,1,16,4910,2721-1162
2613708,1138567,2025,14,1,0,4910,2613-1138
2696500,1165500,2021,38,2,4,4910,2696-1165
2707500,1191500,2024,38,1,3,4910,2707-1191
2696826,1157420,2021,44,2,4,4910,2696-1157
2696270,1157384,2022,44,2,2,4910,2696-1157
2696882,1157167,2021,44,1,2,4910,2696-1157
2696152,1156823,2022,44,3,13,4910,2696-1156
2775151,1155829,2023,38,2,6,4910,2775-1155
2616230,1117279,2022,38,1,3,4910,2616-1117
2809247,1187551,2021,44,1,13,4910,2809-1187
2792650,1182695,2021,38,1,3,4910,2792-1182
2603500,1147500,2022,38,4,2,4910,2603-1147
2613473,1138409,2022,38,2,2,4910,2613-1138
2675515,1160821,2023,38,2,2,4910,2675-1160
2754881,1238888,2025,50,4,0,4910,2754-1238
2738500,1193500,2021,50,1,0,4910,2738-1193
2738500,1193500,2023,50,2,0,4910,2738-1193
2624500,1092500,2022,50,2,0,4910,2624-1092
2711285,1205843,2024,50,20,0,4910,2711-1205
2754881,1238888,2025,50,4,0,4910,2754-1238
2550351.74133704,1110293.59993234,2021,50,1,0,4910,2550-1110
2550351.74133704,1110293.59993234,2021,50,1,0,4910,2550-1110
2601500,1172500,2025,50,1,0,4910,2601-1172
2685493,1156477,2021,32,1,3,4910,2685-1156
2696990,1156114,2024,32,3,2,4910,2696-1156
2550351.74133704,1110293.59993234,2022,56,2,0,4910,2550-1110
2625500,1092500,2023,26,1,1,4910,2625-1092
2784716,1144481,2025,38,1,2,4910,2784-1144
2784786,1144263,2025,38,1,2,4910,2784-1144
2593457,1093756,2022,32,1,2,4910,2593-1093
2595495,1086519,2022,32,1,3,4910,2595-1086
2595587,1086586,2022,32,2,4,4910,2595-1086
