DATE,YEAR,SiteID,EuringId,SpeciesName,Number_of_individuals,Number_of_territories
2020-04-19,2020,BY217,14370,Aegithalos caudatus,0,0
2020-04-22,2020,BY453,14370,Aegithalos caudatus,0,0
2020-04-24,2020,BY19,14370,Aegithalos caudatus,0,0
2020-04-27,2020,BY16,14370,Aegithalos caudatus,0,0
2020-04-27,2020,BY193,14370,Aegithalos caudatus,1,0
2020-04-28,2020,BY291,14370,Aegithalos caudatus,0,0
2020-04-28,2020,BY415,14370,Aegithalos caudatus,0,0
2020-04-29,2020,BY238,14370,Aegithalos caudatus,0,0
2020-05-03,2020,BY127,14370,Aegithalos caudatus,0,0
2020-05-03,2020,BY275,14370,Aegithalos caudatus,0,0
2020-05-03,2020,BY286,14370,Aegithalos caudatus,0,0
2020-05-07,2020,BY157,14370,Aegithalos caudatus,0,0
2020-05-09,2020,BY272,14370,Aegithalos caudatus,0,0
2020-05-09,2020,BY454,14370,Aegithalos caudatus,0,0
2020-05-10,2020,BY217,14370,Aegithalos caudatus,0,0
2020-05-10,2020,BY235,14370,Aegithalos caudatus,0,0
2020-05-10,2020,BY388,14370,Aegithalos caudatus,0,0
2020-05-12,2020,BY173,14370,Aegithalos caudatus,0,0
2020-05-16,2020,BY137,14370,Aegithalos caudatus,0,0
2020-05-16,2020,BY31,14370,Aegithalos caudatus,0,0
2020-05-17,2020,BY460,14370,Aegithalos caudatus,0,0
2020-05-18,2020,BY16,14370,Aegithalos caudatus,0,0
2020-05-18,2020,BY19,14370,Aegithalos caudatus,0,0
2020-05-18,2020,BY236,14370,Aegithalos caudatus,0,0
2020-05-18,2020,BY383,14370,Aegithalos caudatus,0,0
2020-05-19,2020,BY193,14370,Aegithalos caudatus,0,0
2020-05-19,2020,BY238,14370,Aegithalos caudatus,0,0
2020-05-19,2020,BY291,14370,Aegithalos caudatus,0,0
2020-05-20,2020,BY453,14370,Aegithalos caudatus,0,0
2020-05-22,2020,BY388,14370,Aegithalos caudatus,0,0
2020-05-24,2020,BY235,14370,Aegithalos caudatus,0,0
2020-05-24,2020,BY275,14370,Aegithalos caudatus,0,0
2020-05-24,2020,BY286,14370,Aegithalos caudatus,0,0
2020-05-27,2020,BY383,14370,Aegithalos caudatus,0,0
2020-05-27,2020,BY415,14370,Aegithalos caudatus,1,0
2020-05-31,2020,BY137,14370,Aegithalos caudatus,0,0
2020-05-31,2020,BY217,14370,Aegithalos caudatus,0,0
2020-06-01,2020,BY157,14370,Aegithalos caudatus,0,0
2020-06-02,2020,BY157,14370,Aegithalos caudatus,0,0
2020-06-02,2020,BY19,14370,Aegithalos caudatus,0,0
2020-06-03,2020,BY238,14370,Aegithalos caudatus,0,0
2020-06-09,2020,BY31,14370,Aegithalos caudatus,0,0
2020-06-12,2020,BY16,14370,Aegithalos caudatus,0,0
2020-06-12,2020,BY272,14370,Aegithalos caudatus,0,0
2020-06-12,2020,BY388,14370,Aegithalos caudatus,0,0
2020-06-13,2020,BY236,14370,Aegithalos caudatus,1,0
2020-06-13,2020,BY454,14370,Aegithalos caudatus,0,0
2020-06-14,2020,BY127,14370,Aegithalos caudatus,0,0
2020-06-16,2020,BY173,14370,Aegithalos caudatus,0,0
2020-06-17,2020,BY193,14370,Aegithalos caudatus,0,0
2020-06-17,2020,BY383,14370,Aegithalos caudatus,0,0
2020-06-17,2020,BY453,14370,Aegithalos caudatus,0,0
2020-06-17,2020,BY460,14370,Aegithalos caudatus,0,0
2020-06-20,2020,BY291,14370,Aegithalos caudatus,0,0
2020-07-09,2020,BY415,14370,Aegithalos caudatus,0,0
2021-03-13,2021,BY165,14370,Aegithalos caudatus,0,0
2021-03-16,2021,BY110,14370,Aegithalos caudatus,0,0
2021-03-19,2021,BY117,14370,Aegithalos caudatus,0,0
2021-03-21,2021,BY127,14370,Aegithalos caudatus,0,0
2021-03-21,2021,BY180,14370,Aegithalos caudatus,0,0
2021-03-21,2021,BY203,14370,Aegithalos caudatus,3,0
2021-03-21,2021,BY235,14370,Aegithalos caudatus,0,0
2021-03-21,2021,BY86,14370,Aegithalos caudatus,0,0
2021-03-22,2021,BY31,14370,Aegithalos caudatus,0,0
2021-03-23,2021,BY341,14370,Aegithalos caudatus,0,0
2021-03-24,2021,BY157,14370,Aegithalos caudatus,0,0
2021-03-25,2021,BY193,14370,Aegithalos caudatus,0,0
2021-03-26,2021,BY128,14370,Aegithalos caudatus,0,0
2021-03-26,2021,BY160,14370,Aegithalos caudatus,0,0
2021-03-26,2021,BY17,14370,Aegithalos caudatus,0,0
2021-03-26,2021,BY18,14370,Aegithalos caudatus,0,0
2021-03-27,2021,BY137,14370,Aegithalos caudatus,0,0
2021-03-28,2021,BY236,14370,Aegithalos caudatus,0,0
2021-03-29,2021,BY238,14370,Aegithalos caudatus,0,0
2021-03-29,2021,BY342,14370,Aegithalos caudatus,0,0
2021-03-29,2021,BY65,14370,Aegithalos caudatus,0,0
2021-03-29,2021,BY70,14370,Aegithalos caudatus,0,0
2021-03-29,2021,BY84,14370,Aegithalos caudatus,0,0
2021-03-31,2021,BY460,14370,Aegithalos caudatus,0,0
2021-04-02,2021,BY127,14370,Aegithalos caudatus,0,0
2021-04-10,2021,BY165,14370,Aegithalos caudatus,0,0
2021-04-11,2021,BY180,14370,Aegithalos caudatus,0,0
2021-04-11,2021,BY203,14370,Aegithalos caudatus,0,0
2021-04-11,2021,BY235,14370,Aegithalos caudatus,0,0
2021-04-11,2021,BY341,14370,Aegithalos caudatus,0,0
2021-04-15,2021,BY117,14370,Aegithalos caudatus,0,0
2021-04-16,2021,BY110,14370,Aegithalos caudatus,0,0
2021-04-17,2021,BY286,14370,Aegithalos caudatus,0,0
2021-04-18,2021,BY84,14370,Aegithalos caudatus,0,0
2021-04-18,2021,BY86,14370,Aegithalos caudatus,0,0
2021-04-20,2021,BY65,14370,Aegithalos caudatus,0,0
2021-04-21,2021,BY128,14370,Aegithalos caudatus,0,0
2021-04-21,2021,BY193,14370,Aegithalos caudatus,0,0
2021-04-23,2021,BY157,14370,Aegithalos caudatus,0,0
2021-04-24,2021,BY18,14370,Aegithalos caudatus,0,0
2021-04-24,2021,BY31,14370,Aegithalos caudatus,0,0
2021-04-25,2021,BY17,14370,Aegithalos caudatus,0,0
2021-04-25,2021,BY236,14370,Aegithalos caudatus,0,0
2021-04-25,2021,BY238,14370,Aegithalos caudatus,0,0
2021-04-25,2021,BY342,14370,Aegithalos caudatus,0,0
2021-04-25,2021,BY388,14370,Aegithalos caudatus,0,0
2021-04-25,2021,BY460,14370,Aegithalos caudatus,0,0
2021-04-26,2021,BY160,14370,Aegithalos caudatus,0,0
2021-04-27,2021,BY383,14370,Aegithalos caudatus,0,0
2021-04-27,2021,BY70,14370,Aegithalos caudatus,0,0
2021-04-28,2021,BY137,14370,Aegithalos caudatus,0,0
2021-05-01,2021,BY127,14370,Aegithalos caudatus,0,0
2021-05-04,2021,BY37,14370,Aegithalos caudatus,0,0
2021-05-08,2021,BY165,14370,Aegithalos caudatus,0,0
2021-05-08,2021,BY203,14370,Aegithalos caudatus,0,0
2021-05-08,2021,BY341,14370,Aegithalos caudatus,0,0
2021-05-08,2021,BY65,14370,Aegithalos caudatus,0,0
2021-05-08,2021,BY84,14370,Aegithalos caudatus,0,0
2021-05-09,2021,BY117,14370,Aegithalos caudatus,0,0
2021-05-09,2021,BY180,14370,Aegithalos caudatus,0,0
2021-05-09,2021,BY235,14370,Aegithalos caudatus,0,0
2021-05-09,2021,BY286,14370,Aegithalos caudatus,0,0
2021-05-10,2021,BY128,14370,Aegithalos caudatus,0,0
2021-05-10,2021,BY157,14370,Aegithalos caudatus,0,0
2021-05-11,2021,BY342,14370,Aegithalos caudatus,0,0
2021-05-11,2021,BY388,14370,Aegithalos caudatus,1,0
2021-05-11,2021,BY415,14370,Aegithalos caudatus,0,0
2021-05-14,2021,BY18,14370,Aegithalos caudatus,0,0
2021-05-14,2021,BY236,14370,Aegithalos caudatus,0,0
2021-05-15,2021,BY137,14370,Aegithalos caudatus,0,0
2021-05-16,2021,BY238,14370,Aegithalos caudatus,0,0
2021-05-16,2021,BY383,14370,Aegithalos caudatus,0,0
2021-05-16,2021,BY70,14370,Aegithalos caudatus,0,0
2021-05-16,2021,BY86,14370,Aegithalos caudatus,0,0
2021-05-17,2021,BY110,14370,Aegithalos caudatus,0,0
2021-05-18,2021,BY160,14370,Aegithalos caudatus,0,0
2021-05-19,2021,BY31,14370,Aegithalos caudatus,0,0
2021-05-20,2021,BY193,14370,Aegithalos caudatus,0,0
2021-05-22,2021,BY17,14370,Aegithalos caudatus,0,0
2021-05-24,2021,BY235,14370,Aegithalos caudatus,1,0
2021-05-28,2021,BY460,14370,Aegithalos caudatus,0,0
2021-05-30,2021,BY137,14370,Aegithalos caudatus,0,0
2021-05-30,2021,BY238,14370,Aegithalos caudatus,0,0
2021-05-30,2021,BY286,14370,Aegithalos caudatus,0,0
2021-05-31,2021,BY65,14370,Aegithalos caudatus,0,0
2021-06-01,2021,BY203,14370,Aegithalos caudatus,0,0
2021-06-01,2021,BY388,14370,Aegithalos caudatus,0,0
2021-06-02,2021,BY117,14370,Aegithalos caudatus,0,0
2021-06-02,2021,BY415,14370,Aegithalos caudatus,0,0
2021-06-03,2021,BY18,14370,Aegithalos caudatus,0,0
2021-06-03,2021,BY180,14370,Aegithalos caudatus,0,0
2021-06-03,2021,BY84,14370,Aegithalos caudatus,0,0
2021-06-04,2021,BY165,14370,Aegithalos caudatus,0,0
2021-06-04,2021,BY341,14370,Aegithalos caudatus,0,0
2021-06-05,2021,BY342,14370,Aegithalos caudatus,0,0
2021-06-08,2021,BY383,14370,Aegithalos caudatus,0,0
2021-06-11,2021,BY128,14370,Aegithalos caudatus,0,0
2021-06-12,2021,BY127,14370,Aegithalos caudatus,0,0
2021-06-13,2021,BY86,14370,Aegithalos caudatus,0,0
2021-06-14,2021,BY110,14370,Aegithalos caudatus,0,0
2021-06-14,2021,BY157,14370,Aegithalos caudatus,0,0
2021-06-14,2021,BY160,14370,Aegithalos caudatus,0,0
2021-06-14,2021,BY193,14370,Aegithalos caudatus,0,0
2021-06-14,2021,BY31,14370,Aegithalos caudatus,0,0
2021-06-15,2021,BY388,14370,Aegithalos caudatus,0,0
2021-06-16,2021,BY236,14370,Aegithalos caudatus,0,0
2021-06-16,2021,BY37,14370,Aegithalos caudatus,0,0
2021-06-18,2021,BY17,14370,Aegithalos caudatus,0,0
2021-06-18,2021,BY460,14370,Aegithalos caudatus,0,0
2021-06-20,2021,BY383,14370,Aegithalos caudatus,0,0
2021-06-20,2021,BY70,14370,Aegithalos caudatus,0,0
2021-06-26,2021,BY415,14370,Aegithalos caudatus,0,0
2021-07-23,2021,BY415,14370,Aegithalos caudatus,0,0
2022-03-11,2022,BY150,14370,Aegithalos caudatus,0,0
2022-03-11,2022,BY274,14370,Aegithalos caudatus,0,0
2022-03-12,2022,BY15,14370,Aegithalos caudatus,0,0
2022-03-12,2022,BY203,14370,Aegithalos caudatus,0,0
2022-03-13,2022,BY82,14370,Aegithalos caudatus,0,0
2022-03-14,2022,BY356,14370,Aegithalos caudatus,1,0
2022-03-14,2022,BY368,14370,Aegithalos caudatus,0,0
2022-03-16,2022,BY128,14370,Aegithalos caudatus,0,0
2022-03-16,2022,BY136,14370,Aegithalos caudatus,0,0
2022-03-17,2022,BY177,14370,Aegithalos caudatus,0,0
2022-03-18,2022,BY373,14370,Aegithalos caudatus,0,0
2022-03-19,2022,BY117,14370,Aegithalos caudatus,0,0
2022-03-19,2022,BY164,14370,Aegithalos caudatus,0,0
2022-03-19,2022,BY165,14370,Aegithalos caudatus,0,0
2022-03-19,2022,BY280,14370,Aegithalos caudatus,0,0
2022-03-19,2022,BY338,14370,Aegithalos caudatus,0,0
2022-03-20,2022,BY126,14370,Aegithalos caudatus,0,0
2022-03-20,2022,BY127,14370,Aegithalos caudatus,0,0
2022-03-20,2022,BY163,14370,Aegithalos caudatus,0,0
2022-03-20,2022,BY180,14370,Aegithalos caudatus,0,0
2022-03-20,2022,BY225,14370,Aegithalos caudatus,0,0
2022-03-20,2022,BY235,14370,Aegithalos caudatus,0,0
2022-03-20,2022,BY297,14370,Aegithalos caudatus,0,0
2022-03-20,2022,BY332,14370,Aegithalos caudatus,0,0
2022-03-20,2022,BY349,14370,Aegithalos caudatus,0,0
2022-03-20,2022,BY453,14370,Aegithalos caudatus,0,0
2022-03-20,2022,BY70,14370,Aegithalos caudatus,0,0
2022-03-20,2022,BY83,14370,Aegithalos caudatus,0,0
2022-03-20,2022,BY84,14370,Aegithalos caudatus,0,0
2022-03-21,2022,BY158,14370,Aegithalos caudatus,0,0
2022-03-21,2022,BY454,14370,Aegithalos caudatus,0,0
2022-03-22,2022,BY157,14370,Aegithalos caudatus,0,0
2022-03-22,2022,BY38,14370,Aegithalos caudatus,0,0
2022-03-22,2022,BY7,14370,Aegithalos caudatus,0,0
2022-03-23,2022,BY19,14370,Aegithalos caudatus,0,0
2022-03-23,2022,BY31,14370,Aegithalos caudatus,0,0
2022-03-23,2022,BY326,14370,Aegithalos caudatus,0,0
2022-03-23,2022,BY5,14370,Aegithalos caudatus,0,0
2022-03-24,2022,BY24,14370,Aegithalos caudatus,2,0
2022-03-24,2022,BY294,14370,Aegithalos caudatus,0,0
2022-03-24,2022,BY358,14370,Aegithalos caudatus,0,0
2022-03-24,2022,BY460,14370,Aegithalos caudatus,0,0
2022-03-24,2022,BY8,14370,Aegithalos caudatus,0,0
2022-03-25,2022,BY161,14370,Aegithalos caudatus,0,0
2022-03-26,2022,BY193,14370,Aegithalos caudatus,0,0
2022-03-26,2022,BY238,14370,Aegithalos caudatus,0,0
2022-03-26,2022,BY277,14370,Aegithalos caudatus,0,0
2022-03-26,2022,BY290,14370,Aegithalos caudatus,0,0
2022-03-26,2022,BY3,14370,Aegithalos caudatus,0,0
2022-03-26,2022,BY329,14370,Aegithalos caudatus,0,0
2022-03-26,2022,BY353,14370,Aegithalos caudatus,2,0
2022-03-26,2022,BY86,14370,Aegithalos caudatus,0,0
2022-03-27,2022,BY125,14370,Aegithalos caudatus,0,0
2022-03-27,2022,BY222,14370,Aegithalos caudatus,0,0
2022-03-27,2022,BY234,14370,Aegithalos caudatus,0,0
2022-03-27,2022,BY308,14370,Aegithalos caudatus,0,0
2022-03-27,2022,BY342,14370,Aegithalos caudatus,4,0
2022-03-27,2022,BY362,14370,Aegithalos caudatus,0,0
2022-03-27,2022,BY457,14370,Aegithalos caudatus,0,0
2022-03-27,2022,BY458,14370,Aegithalos caudatus,0,0
2022-03-27,2022,BY67,14370,Aegithalos caudatus,0,0
2022-03-28,2022,BY16,14370,Aegithalos caudatus,0,0
2022-03-30,2022,BY236,14370,Aegithalos caudatus,0,0
2022-04-06,2022,BY177,14370,Aegithalos caudatus,0,0
2022-04-09,2022,BY235,14370,Aegithalos caudatus,0,0
2022-04-10,2022,BY126,14370,Aegithalos caudatus,0,0
2022-04-10,2022,BY165,14370,Aegithalos caudatus,0,0
2022-04-10,2022,BY180,14370,Aegithalos caudatus,0,0
2022-04-10,2022,BY280,14370,Aegithalos caudatus,0,0
2022-04-10,2022,BY5,14370,Aegithalos caudatus,0,0
2022-04-11,2022,BY203,14370,Aegithalos caudatus,0,0
2022-04-11,2022,BY7,14370,Aegithalos caudatus,0,0
2022-04-12,2022,BY150,14370,Aegithalos caudatus,0,0
2022-04-13,2022,BY136,14370,Aegithalos caudatus,0,0
2022-04-13,2022,BY161,14370,Aegithalos caudatus,0,0
2022-04-13,2022,BY368,14370,Aegithalos caudatus,0,0
2022-04-13,2022,BY67,14370,Aegithalos caudatus,1,0
2022-04-14,2022,BY128,14370,Aegithalos caudatus,0,0
2022-04-14,2022,BY349,14370,Aegithalos caudatus,0,0
2022-04-14,2022,BY356,14370,Aegithalos caudatus,2,0
2022-04-14,2022,BY362,14370,Aegithalos caudatus,0,0
2022-04-15,2022,BY127,14370,Aegithalos caudatus,0,0
2022-04-15,2022,BY277,14370,Aegithalos caudatus,0,0
2022-04-15,2022,BY290,14370,Aegithalos caudatus,0,0
2022-04-15,2022,BY83,14370,Aegithalos caudatus,0,0
2022-04-16,2022,BY125,14370,Aegithalos caudatus,0,0
2022-04-16,2022,BY164,14370,Aegithalos caudatus,0,0
2022-04-16,2022,BY326,14370,Aegithalos caudatus,0,0
2022-04-16,2022,BY353,14370,Aegithalos caudatus,0,0
2022-04-17,2022,BY117,14370,Aegithalos caudatus,0,0
2022-04-17,2022,BY15,14370,Aegithalos caudatus,0,0
2022-04-17,2022,BY163,14370,Aegithalos caudatus,0,0
2022-04-17,2022,BY329,14370,Aegithalos caudatus,0,0
2022-04-18,2022,BY225,14370,Aegithalos caudatus,0,0
2022-04-18,2022,BY332,14370,Aegithalos caudatus,0,0
2022-04-18,2022,BY373,14370,Aegithalos caudatus,0,0
2022-04-19,2022,BY222,14370,Aegithalos caudatus,0,0
2022-04-19,2022,BY338,14370,Aegithalos caudatus,0,0
2022-04-20,2022,BY274,14370,Aegithalos caudatus,0,0
2022-04-20,2022,BY297,14370,Aegithalos caudatus,2,0
2022-04-20,2022,BY82,14370,Aegithalos caudatus,0,0
2022-04-21,2022,BY157,14370,Aegithalos caudatus,0,0
2022-04-21,2022,BY19,14370,Aegithalos caudatus,0,0
2022-04-21,2022,BY294,14370,Aegithalos caudatus,0,0
2022-04-21,2022,BY342,14370,Aegithalos caudatus,0,0
2022-04-21,2022,BY453,14370,Aegithalos caudatus,0,0
2022-04-21,2022,BY84,14370,Aegithalos caudatus,0,0
2022-04-22,2022,BY236,14370,Aegithalos caudatus,0,0
2022-04-22,2022,BY3,14370,Aegithalos caudatus,0,0
2022-04-22,2022,BY38,14370,Aegithalos caudatus,0,0
2022-04-22,2022,BY8,14370,Aegithalos caudatus,0,0
2022-04-23,2022,BY238,14370,Aegithalos caudatus,0,0
2022-04-23,2022,BY24,14370,Aegithalos caudatus,0,0
2022-04-24,2022,BY454,14370,Aegithalos caudatus,0,0
2022-04-27,2022,BY16,14370,Aegithalos caudatus,0,0
2022-04-27,2022,BY31,14370,Aegithalos caudatus,0,0
2022-04-28,2022,BY193,14370,Aegithalos caudatus,0,0
2022-04-28,2022,BY358,14370,Aegithalos caudatus,0,0
2022-04-28,2022,BY457,14370,Aegithalos caudatus,0,0
2022-04-28,2022,BY458,14370,Aegithalos caudatus,0,0
2022-04-28,2022,BY460,14370,Aegithalos caudatus,0,0
2022-04-29,2022,BY158,14370,Aegithalos caudatus,0,0
2022-04-29,2022,BY415,14370,Aegithalos caudatus,0,0
2022-04-30,2022,BY160,14370,Aegithalos caudatus,0,0
2022-04-30,2022,BY70,14370,Aegithalos caudatus,0,0
2022-05-01,2022,BY127,14370,Aegithalos caudatus,0,0
2022-05-01,2022,BY163,14370,Aegithalos caudatus,0,0
2022-05-01,2022,BY308,14370,Aegithalos caudatus,0,0
2022-05-01,2022,BY356,14370,Aegithalos caudatus,0,0
2022-05-01,2022,BY67,14370,Aegithalos caudatus,0,0
2022-05-02,2022,BY164,14370,Aegithalos caudatus,0,0
2022-05-02,2022,BY86,14370,Aegithalos caudatus,0,0
2022-05-06,2022,BY150,14370,Aegithalos caudatus,0,0
2022-05-06,2022,BY7,14370,Aegithalos caudatus,0,0
2022-05-07,2022,BY165,14370,Aegithalos caudatus,0,0
2022-05-08,2022,BY126,14370,Aegithalos caudatus,0,0
2022-05-08,2022,BY15,14370,Aegithalos caudatus,0,0
2022-05-08,2022,BY180,14370,Aegithalos caudatus,0,0
2022-05-08,2022,BY235,14370,Aegithalos caudatus,0,0
2022-05-08,2022,BY277,14370,Aegithalos caudatus,0,0
2022-05-08,2022,BY5,14370,Aegithalos caudatus,0,0
2022-05-08,2022,BY84,14370,Aegithalos caudatus,0,0
2022-05-09,2022,BY125,14370,Aegithalos caudatus,0,0
2022-05-09,2022,BY128,14370,Aegithalos caudatus,0,0
2022-05-09,2022,BY358,14370,Aegithalos caudatus,0,0
2022-05-10,2022,BY177,14370,Aegithalos caudatus,0,0
2022-05-10,2022,BY362,14370,Aegithalos caudatus,0,0
2022-05-10,2022,BY383,14370,Aegithalos caudatus,0,0
2022-05-11,2022,BY161,14370,Aegithalos caudatus,0,0
2022-05-11,2022,BY19,14370,Aegithalos caudatus,0,0
2022-05-11,2022,BY193,14370,Aegithalos caudatus,0,0
2022-05-11,2022,BY294,14370,Aegithalos caudatus,0,0
2022-05-11,2022,BY326,14370,Aegithalos caudatus,0,0
2022-05-11,2022,BY368,14370,Aegithalos caudatus,0,0
2022-05-12,2022,BY203,14370,Aegithalos caudatus,0,0
2022-05-12,2022,BY373,14370,Aegithalos caudatus,0,0
2022-05-12,2022,BY454,14370,Aegithalos caudatus,0,0
2022-05-13,2022,BY136,14370,Aegithalos caudatus,0,0
2022-05-14,2022,BY157,14370,Aegithalos caudatus,0,0
2022-05-14,2022,BY238,14370,Aegithalos caudatus,0,0
2022-05-14,2022,BY280,14370,Aegithalos caudatus,0,0
2022-05-14,2022,BY290,14370,Aegithalos caudatus,0,0
2022-05-14,2022,BY3,14370,Aegithalos caudatus,0,0
2022-05-14,2022,BY338,14370,Aegithalos caudatus,0,0
2022-05-14,2022,BY82,14370,Aegithalos caudatus,0,0
2022-05-14,2022,BY83,14370,Aegithalos caudatus,0,0
2022-05-14,2022,BY86,14370,Aegithalos caudatus,0,0
2022-05-15,2022,BY222,14370,Aegithalos caudatus,0,0
2022-05-15,2022,BY225,14370,Aegithalos caudatus,0,0
2022-05-15,2022,BY24,14370,Aegithalos caudatus,0,0
2022-05-15,2022,BY31,14370,Aegithalos caudatus,0,0
2022-05-15,2022,BY332,14370,Aegithalos caudatus,0,0
2022-05-15,2022,BY349,14370,Aegithalos caudatus,2,0
2022-05-16,2022,BY117,14370,Aegithalos caudatus,0,0
2022-05-16,2022,BY158,14370,Aegithalos caudatus,0,0
2022-05-16,2022,BY16,14370,Aegithalos caudatus,0,0
2022-05-16,2022,BY234,14370,Aegithalos caudatus,0,0
2022-05-16,2022,BY453,14370,Aegithalos caudatus,0,0
2022-05-17,2022,BY234,14370,Aegithalos caudatus,0,0
2022-05-17,2022,BY236,14370,Aegithalos caudatus,0,0
2022-05-17,2022,BY8,14370,Aegithalos caudatus,0,0
2022-05-19,2022,BY160,14370,Aegithalos caudatus,0,0
2022-05-19,2022,BY342,14370,Aegithalos caudatus,0,0
2022-05-19,2022,BY70,14370,Aegithalos caudatus,0,0
2022-05-20,2022,BY274,14370,Aegithalos caudatus,0,0
2022-05-20,2022,BY38,14370,Aegithalos caudatus,0,0
2022-05-22,2022,BY235,14370,Aegithalos caudatus,0,0
2022-05-26,2022,BY128,14370,Aegithalos caudatus,0,0
2022-05-26,2022,BY457,14370,Aegithalos caudatus,0,0
2022-05-26,2022,BY458,14370,Aegithalos caudatus,0,0
2022-05-27,2022,BY383,14370,Aegithalos caudatus,0,0
2022-05-28,2022,BY277,14370,Aegithalos caudatus,0,0
2022-05-28,2022,BY329,14370,Aegithalos caudatus,0,0
2022-05-28,2022,BY7,14370,Aegithalos caudatus,1,0
2022-05-29,2022,BY126,14370,Aegithalos caudatus,0,0
2022-05-29,2022,BY353,14370,Aegithalos caudatus,0,0
2022-05-30,2022,BY234,14370,Aegithalos caudatus,0,0
2022-05-30,2022,BY460,14370,Aegithalos caudatus,0,0
2022-05-31,2022,BY297,14370,Aegithalos caudatus,4,0
2022-06-01,2022,BY362,14370,Aegithalos caudatus,0,0
2022-06-03,2022,BY150,14370,Aegithalos caudatus,0,0
2022-06-03,2022,BY177,14370,Aegithalos caudatus,0,0
2022-06-04,2022,BY125,14370,Aegithalos caudatus,0,0
2022-06-04,2022,BY15,14370,Aegithalos caudatus,0,0
2022-06-04,2022,BY164,14370,Aegithalos caudatus,0,0
2022-06-04,2022,BY24,14370,Aegithalos caudatus,0,0
2022-06-04,2022,BY280,14370,Aegithalos caudatus,0,0
2022-06-04,2022,BY290,14370,Aegithalos caudatus,0,0
2022-06-04,2022,BY338,14370,Aegithalos caudatus,0,0
2022-06-04,2022,BY368,14370,Aegithalos caudatus,4,0
2022-06-04,2022,BY383,14370,Aegithalos caudatus,0,0
2022-06-05,2022,BY332,14370,Aegithalos caudatus,0,0
2022-06-05,2022,BY349,14370,Aegithalos caudatus,0,0
2022-06-05,2022,BY358,14370,Aegithalos caudatus,4,0
2022-06-05,2022,BY383,14370,Aegithalos caudatus,0,0
2022-06-05,2022,BY5,14370,Aegithalos caudatus,0,0
2022-06-05,2022,BY83,14370,Aegithalos caudatus,0,0
2022-06-06,2022,BY161,14370,Aegithalos caudatus,0,0
2022-06-06,2022,BY165,14370,Aegithalos caudatus,8,0
2022-06-06,2022,BY373,14370,Aegithalos caudatus,1,0
2022-06-08,2022,BY117,14370,Aegithalos caudatus,0,0
2022-06-08,2022,BY326,14370,Aegithalos caudatus,0,0
2022-06-08,2022,BY38,14370,Aegithalos caudatus,0,0
2022-06-09,2022,BY31,14370,Aegithalos caudatus,0,0
2022-06-10,2022,BY3,14370,Aegithalos caudatus,0,0
2022-06-11,2022,BY222,14370,Aegithalos caudatus,0,0
2022-06-11,2022,BY329,14370,Aegithalos caudatus,0,0
2022-06-11,2022,BY454,14370,Aegithalos caudatus,0,0
2022-06-12,2022,BY127,14370,Aegithalos caudatus,0,0
2022-06-12,2022,BY136,14370,Aegithalos caudatus,0,0
2022-06-12,2022,BY163,14370,Aegithalos caudatus,0,0
2022-06-12,2022,BY225,14370,Aegithalos caudatus,0,0
