DATE,YEAR,SiteID,EuringId,SpeciesName,Number_of_individuals,Number_of_territories
2021-06-07,2021,BY458,16660,Loxia curvirostra,0,0
2021-06-08,2021,BY383,16660,Loxia curvirostra,1,2
2021-06-09,2021,BY116,16660,Loxia curvirostra,0,0
2021-06-11,2021,BY128,16660,Loxia curvirostra,0,0
2021-06-11,2021,BY355,16660,Loxia curvirostra,0,0
2021-06-12,2021,BY3,16660,Loxia curvirostra,0,0
2021-06-13,2021,BY114,16660,Loxia curvirostra,0,0
2021-06-13,2021,BY291,16660,Loxia curvirostra,0,0
2021-06-13,2021,BY358,16660,Loxia curvirostra,0,0
2021-06-13,2021,BY453,16660,Loxia curvirostra,0,0
2021-06-15,2021,BY387,16660,Loxia curvirostra,0,0
2021-06-15,2021,BY388,16660,Loxia curvirostra,1,1
2021-06-15,2021,BY454,16660,Loxia curvirostra,0,0
2021-06-16,2021,BY158,16660,Loxia curvirostra,0,0
2021-06-16,2021,BY236,16660,Loxia curvirostra,0,0
2021-06-16,2021,BY456,16660,Loxia curvirostra,7,3
2021-06-16,2021,BY469,16660,Loxia curvirostra,6,8
2021-06-18,2021,BY460,16660,Loxia curvirostra,0,0
2021-06-19,2021,BY471,16660,Loxia curvirostra,0,0
2021-06-19,2021,BY901,16660,Loxia curvirostra,0,0
2021-06-20,2021,BY383,16660,Loxia curvirostra,0,0
2021-06-26,2021,BY415,16660,Loxia curvirostra,4,1
2021-06-28,2021,BY469,16660,Loxia curvirostra,13,8
2021-07-10,2021,BY471,16660,Loxia curvirostra,14,4
2021-07-12,2021,BY469,16660,Loxia curvirostra,7,8
2021-07-23,2021,BY415,16660,Loxia curvirostra,0,0
2021-07-29,2021,BY471,16660,Loxia curvirostra,0,0
2022-03-10,2022,BY132,16660,Loxia curvirostra,0,0
2022-03-10,2022,BY148,16660,Loxia curvirostra,2,2
2022-03-10,2022,BY355,16660,Loxia curvirostra,0,0
2022-03-11,2022,BY286,16660,Loxia curvirostra,0,0
2022-03-12,2022,BY114,16660,Loxia curvirostra,1,1
2022-03-13,2022,BY116,16660,Loxia curvirostra,5,3
2022-03-13,2022,BY137,16660,Loxia curvirostra,3,1
2022-03-13,2022,BY6,16660,Loxia curvirostra,1,0
2022-03-14,2022,BY124,16660,Loxia curvirostra,3,2
2022-03-14,2022,BY368,16660,Loxia curvirostra,0,0
2022-03-16,2022,BY128,16660,Loxia curvirostra,0,0
2022-03-16,2022,BY136,16660,Loxia curvirostra,1,3
2022-03-19,2022,BY139,16660,Loxia curvirostra,0,0
2022-03-19,2022,BY455,16660,Loxia curvirostra,7,5
2022-03-20,2022,BY133,16660,Loxia curvirostra,0,0
2022-03-20,2022,BY180,16660,Loxia curvirostra,0,0
2022-03-20,2022,BY4,16660,Loxia curvirostra,0,0
2022-03-20,2022,BY453,16660,Loxia curvirostra,0,0
2022-03-20,2022,BY57,16660,Loxia curvirostra,0,0
2022-03-21,2022,BY158,16660,Loxia curvirostra,0,0
2022-03-21,2022,BY182,16660,Loxia curvirostra,0,0
2022-03-21,2022,BY454,16660,Loxia curvirostra,3,0
2022-03-21,2022,BY901,16660,Loxia curvirostra,0,0
2022-03-22,2022,BY337,16660,Loxia curvirostra,1,1
2022-03-22,2022,BY387,16660,Loxia curvirostra,0,0
2022-03-23,2022,BY231,16660,Loxia curvirostra,0,0
2022-03-24,2022,BY358,16660,Loxia curvirostra,1,1
2022-03-24,2022,BY460,16660,Loxia curvirostra,0,0
2022-03-25,2022,BY161,16660,Loxia curvirostra,0,0
2022-03-25,2022,BY2,16660,Loxia curvirostra,0,0
2022-03-26,2022,BY3,16660,Loxia curvirostra,0,0
2022-03-26,2022,BY329,16660,Loxia curvirostra,0,0
2022-03-27,2022,BY108,16660,Loxia curvirostra,1,1
2022-03-27,2022,BY125,16660,Loxia curvirostra,0,0
2022-03-27,2022,BY281,16660,Loxia curvirostra,0,0
2022-03-27,2022,BY308,16660,Loxia curvirostra,0,0
2022-03-27,2022,BY342,16660,Loxia curvirostra,1,1
2022-03-27,2022,BY458,16660,Loxia curvirostra,0,0
2022-03-28,2022,BY16,16660,Loxia curvirostra,0,0
2022-03-30,2022,BY236,16660,Loxia curvirostra,0,0
2022-04-09,2022,BY124,16660,Loxia curvirostra,0,0
2022-04-10,2022,BY114,16660,Loxia curvirostra,0,0
2022-04-10,2022,BY132,16660,Loxia curvirostra,0,0
2022-04-10,2022,BY180,16660,Loxia curvirostra,0,0
2022-04-11,2022,BY148,16660,Loxia curvirostra,2,2
2022-04-11,2022,BY355,16660,Loxia curvirostra,0,0
2022-04-13,2022,BY136,16660,Loxia curvirostra,1,3
2022-04-13,2022,BY161,16660,Loxia curvirostra,0,0
2022-04-13,2022,BY182,16660,Loxia curvirostra,0,0
2022-04-13,2022,BY337,16660,Loxia curvirostra,0,0
2022-04-13,2022,BY368,16660,Loxia curvirostra,0,0
2022-04-14,2022,BY128,16660,Loxia curvirostra,0,0
2022-04-15,2022,BY116,16660,Loxia curvirostra,1,3
2022-04-15,2022,BY281,16660,Loxia curvirostra,0,0
2022-04-16,2022,BY125,16660,Loxia curvirostra,0,0
2022-04-16,2022,BY286,16660,Loxia curvirostra,0,0
2022-04-16,2022,BY455,16660,Loxia curvirostra,1,5
2022-04-17,2022,BY133,16660,Loxia curvirostra,0,0
2022-04-17,2022,BY329,16660,Loxia curvirostra,0,0
2022-04-18,2022,BY231,16660,Loxia curvirostra,0,0
2022-04-18,2022,BY57,16660,Loxia curvirostra,0,0
2022-04-19,2022,BY137,16660,Loxia curvirostra,0,0
2022-04-19,2022,BY139,16660,Loxia curvirostra,0,0
2022-04-19,2022,BY387,16660,Loxia curvirostra,0,0
2022-04-21,2022,BY342,16660,Loxia curvirostra,3,1
2022-04-21,2022,BY453,16660,Loxia curvirostra,0,0
2022-04-22,2022,BY236,16660,Loxia curvirostra,0,0
2022-04-22,2022,BY3,16660,Loxia curvirostra,0,0
2022-04-22,2022,BY4,16660,Loxia curvirostra,0,0
2022-04-24,2022,BY454,16660,Loxia curvirostra,9,0
2022-04-27,2022,BY16,16660,Loxia curvirostra,0,0
2022-04-27,2022,BY6,16660,Loxia curvirostra,0,0
2022-04-28,2022,BY108,16660,Loxia curvirostra,0,0
2022-04-28,2022,BY2,16660,Loxia curvirostra,0,0
2022-04-28,2022,BY358,16660,Loxia curvirostra,0,0
2022-04-28,2022,BY458,16660,Loxia curvirostra,0,0
2022-04-28,2022,BY460,16660,Loxia curvirostra,0,0
2022-04-28,2022,BY469,16660,Loxia curvirostra,8,6
2022-04-28,2022,BY901,16660,Loxia curvirostra,0,0
2022-04-29,2022,BY158,16660,Loxia curvirostra,0,0
2022-04-29,2022,BY415,16660,Loxia curvirostra,0,0
2022-05-01,2022,BY308,16660,Loxia curvirostra,0,0
2022-05-03,2022,BY148,16660,Loxia curvirostra,0,0
2022-05-03,2022,BY286,16660,Loxia curvirostra,0,0
2022-05-04,2022,BY124,16660,Loxia curvirostra,1,2
2022-05-04,2022,BY337,16660,Loxia curvirostra,0,0
2022-05-06,2022,BY4,16660,Loxia curvirostra,0,0
2022-05-08,2022,BY114,16660,Loxia curvirostra,0,0
2022-05-08,2022,BY133,16660,Loxia curvirostra,0,0
2022-05-08,2022,BY180,16660,Loxia curvirostra,0,0
2022-05-09,2022,BY125,16660,Loxia curvirostra,0,0
2022-05-09,2022,BY128,16660,Loxia curvirostra,0,0
2022-05-09,2022,BY358,16660,Loxia curvirostra,0,0
2022-05-10,2022,BY132,16660,Loxia curvirostra,0,0
2022-05-10,2022,BY231,16660,Loxia curvirostra,0,0
2022-05-10,2022,BY383,16660,Loxia curvirostra,1,3
2022-05-10,2022,BY387,16660,Loxia curvirostra,0,0
2022-05-11,2022,BY161,16660,Loxia curvirostra,0,0
2022-05-11,2022,BY355,16660,Loxia curvirostra,1,0
2022-05-11,2022,BY368,16660,Loxia curvirostra,0,0
2022-05-11,2022,BY57,16660,Loxia curvirostra,0,0
2022-05-12,2022,BY108,16660,Loxia curvirostra,0,0
2022-05-12,2022,BY454,16660,Loxia curvirostra,0,0
2022-05-12,2022,BY901,16660,Loxia curvirostra,0,0
2022-05-13,2022,BY136,16660,Loxia curvirostra,1,3
2022-05-13,2022,BY2,16660,Loxia curvirostra,0,0
2022-05-14,2022,BY116,16660,Loxia curvirostra,1,3
2022-05-14,2022,BY3,16660,Loxia curvirostra,0,0
2022-05-14,2022,BY6,16660,Loxia curvirostra,0,0
2022-05-15,2022,BY182,16660,Loxia curvirostra,0,0
2022-05-15,2022,BY281,16660,Loxia curvirostra,0,0
2022-05-15,2022,BY372,16660,Loxia curvirostra,1,1
2022-05-15,2022,BY456,16660,Loxia curvirostra,0,0
2022-05-16,2022,BY158,16660,Loxia curvirostra,0,0
2022-05-16,2022,BY16,16660,Loxia curvirostra,2,1
2022-05-16,2022,BY453,16660,Loxia curvirostra,1,1
2022-05-17,2022,BY236,16660,Loxia curvirostra,0,0
2022-05-18,2022,BY137,16660,Loxia curvirostra,0,0
2022-05-19,2022,BY342,16660,Loxia curvirostra,0,0
2022-05-20,2022,BY139,16660,Loxia curvirostra,0,0
2022-05-20,2022,BY471,16660,Loxia curvirostra,0,0
2022-05-22,2022,BY424,16660,Loxia curvirostra,0,0
2022-05-24,2022,BY124,16660,Loxia curvirostra,1,2
2022-05-25,2022,BY4,16660,Loxia curvirostra,0,0
2022-05-26,2022,BY128,16660,Loxia curvirostra,0,0
2022-05-26,2022,BY458,16660,Loxia curvirostra,0,0
2022-05-27,2022,BY132,16660,Loxia curvirostra,2,2
2022-05-27,2022,BY383,16660,Loxia curvirostra,1,3
2022-05-27,2022,BY387,16660,Loxia curvirostra,0,0
2022-05-28,2022,BY329,16660,Loxia curvirostra,0,0
2022-05-30,2022,BY460,16660,Loxia curvirostra,0,0
2022-05-31,2022,BY355,16660,Loxia curvirostra,0,0
2022-06-01,2022,BY57,16660,Loxia curvirostra,0,0
2022-06-01,2022,BY6,16660,Loxia curvirostra,0,0
2022-06-02,2022,BY337,16660,Loxia curvirostra,0,0
2022-06-03,2022,BY469,16660,Loxia curvirostra,5,6
2022-06-04,2022,BY125,16660,Loxia curvirostra,0,0
2022-06-04,2022,BY137,16660,Loxia curvirostra,0,0
2022-06-04,2022,BY286,16660,Loxia curvirostra,1,0
2022-06-04,2022,BY368,16660,Loxia curvirostra,0,0
2022-06-04,2022,BY383,16660,Loxia curvirostra,0,0
2022-06-04,2022,BY471,16660,Loxia curvirostra,0,0
2022-06-05,2022,BY133,16660,Loxia curvirostra,0,0
2022-06-05,2022,BY358,16660,Loxia curvirostra,0,0
2022-06-05,2022,BY383,16660,Loxia curvirostra,3,3
2022-06-05,2022,BY456,16660,Loxia curvirostra,18,12
2022-06-06,2022,BY161,16660,Loxia curvirostra,3,0
2022-06-08,2022,BY148,16660,Loxia curvirostra,2,2
2022-06-10,2022,BY2,16660,Loxia curvirostra,0,0
2022-06-10,2022,BY231,16660,Loxia curvirostra,0,0
2022-06-10,2022,BY3,16660,Loxia curvirostra,0,0
2022-06-11,2022,BY139,16660,Loxia curvirostra,0,0
2022-06-11,2022,BY329,16660,Loxia curvirostra,0,0
2022-06-11,2022,BY454,16660,Loxia curvirostra,0,0
2022-06-12,2022,BY136,16660,Loxia curvirostra,3,3
2022-06-12,2022,BY236,16660,Loxia curvirostra,0,0
2022-06-12,2022,BY281,16660,Loxia curvirostra,0,0
2022-06-12,2022,BY372,16660,Loxia curvirostra,0,0
2022-06-12,2022,BY458,16660,Loxia curvirostra,4,1
2022-06-13,2022,BY415,16660,Loxia curvirostra,0,0
2022-06-13,2022,BY453,16660,Loxia curvirostra,0,0
2022-06-14,2022,BY342,16660,Loxia curvirostra,2,1
2022-06-14,2022,BY415,16660,Loxia curvirostra,1,2
2022-06-15,2022,BY158,16660,Loxia curvirostra,0,0
2022-06-15,2022,BY383,16660,Loxia curvirostra,1,3
2022-06-15,2022,BY455,16660,Loxia curvirostra,1,5
2022-06-16,2022,BY108,16660,Loxia curvirostra,0,0
2022-06-16,2022,BY114,16660,Loxia curvirostra,0,0
2022-06-16,2022,BY308,16660,Loxia curvirostra,0,0
2022-06-17,2022,BY460,16660,Loxia curvirostra,0,0
2022-06-18,2022,BY116,16660,Loxia curvirostra,0,0
2022-06-18,2022,BY16,16660,Loxia curvirostra,0,0
2022-06-18,2022,BY901,16660,Loxia curvirostra,0,0
2022-06-19,2022,BY180,16660,Loxia curvirostra,0,0
2022-06-19,2022,BY456,16660,Loxia curvirostra,27,12
2022-06-20,2022,BY182,16660,Loxia curvirostra,0,0
2023-03-17,2023,BY116,16660,Loxia curvirostra,0,0
2023-03-17,2023,BY136,16660,Loxia curvirostra,5,5
2023-03-17,2023,BY286,16660,Loxia curvirostra,0,0
2023-03-17,2023,BY358,16660,Loxia curvirostra,0,0
2023-03-17,2023,BY368,16660,Loxia curvirostra,0,0
2023-03-18,2023,BY114,16660,Loxia curvirostra,0,0
2023-03-18,2023,BY128,16660,Loxia curvirostra,0,0
2023-03-18,2023,BY168,16660,Loxia curvirostra,0,0
2023-03-18,2023,BY2,16660,Loxia curvirostra,0,0
2023-03-18,2023,BY231,16660,Loxia curvirostra,0,0
2023-03-18,2023,BY281,16660,Loxia curvirostra,0,0
2023-03-18,2023,BY342,16660,Loxia curvirostra,0,0
2023-03-18,2023,BY387,16660,Loxia curvirostra,0,0
2023-03-19,2023,BY133,16660,Loxia curvirostra,0,0
2023-03-20,2023,BY125,16660,Loxia curvirostra,0,0
2023-03-21,2023,BY454,16660,Loxia curvirostra,0,0
2023-03-22,2023,BY161,16660,Loxia curvirostra,0,0
2023-03-22,2023,BY57,16660,Loxia curvirostra,0,0
2023-03-23,2023,BY355,16660,Loxia curvirostra,3,9
2023-03-23,2023,BY455,16660,Loxia curvirostra,1,1
2023-03-25,2023,BY236,16660,Loxia curvirostra,0,0
2023-03-25,2023,BY308,16660,Loxia curvirostra,0,0
2023-03-26,2023,BY108,16660,Loxia curvirostra,7,4
2023-03-26,2023,BY3,16660,Loxia curvirostra,0,0
2023-03-26,2023,BY93,16660,Loxia curvirostra,12,4
2023-03-28,2023,BY291,16660,Loxia curvirostra,0,0
2023-03-29,2023,BY16,16660,Loxia curvirostra,1,2
2023-03-29,2023,BY337,16660,Loxia curvirostra,0,0
2023-03-29,2023,BY4,16660,Loxia curvirostra,0,0
2023-03-29,2023,BY901,16660,Loxia curvirostra,0,0
2023-03-30,2023,BY6,16660,Loxia curvirostra,0,0
2023-04-02,2023,BY329,16660,Loxia curvirostra,0,0
2023-04-02,2023,BY458,16660,Loxia curvirostra,0,0
2023-04-03,2023,BY103,16660,Loxia curvirostra,0,0
2023-04-07,2023,BY460,16660,Loxia curvirostra,2,1
2023-04-09,2023,BY116,16660,Loxia curvirostra,0,0
2023-04-10,2023,BY133,16660,Loxia curvirostra,0,0
2023-04-10,2023,BY368,16660,Loxia curvirostra,0,0
2023-04-13,2023,BY286,16660,Loxia curvirostra,0,0
2023-04-15,2023,BY125,16660,Loxia curvirostra,0,0
2023-04-15,2023,BY281,16660,Loxia curvirostra,0,0
2023-04-16,2023,BY168,16660,Loxia curvirostra,0,0
2023-04-16,2023,BY308,16660,Loxia curvirostra,0,0
2023-04-18,2023,BY4,16660,Loxia curvirostra,0,0
2023-04-19,2023,BY337,16660,Loxia curvirostra,0,0
2023-04-19,2023,BY6,16660,Loxia curvirostra,0,0
