x,y,year,pentade,count,atlascode_id,species_id,KmSquares
2615217,1129515,2022,31,1,3,4070,2615-1129
2507587,1162624,2021,31,1,3,4070,2507-1162
2743015,1267632,2022,25,1,3,4070,2743-1267
2762008,1205845,2021,25,2,4,4070,2762-1205
2744134,1157364,2023,31,1,3,4070,2744-1157
2759110,1209338,2024,25,2,4,4070,2759-1209
2708754,1118823,2025,25,2,1,4070,2708-1118
2759013,1209309,2022,25,1,3,4070,2759-1209
2567061,1132601,2022,25,1,3,4070,2567-1132
2567320,1132822,2022,25,1,3,4070,2567-1132
2758538,1208938,2024,25,1,8,4070,2758-1208
2634343,1126254,2023,31,1,3,4070,2634-1126
2759575,1209368,2022,25,1,3,4070,2759-1209
2759741,1209727,2022,25,1,3,4070,2759-1209
2759670,1209836,2022,25,1,3,4070,2759-1209
2759601,1209724,2022,25,1,3,4070,2759-1209
2759588,1209735,2025,25,1,2,4070,2759-1209
2759444,1209386,2025,25,1,3,4070,2759-1209
2759452,1209212,2025,25,1,3,4070,2759-1209
2744407,1267572,2022,25,1,3,4070,2744-1267
2616567,1270997,2025,31,1,3,4070,2616-1270
2615546,1271350,2025,31,2,2,4070,2615-1271
2713990,1114533,2022,25,1,3,4070,2713-1114
2758588,1208887,2025,25,2,4,4070,2758-1208
2567057,1132593,2022,25,3,3,4070,2567-1132
2758073,1208950,2024,25,2,6,4070,2758-1208
2759330,1209594,2022,25,1,3,4070,2759-1209
2759235,1209575,2022,25,1,3,4070,2759-1209
2759136,1209529,2022,25,1,3,4070,2759-1209
2759056,1209331,2022,25,1,3,4070,2759-1209
2759460,1209892,2022,25,1,3,4070,2759-1209
2710915,1111948,2022,31,1,3,4070,2710-1111
2759618,1209724,2025,25,1,3,4070,2759-1209
2759612,1209763,2025,25,1,3,4070,2759-1209
2759338,1209355,2025,25,4,1,4070,2759-1209
2759036,1209398,2024,25,1,3,4070,2759-1209
2759190,1209011,2024,25,1,3,4070,2759-1209
2759530,1208989,2022,25,1,3,4070,2759-1208
2759396,1208840,2022,25,1,3,4070,2759-1208
2759497,1208716,2022,25,1,3,4070,2759-1208
2716643,1113094,2023,25,1,3,4070,2716-1113
2716673,1113141,2023,25,1,2,4070,2716-1113
2716553,1113079,2021,25,1,3,4070,2716-1113
2716074,1113148,2022,25,1,1,4070,2716-1113
2709628.1002368,1113293.57333526,2021,25,2,1,4070,2709-1113
2720773,1080054,2023,25,2,6,4070,2720-1080
2617854.65410395,1129080.52765926,2022,25,1,3,4070,2617-1129
2553550.88945185,1216300.63036876,2025,31,1,1,4070,2553-1216
2728500,1179500,2021,31,3,4,4070,2728-1179
2704500,1112500,2021,25,2,3,4070,2704-1112
2709628.1002368,1113293.57333526,2021,25,2,4,4070,2709-1113
2704500,1117500,2022,31,1,2,4070,2704-1117
2716500,1114500,2023,31,2,4,4070,2716-1114
2717634,1105479,2024,31,2,6,4070,2717-1105
2717940,1106570,2024,31,1,3,4070,2717-1106
2715500,1114500,2022,25,2,4,4070,2715-1114
2582163,1148555,2023,25,1,2,4070,2582-1148
2731698,1123014,2022,25,1,3,4070,2731-1123
2731572,1123026,2022,25,1,3,4070,2731-1123
2730200,1121803,2023,25,1,3,4070,2730-1121
2709500,1113500,2022,25,1,3,4070,2709-1113
2702524,1148072,2025,25,1,2,4070,2702-1148
2710457,1139762,2022,31,1,3,4070,2710-1139
2611057,1262132,2023,25,2,1,4070,2611-1262
2611383,1262858,2023,25,3,4,4070,2611-1262
2610711,1259432,2023,25,1,3,4070,2610-1259
2709718,1113650,2021,25,1,3,4070,2709-1113
2627849,1129185,2022,25,2,3,4070,2627-1129
2744089,1266707,2022,25,1,3,4070,2744-1266
2713500,1113500,2023,25,1,2,4070,2713-1113
2551825,1216809,2024,31,1,3,4070,2551-1216
2617938,1129969,2023,31,1,1,4070,2617-1129
2617500,1129500,2021,31,2,4,4070,2617-1129
2617960,1129960,2024,31,1,3,4070,2617-1129
2718500,1113500,2023,25,1,3,4070,2718-1113
2731565,1124926,2022,31,3,4,4070,2731-1124
2610500,1262500,2023,31,4,4,4070,2610-1262
2642515,1129114,2022,25,1,3,4070,2642-1129
2614447,1269304,2021,31,1,3,4070,2614-1269
2642609,1129235,2022,25,2,3,4070,2642-1129
2814333,1186270,2023,31,1,3,4070,2814-1186
2713717,1137284,2024,31,2,14,4070,2713-1137
2602559,1197949,2022,25,1,2,4070,2602-1197
2602642,1200153,2025,25,1,2,4070,2602-1200
2607710,1123258,2022,25,1,3,4070,2607-1123
2607529,1123122,2022,25,1,3,4070,2607-1123
2668251.99275218,1151691.3114473,2024,31,1,3,4070,2668-1151
2492350,1111213,2025,31,8,12,4070,2492-1111
2559608,1227136,2021,31,5,1,4070,2559-1227
2722500,1116500,2022,37,1,2,4070,2722-1116
2559279,1227853,2024,31,1,3,4070,2559-1227
2758536,1209481,2025,25,1,1,4070,2758-1209
2758363,1209083,2022,25,1,3,4070,2758-1209
2758419,1209258,2022,25,1,3,4070,2758-1209
2758540,1209509,2022,25,1,3,4070,2758-1209
2758835,1209501,2022,25,1,2,4070,2758-1209
2758358,1209365,2022,25,1,3,4070,2758-1209
2758551,1209459,2025,25,1,1,4070,2758-1209
2758360,1209328,2022,25,1,3,4070,2758-1209
2758286,1209141,2022,25,1,3,4070,2758-1209
2758369,1209078,2022,25,2,3,4070,2758-1209
2758770,1209527,2024,25,2,4,4070,2758-1209
2758692,1209499,2022,25,1,3,4070,2758-1209
2758883,1209520,2024,25,2,4,4070,2758-1209
2758902,1209480,2022,25,1,3,4070,2758-1209
2642608.8306582,1129203.37760752,2023,37,3,13,4070,2642-1129
2758999,1209314,2024,25,2,4,4070,2758-1209
2614640,1268139,2022,37,1,2,4070,2614-1268
2494957,1113734,2021,31,3,19,4070,2494-1113
2721621,1117367,2022,31,1,1,4070,2721-1117
2702386,1112257,2024,37,1,3,4070,2702-1112
2771760,1172063,2024,37,2,16,4070,2771-1172
2505309,1120785,2025,25,1,3,4070,2505-1120
2505458,1120681,2025,25,1,3,4070,2505-1120
2617500,1129500,2024,31,1,2,4070,2617-1129
2704500,1117500,2021,31,1,1,4070,2704-1117
2717633,1105479,2024,25,1,3,4070,2717-1105
2717772,1106302,2025,25,1,3,4070,2717-1106
2740116,1189064,2025,25,2,4,4070,2740-1189
2740574,1189141,2023,31,1,16,4070,2740-1189
2720711,1114822,2024,31,1,3,4070,2720-1114
2728500,1179500,2022,37,1,1,4070,2728-1179
2753643,1176614,2021,31,1,3,4070,2753-1176
2786686,1156528,2021,31,1,3,4070,2786-1156
2607502,1123133,2023,31,2,4,4070,2607-1123
2607502,1123133,2023,31,1,3,4070,2607-1123
2606513,1265728,2021,31,1,3,4070,2606-1265
2606375,1265306,2021,31,1,3,4070,2606-1265
2606627,1265002,2022,31,1,3,4070,2606-1265
2606170,1265078,2022,31,1,3,4070,2606-1265
2606247,1265329,2022,31,1,3,4070,2606-1265
2616500,1129500,2023,31,3,2,4070,2616-1129
2759500,1209500,2025,31,4,16,4070,2759-1209
2629842,1128437,2024,31,1,3,4070,2629-1128
2728490,1179499,2025,43,1,0,4070,2728-1179
2629979,1128454,2024,31,1,3,4070,2629-1128
2614615,1268176,2023,31,1,3,4070,2614-1268
2786500,1156500,2024,43,1,0,4070,2786-1156
2788500,1158500,2021,31,,1,4070,2788-1158
2614012,1268168,2023,31,6,19,4070,2614-1268
2765023,1170776,2022,31,2,12,4070,2765-1170
2614422,1268117,2023,31,3,19,4070,2614-1268
2632745,1129411,2022,31,1,3,4070,2632-1129
2632867,1129417,2022,31,1,3,4070,2632-1129
2632258,1129609,2025,31,1,3,4070,2632-1129
2803244,1175528,2021,43,3,16,4070,2803-1175
2614264,1268078,2023,31,6,19,4070,2614-1268
2509806,1165122,2024,43,1,0,4070,2509-1165
2506820,1119773,2021,49,2,0,4070,2506-1119
2567296,1132751,2024,31,1,3,4070,2567-1132
2567078,1132857,2025,31,1,3,4070,2567-1132
2719977,1090681,2024,49,1,0,4070,2719-1090
2719965,1090693,2023,49,2,0,4070,2719-1090
2614351,1268080,2023,31,2,16,4070,2614-1268
2616325,1129719,2024,31,1,3,4070,2616-1129
2616345,1129667,2023,31,1,2,4070,2616-1129
2617836,1129171,2021,31,2,4,4070,2617-1129
2617527,1129703,2024,31,1,2,4070,2617-1129
2619591,1130001,2021,31,1,3,4070,2619-1130
2617446,1129806,2024,31,1,3,4070,2617-1129
2620145,1256122,2022,31,1,3,4070,2620-1256
2620228,1256206,2021,31,1,3,4070,2620-1256
2621596,1256634,2022,31,1,3,4070,2621-1256
2706141,1094765,2021,37,2,16,4070,2706-1094
2739532,1183890,2025,31,1,3,4070,2739-1183
2620614,1256012,2021,31,1,3,4070,2620-1256
2738764,1183928,2023,31,1,3,4070,2738-1183
2614300,1268599,2024,31,1,3,4070,2614-1268
2620275,1256645,2022,31,1,3,4070,2620-1256
2553872,1217798,2024,37,2,13,4070,2553-1217
2739383,1183904,2025,31,1,3,4070,2739-1183
2617310,1269844,2024,31,3,3,4070,2617-1269
2718268,1113430,2025,31,1,2,4070,2718-1113
2692601,1290123,2022,37,2,16,4070,2692-1290
2737058,1183425,2023,31,1,2,4070,2737-1183
2621435,1256540,2022,31,4,13,4070,2621-1256
2687500,1117500,2025,37,1,16,4070,2687-1117
2614600,1268399,2024,37,1,2,4070,2614-1268
2696235,1109060,2024,31,2,3,4070,2696-1109
2713763,1136361,2021,31,3,13,4070,2713-1136
2629397,1128776,2024,37,1,2,4070,2629-1128
2632308,1265439,2021,31,2,16,4070,2632-1265
2561500,1248500,2024,31,1,3,4070,2561-1248
2817440,1186494,2025,31,2,3,4070,2817-1186
2818175,1186963,2023,31,1,3,4070,2818-1186
2817610,1186598,2023,31,1,3,4070,2817-1186
2730190,1121790,2022,31,,1,4070,2730-1121
2817612,1185770,2024,31,1,3,4070,2817-1185
2817881,1185051,2024,31,1,3,4070,2817-1185
2824317,1191037,2025,31,2,1,4070,2824-1191
2824583,1191282,2025,31,1,3,4070,2824-1191
2558101.04916123,1225600.57111076,2021,31,1,3,4070,2558-1225
2731450,1123054,2022,31,2,3,4070,2731-1123
2824491,1166385,2023,31,1,3,4070,2824-1166
2824609,1191289,2024,31,1,3,4070,2824-1191
2824615,1191324,2024,31,1,3,4070,2824-1191
2824670,1191354,2024,31,1,3,4070,2824-1191
2609897,1260086,2021,31,1,3,4070,2609-1260
2606277,1103754,2025,31,1,3,4070,2606-1103
2606131,1103982,2025,31,2,14,4070,2606-1103
2828759,1165641,2024,31,1,3,4070,2828-1165
2818533,1186773,2024,31,1,3,4070,2818-1186
2759500,1251500,2021,37,1,2,4070,2759-1251
2501325,1127837,2023,37,1,3,4070,2501-1127
2710929,1111972,2022,37,1,13,4070,2710-1111
2629196,1128381,2021,43,1,0,4070,2629-1128
2721378,1117986,2025,37,1,2,4070,2721-1117
2713680,1097206,2021,37,1,3,4070,2713-1097
2616600,1129859,2022,49,9,0,4070,2616-1129
2633242,1130519,2025,37,1,2,4070,2633-1130
2567312,1132790,2025,37,1,3,4070,2567-1132
2701693,1114463,2023,49,1,0,4070,2701-1114
2617614.65527203,1129433.52919285,2024,31,1,16,4070,2617-1129
2616126.64712992,1129791.54153696,2024,31,1,3,4070,2616-1129
2605500,1262500,2023,49,1,0,4070,2605-1262
2617942,1129803,2022,49,1,0,4070,2617-1129
2617203,1129973,2022,49,1,0,4070,2617-1129
2805500,1128500,2021,31,2,16,4070,2805-1128
2666510,1150432,2024,49,2,0,4070,2666-1150
2616551,1131837,2025,31,1,3,4070,2616-1131
2786500,1156500,2022,43,2,0,4070,2786-1156
2718500,1200500,2024,43,3,0,4070,2718-1200
2691509,1192415,2022,31,3,7,4070,2691-1192
2697555,1108018,2024,31,1,16,4070,2697-1108
2508736,1164124,2023,43,1,13,4070,2508-1164
2598559,1199829,2022,31,1,3,4070,2598-1199
2598589,1199866,2022,31,1,3,4070,2598-1199
2598487,1199853,2022,31,1,2,4070,2598-1199
2702196,1114392,2022,43,6,16,4070,2702-1114
2602888,1200108,2023,31,1,1,4070,2602-1200
2631500,1179500,2022,43,4,0,4070,2631-1179
2791745,1162406,2022,55,1,0,4070,2791-1162
2508421,1163625,2023,43,2,13,4070,2508-1163
2508725,1163822,2023,43,1,0,4070,2508-1163
2508703,1163770,2022,43,1,0,4070,2508-1163
2546143,1162121,2022,55,1,0,4070,2546-1162
2709628.1002368,1113293.57333526,2024,55,1,0,4070,2709-1113
2722500,1116500,2021,43,1,0,4070,2722-1116
2553550.88945185,1216300.63036876,2024,55,1,0,4070,2553-1216
2737025,1183455,2021,43,1,0,4070,2737-1183
