DATE,YEAR,SiteID,EuringId,SpeciesName,Number_of_individuals,Number_of_territories
2024-03-29,2024,BY297,17100,Pyrrhula pyrrhula,6,3
2024-03-29,2024,BY333,17100,Pyrrhula pyrrhula,0,0
2024-03-29,2024,BY347,17100,Pyrrhula pyrrhula,0,0
2024-03-29,2024,BY453,17100,Pyrrhula pyrrhula,0,0
2024-03-30,2024,BY103,17100,Pyrrhula pyrrhula,0,0
2024-03-30,2024,BY105,17100,Pyrrhula pyrrhula,1,2
2024-03-30,2024,BY114,17100,Pyrrhula pyrrhula,0,0
2024-03-30,2024,BY13,17100,Pyrrhula pyrrhula,0,0
2024-03-30,2024,BY161,17100,Pyrrhula pyrrhula,0,0
2024-03-30,2024,BY3,17100,Pyrrhula pyrrhula,0,0
2024-03-30,2024,BY363,17100,Pyrrhula pyrrhula,0,0
2024-03-31,2024,BY234,17100,Pyrrhula pyrrhula,0,0
2024-03-31,2024,BY356,17100,Pyrrhula pyrrhula,0,0
2024-04-01,2024,BY15,17100,Pyrrhula pyrrhula,0,0
2024-04-02,2024,BY124,17100,Pyrrhula pyrrhula,1,3
2024-04-02,2024,BY150,17100,Pyrrhula pyrrhula,0,0
2024-04-04,2024,BY5,17100,Pyrrhula pyrrhula,1,1
2024-04-05,2024,BY454,17100,Pyrrhula pyrrhula,1,1
2024-04-07,2024,BY127,17100,Pyrrhula pyrrhula,1,1
2024-04-07,2024,BY133,17100,Pyrrhula pyrrhula,3,3
2024-04-07,2024,BY139,17100,Pyrrhula pyrrhula,1,1
2024-04-07,2024,BY148,17100,Pyrrhula pyrrhula,1,1
2024-04-07,2024,BY200,17100,Pyrrhula pyrrhula,2,2
2024-04-07,2024,BY286,17100,Pyrrhula pyrrhula,1,1
2024-04-07,2024,BY310,17100,Pyrrhula pyrrhula,1,1
2024-04-07,2024,BY332,17100,Pyrrhula pyrrhula,1,1
2024-04-07,2024,BY368,17100,Pyrrhula pyrrhula,2,2
2024-04-07,2024,BY458,17100,Pyrrhula pyrrhula,3,1
2024-04-07,2024,BY57,17100,Pyrrhula pyrrhula,0,0
2024-04-08,2024,BY243,17100,Pyrrhula pyrrhula,1,1
2024-04-08,2024,BY390,17100,Pyrrhula pyrrhula,2,3
2024-04-09,2024,BY173,17100,Pyrrhula pyrrhula,0,0
2024-04-09,2024,BY341,17100,Pyrrhula pyrrhula,1,2
2024-04-10,2024,BY356,17100,Pyrrhula pyrrhula,3,3
2024-04-11,2024,BY382,17100,Pyrrhula pyrrhula,0,0
2024-04-11,2024,BY401,17100,Pyrrhula pyrrhula,0,0
2024-04-12,2024,BY151,17100,Pyrrhula pyrrhula,0,0
2024-04-12,2024,BY161,17100,Pyrrhula pyrrhula,2,1
2024-04-12,2024,BY291,17100,Pyrrhula pyrrhula,0,0
2024-04-12,2024,BY297,17100,Pyrrhula pyrrhula,0,0
2024-04-12,2024,BY339,17100,Pyrrhula pyrrhula,1,1
2024-04-12,2024,BY360,17100,Pyrrhula pyrrhula,1,1
2024-04-13,2024,BY125,17100,Pyrrhula pyrrhula,1,1
2024-04-13,2024,BY128,17100,Pyrrhula pyrrhula,0,0
2024-04-13,2024,BY272,17100,Pyrrhula pyrrhula,0,0
2024-04-13,2024,BY307,17100,Pyrrhula pyrrhula,2,2
2024-04-13,2024,BY358,17100,Pyrrhula pyrrhula,1,1
2024-04-13,2024,BY83,17100,Pyrrhula pyrrhula,0,0
2024-04-14,2024,BY103,17100,Pyrrhula pyrrhula,2,1
2024-04-14,2024,BY114,17100,Pyrrhula pyrrhula,0,0
2024-04-14,2024,BY229,17100,Pyrrhula pyrrhula,0,0
2024-04-14,2024,BY276,17100,Pyrrhula pyrrhula,2,3
2024-04-14,2024,BY326,17100,Pyrrhula pyrrhula,0,0
2024-04-14,2024,BY331,17100,Pyrrhula pyrrhula,3,2
2024-04-14,2024,BY45,17100,Pyrrhula pyrrhula,0,0
2024-04-14,2024,BY93,17100,Pyrrhula pyrrhula,0,0
2024-04-19,2024,BY132,17100,Pyrrhula pyrrhula,2,2
2024-04-23,2024,BY13,17100,Pyrrhula pyrrhula,1,1
2024-04-26,2024,BY338,17100,Pyrrhula pyrrhula,0,0
2024-04-26,2024,BY347,17100,Pyrrhula pyrrhula,1,1
2024-04-26,2024,BY361,17100,Pyrrhula pyrrhula,2,1
2024-04-26,2024,BY387,17100,Pyrrhula pyrrhula,2,2
2024-04-26,2024,BY453,17100,Pyrrhula pyrrhula,0,0
2024-04-26,2024,BY460,17100,Pyrrhula pyrrhula,1,1
2024-04-27,2024,BY175,17100,Pyrrhula pyrrhula,0,0
2024-04-27,2024,BY3,17100,Pyrrhula pyrrhula,2,4
2024-04-27,2024,BY337,17100,Pyrrhula pyrrhula,5,4
2024-04-27,2024,BY353,17100,Pyrrhula pyrrhula,0,0
2024-04-27,2024,BY363,17100,Pyrrhula pyrrhula,1,1
2024-04-27,2024,BY53,17100,Pyrrhula pyrrhula,2,3
2024-04-28,2024,BY163,17100,Pyrrhula pyrrhula,0,0
2024-04-28,2024,BY234,17100,Pyrrhula pyrrhula,1,2
2024-04-29,2024,BY136,17100,Pyrrhula pyrrhula,4,4
2024-04-29,2024,BY193,17100,Pyrrhula pyrrhula,1,1
2024-04-29,2024,BY267,17100,Pyrrhula pyrrhula,4,3
2024-04-29,2024,BY341,17100,Pyrrhula pyrrhula,2,2
2024-04-29,2024,BY424,17100,Pyrrhula pyrrhula,3,4
2024-04-30,2024,BY333,17100,Pyrrhula pyrrhula,2,1
2024-04-30,2024,BY342,17100,Pyrrhula pyrrhula,1,7
2024-04-30,2024,BY4,17100,Pyrrhula pyrrhula,1,1
2024-05-01,2024,BY127,17100,Pyrrhula pyrrhula,0,0
2024-05-01,2024,BY148,17100,Pyrrhula pyrrhula,0,0
2024-05-01,2024,BY151,17100,Pyrrhula pyrrhula,1,1
2024-05-01,2024,BY286,17100,Pyrrhula pyrrhula,0,0
2024-05-01,2024,BY310,17100,Pyrrhula pyrrhula,0,0
2024-05-02,2024,BY150,17100,Pyrrhula pyrrhula,0,0
2024-05-02,2024,BY331,17100,Pyrrhula pyrrhula,1,2
2024-05-04,2024,BY125,17100,Pyrrhula pyrrhula,0,0
2024-05-04,2024,BY200,17100,Pyrrhula pyrrhula,0,0
2024-05-04,2024,BY307,17100,Pyrrhula pyrrhula,0,0
2024-05-04,2024,BY362,17100,Pyrrhula pyrrhula,1,2
2024-05-05,2024,BY45,17100,Pyrrhula pyrrhula,0,0
2024-05-06,2024,BY339,17100,Pyrrhula pyrrhula,0,0
2024-05-06,2024,BY454,17100,Pyrrhula pyrrhula,0,0
2024-05-06,2024,BY456,17100,Pyrrhula pyrrhula,0,0
2024-05-07,2024,BY124,17100,Pyrrhula pyrrhula,3,3
2024-05-08,2024,BY173,17100,Pyrrhula pyrrhula,0,0
2024-05-09,2024,BY133,17100,Pyrrhula pyrrhula,0,0
2024-05-09,2024,BY15,17100,Pyrrhula pyrrhula,0,0
2024-05-09,2024,BY229,17100,Pyrrhula pyrrhula,1,1
2024-05-09,2024,BY332,17100,Pyrrhula pyrrhula,0,0
2024-05-09,2024,BY337,17100,Pyrrhula pyrrhula,0,0
2024-05-09,2024,BY382,17100,Pyrrhula pyrrhula,1,1
2024-05-09,2024,BY401,17100,Pyrrhula pyrrhula,0,0
2024-05-09,2024,BY83,17100,Pyrrhula pyrrhula,0,0
2024-05-10,2024,BY355,17100,Pyrrhula pyrrhula,0,0
2024-05-10,2024,BY388,17100,Pyrrhula pyrrhula,0,0
2024-05-10,2024,BY4,17100,Pyrrhula pyrrhula,0,0
2024-05-11,2024,BY128,17100,Pyrrhula pyrrhula,1,1
2024-05-11,2024,BY132,17100,Pyrrhula pyrrhula,2,2
2024-05-11,2024,BY272,17100,Pyrrhula pyrrhula,0,0
2024-05-11,2024,BY453,17100,Pyrrhula pyrrhula,0,0
2024-05-11,2024,BY5,17100,Pyrrhula pyrrhula,0,0
2024-05-12,2024,BY114,17100,Pyrrhula pyrrhula,0,0
2024-05-12,2024,BY13,17100,Pyrrhula pyrrhula,0,0
2024-05-12,2024,BY342,17100,Pyrrhula pyrrhula,1,7
2024-05-12,2024,BY368,17100,Pyrrhula pyrrhula,0,0
2024-05-12,2024,BY93,17100,Pyrrhula pyrrhula,0,0
2024-05-13,2024,BY103,17100,Pyrrhula pyrrhula,0,0
2024-05-13,2024,BY136,17100,Pyrrhula pyrrhula,1,4
2024-05-13,2024,BY139,17100,Pyrrhula pyrrhula,0,0
2024-05-13,2024,BY243,17100,Pyrrhula pyrrhula,0,0
2024-05-13,2024,BY267,17100,Pyrrhula pyrrhula,0,0
2024-05-13,2024,BY291,17100,Pyrrhula pyrrhula,1,2
2024-05-13,2024,BY57,17100,Pyrrhula pyrrhula,0,0
2024-05-14,2024,BY358,17100,Pyrrhula pyrrhula,0,0
2024-05-14,2024,BY387,17100,Pyrrhula pyrrhula,0,0
2024-05-14,2024,BY460,17100,Pyrrhula pyrrhula,0,0
2024-05-15,2024,BY356,17100,Pyrrhula pyrrhula,3,3
2024-05-16,2024,BY175,17100,Pyrrhula pyrrhula,0,0
2024-05-16,2024,BY297,17100,Pyrrhula pyrrhula,5,3
2024-05-16,2024,BY361,17100,Pyrrhula pyrrhula,0,0
2024-05-16,2024,BY390,17100,Pyrrhula pyrrhula,1,3
2024-05-16,2024,BY421,17100,Pyrrhula pyrrhula,4,3
2024-05-18,2024,BY276,17100,Pyrrhula pyrrhula,0,0
2024-05-18,2024,BY326,17100,Pyrrhula pyrrhula,1,1
2024-05-18,2024,BY347,17100,Pyrrhula pyrrhula,0,0
2024-05-18,2024,BY360,17100,Pyrrhula pyrrhula,0,0
2024-05-18,2024,BY363,17100,Pyrrhula pyrrhula,0,0
2024-05-19,2024,BY163,17100,Pyrrhula pyrrhula,1,1
2024-05-19,2024,BY234,17100,Pyrrhula pyrrhula,1,2
2024-05-19,2024,BY3,17100,Pyrrhula pyrrhula,3,4
2024-05-20,2024,BY161,17100,Pyrrhula pyrrhula,0,0
2024-05-20,2024,BY310,17100,Pyrrhula pyrrhula,0,0
2024-05-20,2024,BY362,17100,Pyrrhula pyrrhula,2,2
2024-05-20,2024,BY456,17100,Pyrrhula pyrrhula,1,1
2024-05-21,2024,BY458,17100,Pyrrhula pyrrhula,1,1
2024-05-22,2024,BY338,17100,Pyrrhula pyrrhula,2,3
2024-05-23,2024,BY148,17100,Pyrrhula pyrrhula,0,0
2024-05-23,2024,BY331,17100,Pyrrhula pyrrhula,0,0
2024-05-26,2024,BY151,17100,Pyrrhula pyrrhula,0,0
2024-05-26,2024,BY4,17100,Pyrrhula pyrrhula,0,0
2024-05-26,2024,BY424,17100,Pyrrhula pyrrhula,0,0
2024-05-27,2024,BY193,17100,Pyrrhula pyrrhula,1,1
2024-05-27,2024,BY454,17100,Pyrrhula pyrrhula,0,0
2024-05-29,2024,BY286,17100,Pyrrhula pyrrhula,0,0
2024-05-29,2024,BY333,17100,Pyrrhula pyrrhula,1,1
2024-05-29,2024,BY341,17100,Pyrrhula pyrrhula,0,0
2024-05-29,2024,BY353,17100,Pyrrhula pyrrhula,0,0
2024-05-30,2024,BY53,17100,Pyrrhula pyrrhula,2,3
2024-06-03,2024,BY132,17100,Pyrrhula pyrrhula,2,2
2024-06-04,2024,BY15,17100,Pyrrhula pyrrhula,1,1
2024-06-04,2024,BY173,17100,Pyrrhula pyrrhula,1,1
2024-06-04,2024,BY355,17100,Pyrrhula pyrrhula,2,2
2024-06-05,2024,BY103,17100,Pyrrhula pyrrhula,0,0
2024-06-05,2024,BY388,17100,Pyrrhula pyrrhula,1,1
2024-06-05,2024,BY458,17100,Pyrrhula pyrrhula,0,0
2024-06-06,2024,BY150,17100,Pyrrhula pyrrhula,1,1
2024-06-06,2024,BY243,17100,Pyrrhula pyrrhula,0,0
2024-06-06,2024,BY339,17100,Pyrrhula pyrrhula,0,0
2024-06-06,2024,BY356,17100,Pyrrhula pyrrhula,0,0
2024-06-06,2024,BY382,17100,Pyrrhula pyrrhula,0,0
2024-06-06,2024,BY421,17100,Pyrrhula pyrrhula,2,3
2024-06-06,2024,BY5,17100,Pyrrhula pyrrhula,0,0
2024-06-07,2024,BY125,17100,Pyrrhula pyrrhula,0,0
2024-06-07,2024,BY13,17100,Pyrrhula pyrrhula,0,0
2024-06-07,2024,BY358,17100,Pyrrhula pyrrhula,0,0
2024-06-07,2024,BY57,17100,Pyrrhula pyrrhula,1,1
2024-06-08,2024,BY139,17100,Pyrrhula pyrrhula,0,0
2024-06-08,2024,BY163,17100,Pyrrhula pyrrhula,0,0
2024-06-08,2024,BY200,17100,Pyrrhula pyrrhula,0,0
2024-06-08,2024,BY229,17100,Pyrrhula pyrrhula,0,0
2024-06-08,2024,BY272,17100,Pyrrhula pyrrhula,2,2
2024-06-08,2024,BY360,17100,Pyrrhula pyrrhula,0,0
2024-06-08,2024,BY363,17100,Pyrrhula pyrrhula,0,0
2024-06-08,2024,BY401,17100,Pyrrhula pyrrhula,3,2
2024-06-09,2024,BY127,17100,Pyrrhula pyrrhula,0,0
2024-06-09,2024,BY133,17100,Pyrrhula pyrrhula,0,0
2024-06-09,2024,BY175,17100,Pyrrhula pyrrhula,1,1
2024-06-09,2024,BY307,17100,Pyrrhula pyrrhula,0,0
2024-06-09,2024,BY83,17100,Pyrrhula pyrrhula,1,1
2024-06-10,2024,BY136,17100,Pyrrhula pyrrhula,3,4
2024-06-10,2024,BY453,17100,Pyrrhula pyrrhula,1,1
2024-06-11,2024,BY128,17100,Pyrrhula pyrrhula,0,0
2024-06-11,2024,BY267,17100,Pyrrhula pyrrhula,0,0
2024-06-12,2024,BY291,17100,Pyrrhula pyrrhula,1,2
2024-06-13,2024,BY114,17100,Pyrrhula pyrrhula,1,1
2024-06-13,2024,BY326,17100,Pyrrhula pyrrhula,0,0
2024-06-13,2024,BY337,17100,Pyrrhula pyrrhula,1,4
2024-06-13,2024,BY355,17100,Pyrrhula pyrrhula,1,2
2024-06-13,2024,BY387,17100,Pyrrhula pyrrhula,0,0
2024-06-13,2024,BY45,17100,Pyrrhula pyrrhula,1,1
2024-06-14,2024,BY234,17100,Pyrrhula pyrrhula,1,2
2024-06-14,2024,BY3,17100,Pyrrhula pyrrhula,4,4
2024-06-14,2024,BY361,17100,Pyrrhula pyrrhula,0,0
2024-06-14,2024,BY368,17100,Pyrrhula pyrrhula,1,2
2024-06-14,2024,BY390,17100,Pyrrhula pyrrhula,0,0
2024-06-15,2024,BY124,17100,Pyrrhula pyrrhula,1,3
2024-06-15,2024,BY161,17100,Pyrrhula pyrrhula,0,0
2024-06-16,2024,BY332,17100,Pyrrhula pyrrhula,0,0
2024-06-16,2024,BY342,17100,Pyrrhula pyrrhula,6,7
2024-06-16,2024,BY53,17100,Pyrrhula pyrrhula,0,0
2024-06-16,2024,BY93,17100,Pyrrhula pyrrhula,1,2
2024-06-17,2024,BY193,17100,Pyrrhula pyrrhula,0,0
2024-06-17,2024,BY297,17100,Pyrrhula pyrrhula,2,3
2024-06-17,2024,BY347,17100,Pyrrhula pyrrhula,0,0
2024-06-17,2024,BY458,17100,Pyrrhula pyrrhula,0,0
2024-06-18,2024,BY276,17100,Pyrrhula pyrrhula,1,3
2024-06-18,2024,BY333,17100,Pyrrhula pyrrhula,2,1
2024-06-18,2024,BY460,17100,Pyrrhula pyrrhula,0,0
2024-06-19,2024,BY338,17100,Pyrrhula pyrrhula,2,3
2024-06-20,2024,BY353,17100,Pyrrhula pyrrhula,2,1
2024-06-20,2024,BY362,17100,Pyrrhula pyrrhula,1,2
2024-06-20,2024,BY388,17100,Pyrrhula pyrrhula,1,1
2024-06-20,2024,BY421,17100,Pyrrhula pyrrhula,1,3
2024-06-28,2024,BY388,17100,Pyrrhula pyrrhula,0,0
2024-07-19,2024,BY424,17100,Pyrrhula pyrrhula,3,4
