x,y,year,pentade,count,atlascode_id,species_id,KmSquares
2584747,1117195,2022,31,1,1,4190,2584-1117
2584917,1117136,2025,31,2,2,4190,2584-1117
2584553.21416007,1117209.94172944,2025,19,1,1,4190,2584-1117
2584743,1117275,2025,31,1,3,4190,2584-1117
2584499,1117499,2024,37,1,2,4190,2584-1117
2584637,1117378,2022,37,2,2,4190,2584-1117
2584801,1117198,2024,37,2,3,4190,2584-1117
2584641,1117249,2024,37,1,3,4190,2584-1117
2584500,1117500,2022,19,1,2,4190,2584-1117
2584629,1117270,2021,43,3,13,4190,2584-1117
2712490,1115020,2024,62,1,0,4190,2712-1115
2697331,1114800,2024,1,1,0,4190,2697-1114
2584488,1117509,2023,49,2,0,4190,2584-1117
2585014,1117097,2023,49,3,0,4190,2585-1117
2723500,1121500,2024,55,1,0,4190,2723-1121
2697414,1114845,2022,13,1,0,4190,2697-1114
2718500,1129500,2021,19,1,2,4190,2718-1129
2584857,1117174,2023,68,1,0,4190,2584-1117
2584622,1117321,2023,7,2,0,4190,2584-1117
2691500,1128500,2021,19,4,4,4190,2691-1128
2723500,1121500,2024,7,1,0,4190,2723-1121
2584553.21416007,1117209.94172944,2022,1,1,0,4190,2584-1117
2584716,1117243,2022,7,1,0,4190,2584-1117
2584707,1117283,2023,7,1,0,4190,2584-1117
2584553.21416007,1117209.94172944,2023,7,1,0,4190,2584-1117
2584569,1117270,2025,13,1,0,4190,2584-1117
2584641,1117255,2023,13,1,0,4190,2584-1117
2584710,1117252,2025,13,1,0,4190,2584-1117
2584553.21416007,1117209.94172944,2023,68,1,0,4190,2584-1117
2584275.21343436,1117346.94554714,2025,13,1,0,4190,2584-1117
2720500,1081500,2024,31,1,2,4190,2720-1081
2720500,1081500,2023,1,1,0,4190,2720-1081
2584500,1117500,2025,19,2,1,4190,2584-1117
2584553.21416007,1117209.94172944,2022,1,1,0,4190,2584-1117
2584500,1117500,2025,19,2,3,4190,2584-1117
2691500,1128500,2022,37,3,1,4190,2691-1128
2584634,1117264,2021,19,1,3,4190,2584-1117
2712449.33755712,1115024.80606553,2023,7,1,0,4190,2712-1115
2584599,1117280,2021,19,1,3,4190,2584-1117
2585006,1117115,2021,19,1,3,4190,2585-1117
2691202,1128457,2021,19,2,5,4190,2691-1128
2712449.33755712,1115024.80606553,2023,7,1,0,4190,2712-1115
2584997,1117131,2021,19,1,3,4190,2584-1117
2723782,1121333,2025,25,1,2,4190,2723-1121
2584275.21343436,1117346.94554714,2025,19,1,3,4190,2584-1117
2723500,1121500,2023,31,1,3,4190,2723-1121
2723500,1121500,2023,50,3,0,4190,2723-1121
2693500,1127500,2021,31,1,2,4190,2693-1127
2691500,1128500,2021,19,1,5,4190,2691-1128
2723500,1121500,2025,37,1,2,4190,2723-1121
2584555,1117210,2021,25,1,2,4190,2584-1117
2584500,1117500,2022,19,2,4,4190,2584-1117
2697408,1114804,2023,56,1,0,4190,2697-1114
2627434,1129052,2023,25,1,2,4190,2627-1129
2585013,1117102,2022,31,2,1,4190,2585-1117
2584788,1117172,2022,31,1,1,4190,2584-1117
2584880,1117114,2022,31,2,2,4190,2584-1117
2584764,1117125,2022,31,1,3,4190,2584-1117
2584553.21416007,1117209.94172944,2025,62,1,0,4190,2584-1117
2627453.7264971,1129191.45557345,2021,31,1,3,4190,2627-1129
2585161.32130092,1117436.25811919,2021,25,1,2,4190,2585-1117
2723500,1121500,2022,50,3,0,4190,2723-1121
2691326,1128360,2021,31,1,2,4190,2691-1128
2723710,1121346,2022,50,1,0,4190,2723-1121
2584499,1117499,2024,37,1,3,4190,2584-1117
2584642,1117198,2022,37,6,4,4190,2584-1117
2584553.21416007,1117209.94172944,2025,1,2,0,4190,2584-1117
2584617,1117208,2023,50,1,0,4190,2584-1117
2711500,1115500,2021,56,1,0,4190,2711-1115
2712473,1115029,2023,7,1,0,4190,2712-1115
2571566.9149947,1107843.18799672,2022,19,1,2,4190,2571-1107
2584500,1117500,2021,7,1,0,4190,2584-1117
2584749,1117178,2023,68,1,0,4190,2584-1117
2584553.21416007,1117209.94172944,2023,68,1,0,4190,2584-1117
2584536,1117496,2022,1,1,0,4190,2584-1117
2584624,1117246,2025,1,2,0,4190,2584-1117
2584699,1117229,2022,1,1,0,4190,2584-1117
2584500,1117500,2024,25,4,4,4190,2584-1117
2712449.33755712,1115024.80606553,2022,1,1,0,4190,2712-1115
2584640,1117197,2023,7,1,0,4190,2584-1117
2584819,1117184,2023,7,1,0,4190,2584-1117
2584773,1117177,2024,7,1,0,4190,2584-1117
2584777,1117159,2024,7,1,0,4190,2584-1117
2584641,1117295,2024,7,1,0,4190,2584-1117
2584675,1117239,2023,7,1,0,4190,2584-1117
2723500,1121500,2024,7,1,0,4190,2723-1121
2584553.21416007,1117209.94172944,2022,8,1,0,4190,2584-1117
2577957,1111986,2025,8,1,0,4190,2577-1111
2584553.21416007,1117209.94172944,2022,13,1,0,4190,2584-1117
2584726,1117253,2021,13,1,0,4190,2584-1117
2584553.21416007,1117209.94172944,2021,13,1,0,4190,2584-1117
2584648,1117265,2021,13,1,0,4190,2584-1117
2584766,1117165,2023,13,1,0,4190,2584-1117
2584772,1117218,2023,13,1,0,4190,2584-1117
2584612,1117203,2024,19,1,3,4190,2584-1117
2584647,1117294,2021,19,1,3,4190,2584-1117
2584770,1117230,2024,19,1,3,4190,2584-1117
2584875,1117227,2021,19,1,3,4190,2584-1117
2584512,1117367,2021,19,1,3,4190,2584-1117
2584683,1117248,2021,19,1,1,4190,2584-1117
2584553.21416007,1117209.94172944,2023,19,2,3,4190,2584-1117
2584275.21343436,1117346.94554714,2023,19,1,3,4190,2584-1117
2691286,1128446,2024,25,1,3,4190,2691-1128
2691241,1128464,2024,25,1,2,4190,2691-1128
2691500,1127500,2024,25,1,2,4190,2691-1127
2579671.10033774,1113255.02996515,2023,31,1,2,4190,2579-1113
2691322,1128382,2024,25,1,3,4190,2691-1128
2584918,1117173,2021,25,1,7,4190,2584-1117
2584659,1117279,2024,31,1,3,4190,2584-1117
2627453.7264971,1129191.45557345,2021,31,1,3,4190,2627-1129
2697410,1114782,2021,1,1,0,4190,2697-1114
2712449.33755712,1115024.80606553,2021,44,1,0,4190,2712-1115
2691500,1128500,2021,50,1,0,4190,2691-1128
2584612,1117202,2021,37,4,13,4190,2584-1117
2720500,1081500,2023,1,1,0,4190,2720-1081
2723658,1121352,2022,62,1,0,4190,2723-1121
2584553.21416007,1117209.94172944,2021,37,4,13,4190,2584-1117
2584439,1117332,2025,44,2,0,4190,2584-1117
2584500,1117500,2023,8,1,0,4190,2584-1117
2584660,1117278,2021,50,1,0,4190,2584-1117
2584553.21416007,1117209.94172944,2021,68,1,0,4190,2584-1117
2584500,1117500,2021,8,1,0,4190,2584-1117
2584587,1117305,2023,56,1,0,4190,2584-1117
2723500,1121500,2024,8,1,0,4190,2723-1121
2723500,1121500,2022,62,1,0,4190,2723-1121
2584628,1117270,2025,62,1,0,4190,2584-1117
2584785,1117196,2023,68,1,0,4190,2584-1117
2584786,1117215,2023,68,1,0,4190,2584-1117
2584986,1117138,2025,1,1,0,4190,2584-1117
2691500,1128500,2024,25,3,4,4190,2691-1128
2584500,1117500,2023,20,1,3,4190,2584-1117
2584668,1117281,2021,8,1,0,4190,2584-1117
2584826,1117134,2021,8,1,0,4190,2584-1117
2584624,1117280,2021,8,1,0,4190,2584-1117
2584614,1117178,2021,8,1,0,4190,2584-1117
2723743,1121307,2021,25,1,2,4190,2723-1121
2715307,1135467,2024,25,1,3,4190,2715-1135
2584652,1117261,2025,13,1,0,4190,2584-1117
2584301,1117326,2023,13,1,0,4190,2584-1117
2584681,1117301,2023,13,2,0,4190,2584-1117
2715472,1135456,2024,25,1,3,4190,2715-1135
2715166,1135553,2024,25,2,4,4190,2715-1135
2584553.21416007,1117209.94172944,2025,13,1,0,4190,2584-1117
2584803,1117271,2024,19,1,2,4190,2584-1117
2584699,1117278,2025,19,2,3,4190,2584-1117
2584778,1117240,2024,19,1,2,4190,2584-1117
2584780,1117272,2025,19,1,1,4190,2584-1117
2584935,1117140,2025,19,1,3,4190,2584-1117
2584766,1117232,2025,19,1,3,4190,2584-1117
2584778,1117233,2024,19,1,2,4190,2584-1117
2584572,1117223,2023,19,1,2,4190,2584-1117
2584500,1117500,2021,19,2,1,4190,2584-1117
2584620,1117295,2021,19,2,4,4190,2584-1117
2691217,1128380,2024,25,2,3,4190,2691-1128
2691248,1128499,2024,25,2,3,4190,2691-1128
2697322,1114791,2023,56,1,0,4190,2697-1114
2585161.32130092,1117436.25811919,2023,50,2,0,4190,2585-1117
2691364,1128329,2024,25,2,3,4190,2691-1128
2584562,1117232,2025,32,1,1,4190,2584-1117
2584841,1117226,2021,32,1,13,4190,2584-1117
2584758,1117259,2021,32,1,3,4190,2584-1117
2584662,1117288,2021,32,4,13,4190,2584-1117
2584616,1117196,2021,32,3,13,4190,2584-1117
2584553.21416007,1117209.94172944,2025,68,1,0,4190,2584-1117
2584685,1117377,2022,32,2,2,4190,2584-1117
2691131,1128436,2025,38,1,1,4190,2691-1128
2584591,1117257,2021,38,3,13,4190,2584-1117
2691141,1128424,2025,38,1,2,4190,2691-1128
2584499,1117499,2024,38,2,3,4190,2584-1117
2584617,1117381,2021,38,2,1,4190,2584-1117
2584553.21416007,1117209.94172944,2023,38,1,1,4190,2584-1117
2584553.21416007,1117209.94172944,2021,38,1,3,4190,2584-1117
2692500,1127500,2022,38,1,2,4190,2692-1127
2720500,1081500,2021,68,1,0,4190,2720-1081
2697384,1114785,2024,13,1,0,4190,2697-1114
2584628,1117238,2023,50,1,0,4190,2584-1117
2584500,1117500,2022,26,2,4,4190,2584-1117
2584553.21416007,1117209.94172944,2025,68,1,0,4190,2584-1117
2584764,1117223,2021,68,1,0,4190,2584-1117
2584500,1117500,2025,20,2,3,4190,2584-1117
2584660,1117269,2025,8,1,0,4190,2584-1117
2584645,1117348,2025,8,1,0,4190,2584-1117
2584500,1117500,2025,26,3,2,4190,2584-1117
2584500,1117500,2025,26,3,2,4190,2584-1117
2584816,1117152,2022,13,1,0,4190,2584-1117
2584542,1117217,2025,13,1,0,4190,2584-1117
2584814,1117284,2023,13,1,0,4190,2584-1117
2584553.21416007,1117209.94172944,2023,20,1,3,4190,2584-1117
2584905,1117109,2024,20,1,1,4190,2584-1117
2584553.21416007,1117209.94172944,2025,44,1,0,4190,2584-1117
2584547,1117340,2025,20,1,3,4190,2584-1117
2584643,1117311,2025,20,1,3,4190,2584-1117
2584923,1117147,2024,20,1,3,4190,2584-1117
2584356,1117418,2024,20,2,4,4190,2584-1117
2584599,1117272,2025,20,1,3,4190,2584-1117
2584603,1117236,2021,20,1,2,4190,2584-1117
2584637,1117258,2022,26,2,4,4190,2584-1117
2584600,1117275,2025,26,2,3,4190,2584-1117
2584875,1117181,2023,26,1,3,4190,2584-1117
2584515,1117393,2022,26,1,3,4190,2584-1117
2584468,1117229,2022,26,1,3,4190,2584-1117
2584601,1117271,2025,26,2,3,4190,2584-1117
2585161.32130092,1117436.25811919,2021,26,1,2,4190,2585-1117
2584500,1117500,2021,26,1,7,4190,2584-1117
2716425,1134502,2022,26,1,2,4190,2716-1134
2716425,1134571,2022,26,1,3,4190,2716-1134
2584500,1117500,2022,56,2,0,4190,2584-1117
2723500,1121500,2021,26,1,3,4190,2723-1121
2697341,1114796,2023,56,1,0,4190,2697-1114
2716473,1134431,2022,32,2,3,4190,2716-1134
2584500,1117500,2022,62,3,0,4190,2584-1117
2723500,1121500,2024,56,1,0,4190,2723-1121
2584670,1117284,2025,32,1,16,4190,2584-1117
2584889,1117215,2021,32,3,13,4190,2584-1117
2584736,1117309,2021,32,3,13,4190,2584-1117
2584601,1117298,2021,32,3,13,4190,2584-1117
2584647,1117277,2022,32,1,3,4190,2584-1117
2712449.33755712,1115024.80606553,2021,44,1,0,4190,2712-1115
2697327,1114792,2022,68,1,0,4190,2697-1114
2584553.21416007,1117209.94172944,2021,32,3,13,4190,2584-1117
2584677,1117282,2021,38,2,13,4190,2584-1117
2584634,1117294,2025,44,2,0,4190,2584-1117
2584971,1117128,2025,50,3,0,4190,2584-1117
2584971,1117128,2025,50,3,0,4190,2584-1117
2584971,1117128,2025,50,3,0,4190,2584-1117
2584628,1117272,2023,56,1,0,4190,2584-1117
2584553.21416007,1117209.94172944,2021,14,1,0,4190,2584-1117
2584757,1117198,2023,62,1,0,4190,2584-1117
2723754,1121320,2022,20,4,4,4190,2723-1121
2723754,1121301,2021,20,1,2,4190,2723-1121
2571602,1107874,2021,20,1,2,4190,2571-1107
2584760,1117168,2025,68,1,0,4190,2584-1117
2584500,1117500,2023,20,1,3,4190,2584-1117
2584781,1117237,2025,68,1,0,4190,2584-1117
2584873,1117167,2021,2,1,0,4190,2584-1117
2584555,1117354,2021,2,1,0,4190,2584-1117
2723500,1121500,2021,26,1,2,4190,2723-1121
2584500,1117500,2021,20,2,3,4190,2584-1117
2584783,1117148,2023,2,1,0,4190,2584-1117
2584675,1117313,2024,14,1,0,4190,2584-1117
2584500,1117500,2021,26,2,16,4190,2584-1117
2723772,1121356,2022,32,2,4,4190,2723-1121
2716524,1134701,2023,32,3,13,4190,2716-1134
2576952,1112228,2025,32,1,3,4190,2576-1112
2723500,1121500,2022,32,2,4,4190,2723-1121
2584553.21416007,1117209.94172944,2025,14,1,0,4190,2584-1117
2723751,1121286,2025,38,1,2,4190,2723-1121
2584945,1117224,2025,20,1,1,4190,2584-1117
2691482,1128215,2024,20,1,2,4190,2691-1128
2584662,1117286,2023,26,1,2,4190,2584-1117
2584603,1117287,2023,26,1,3,4190,2584-1117
2584762,1117249,2021,26,1,16,4190,2584-1117
2584540,1117251,2021,26,1,2,4190,2584-1117
2584743,1117239,2021,26,1,16,4190,2584-1117
2723500,1121500,2025,50,3,0,4190,2723-1121
2584658,1117285,2023,26,1,2,4190,2584-1117
2584124,1117256,2022,32,3,4,4190,2584-1117
2584553.21416007,1117209.94172944,2022,14,2,0,4190,2584-1117
2584553.21416007,1117209.94172944,2022,14,1,0,4190,2584-1117
2720500,1081500,2022,69,1,0,4190,2720-1081
2627453.7264971,1129191.45557344,2023,32,2,16,4190,2627-1129
2723500,1121500,2021,2,1,0,4190,2723-1121
2571556,1107843,2021,20,1,2,4190,2571-1107
2584571,1117354,2021,38,2,4,4190,2584-1117
2723778,1121303,2022,38,2,2,4190,2723-1121
2570162,1110155,2025,20,2,6,4190,2570-1110
2570344,1110167,2025,20,1,10,4190,2570-1110
2570384,1110167,2025,20,1,2,4190,2570-1110
2584553,1117209,2021,44,1,0,4190,2584-1117
2584553.21416007,1117209.94172944,2023,44,2,0,4190,2584-1117
2585161.32130092,1117436.25811919,2022,8,2,0,4190,2585-1117
2723500,1121500,2021,50,1,0,4190,2723-1121
2584553.21416007,1117209.94172944,2021,33,1,1,4190,2584-1117
2584553.21416007,1117209.94172944,2023,69,1,0,4190,2584-1117
2723777,1121339,2022,20,1,3,4190,2723-1121
2689724,1129179,2023,32,1,2,4190,2689-1129
2717225,1136615,2021,26,1,2,4190,2717-1136
2711500,1115500,2023,14,1,0,4190,2711-1115
2717085,1136433,2021,38,1,2,4190,2717-1136
2584666,1117275,2024,14,1,0,4190,2584-1117
2584636,1117229,2024,14,1,0,4190,2584-1117
2720500,1081500,2022,69,1,0,4190,2720-1081
2584730,1117261,2025,14,2,0,4190,2584-1117
2584614,1117208,2023,14,2,0,4190,2584-1117
2717500,1136500,2021,38,1,2,4190,2717-1136
2712424,1115015,2021,44,2,4,4190,2712-1115
2691500,1128500,2021,44,2,0,4190,2691-1128
2584500,1117500,2025,14,1,0,4190,2584-1117
2723500,1121500,2023,63,2,0,4190,2723-1121
2697322,1114793,2022,63,1,0,4190,2697-1114
2584553.21416007,1117209.94172944,2021,26,1,2,4190,2584-1117
2584553.21416007,1117209.94172944,2024,26,2,2,4190,2584-1117
2584553.21416007,1117209.94172944,2024,26,1,3,4190,2584-1117
2584608,1117200,2021,26,2,2,4190,2584-1117
2697414,1114796,2022,69,1,0,4190,2697-1114
2723702,1121345,2021,26,1,3,4190,2723-1121
2584651,1117238,2021,26,2,3,4190,2584-1117
2584650,1117262,2022,26,1,3,4190,2584-1117
2584561,1117185,2025,26,1,2,4190,2584-1117
2584561,1117281,2021,26,2,2,4190,2584-1117
2584862,1117268,2021,26,1,2,4190,2584-1117
2584740,1117274,2024,26,1,3,4190,2584-1117
2584562,1117284,2022,26,1,2,4190,2584-1117
2723500,1121500,2022,2,1,0,4190,2723-1121
2584553.21416007,1117209.94172944,2021,32,2,13,4190,2584-1117
2584500,1117500,2022,2,1,0,4190,2584-1117
2584500,1117500,2022,27,1,2,4190,2584-1117
2584421,1117272,2025,38,1,2,4190,2584-1117
2584553.21416007,1117209.94172944,2022,8,1,0,4190,2584-1117
2584553.21416007,1117209.94172944,2021,33,2,1,4190,2584-1117
2716300,1134477,2023,33,1,3,4190,2716-1134
2716510,1134640,2023,33,2,16,4190,2716-1134
2716433,1134480,2023,33,2,4,4190,2716-1134
2706740,1146619,2022,33,1,3,4190,2706-1146
2584553.21416007,1117209.94172944,2024,51,1,0,4190,2584-1117
2584500,1117500,2025,39,1,4,4190,2584-1117
2584500,1117500,2021,8,1,0,4190,2584-1117
2584598,1117272,2021,57,1,0,4190,2584-1117
2585161.32130092,1117436.25811919,2023,14,2,0,4190,2585-1117
2584553.21416007,1117209.94172944,2021,51,2,0,4190,2584-1117
2584329,1117288,2021,63,1,0,4190,2584-1117
2723651,1121356,2023,20,2,3,4190,2723-1121
2723723,1121320,2023,20,2,3,4190,2723-1121
2584553.21416007,1117209.94172944,2022,69,1,0,4190,2584-1117
2720500,1081500,2023,69,1,0,4190,2720-1081
2584500,1117500,2021,20,2,3,4190,2584-1117
2584553.21416007,1117209.94172944,2021,2,1,0,4190,2584-1117
2696692,1114690,2021,26,1,3,4190,2696-1114
2584799,1117230,2022,2,1,0,4190,2584-1117
2584553.21416007,1117209.94172944,2022,3,1,0,4190,2584-1117
2584553.21416007,1117209.94172944,2022,3,1,0,4190,2584-1117
2571622,1107847,2021,26,1,2,4190,2571-1107
2723500,1121500,2024,32,2,4,4190,2723-1121
2584234,1117277,2025,8,1,0,4190,2584-1117
2689636,1129095,2023,32,1,2,4190,2689-1129
2584664,1117291,2023,14,2,0,4190,2584-1117
2584701,1117324,2024,14,2,0,4190,2584-1117
2584553.21416007,1117209.94172944,2023,14,2,0,4190,2584-1117
2584848,1117180,2022,20,1,2,4190,2584-1117
2584890,1117161,2022,20,1,2,4190,2584-1117
2584576,1117317,2025,20,1,2,4190,2584-1117
2584500,1117500,2025,38,1,3,4190,2584-1117
2584576,1117341,2022,26,2,6,4190,2584-1117
2584525,1117359,2025,26,2,4,4190,2584-1117
2584793,1117258,2022,26,1,3,4190,2584-1117
2584415,1117130,2025,26,2,1,4190,2584-1117
2584614,1117240,2021,26,1,2,4190,2584-1117
2584654,1117334,2025,26,2,2,4190,2584-1117
2584615,1117241,2021,26,1,3,4190,2584-1117
2584598,1117228,2024,26,1,3,4190,2584-1117
2577573,1113995,2024,27,1,1,4190,2577-1113
2571550,1107761,2021,27,1,3,4190,2571-1107
2712423,1115015,2021,57,1,0,4190,2712-1115
2627445,1129026,2022,26,1,2,4190,2627-1129
2584553,1117209,2024,26,1,3,4190,2584-1117
2584766,1117170,2024,26,2,3,4190,2584-1117
2584487,1117512,2023,26,1,3,4190,2584-1117
2584976,1117157,2025,32,1,2,4190,2584-1117
2584581,1117177,2021,32,2,13,4190,2584-1117
2584650,1117317,2025,32,1,2,4190,2584-1117
2584553.21416007,1117209.94172944,2025,32,1,3,4190,2584-1117
2697404,1114807,2021,14,1,0,4190,2697-1114
2585022,1117092,2022,45,3,0,4190,2585-1117
2584553.21416007,1117209.94172944,2022,14,1,0,4190,2584-1117
2584500,1117500,2023,9,2,0,4190,2584-1117
2723500,1121500,2023,14,1,0,4190,2723-1121
2571566.9149947,1107843.18799672,2022,20,1,3,4190,2571-1107
2723500,1121500,2021,3,1,0,4190,2723-1121
2711500,1115500,2022,9,1,0,4190,2711-1115
2584677,1117198,2025,9,1,0,4190,2584-1117
2584500,1117500,2021,26,3,14,4190,2584-1117
2584500,1117500,2021,15,1,0,4190,2584-1117
2723500,1121500,2022,9,1,0,4190,2723-1121
2723767,1121346,2024,33,1,2,4190,2723-1121
2584615,1117287,2022,14,2,0,4190,2584-1117
2569982,1110094,2025,20,1,3,4190,2569-1110
2584677,1117287,2023,20,2,1,4190,2584-1117
2584608,1116142,2025,20,1,3,4190,2584-1116
2584733,1117262,2023,20,2,4,4190,2584-1117
2584770,1117192,2025,20,1,3,4190,2584-1117
2584553.21416007,1117209.94172944,2022,27,1,2,4190,2584-1117
2706809,1146497,2021,27,1,2,4190,2706-1146
2723500,1121500,2024,51,2,0,4190,2723-1121
2584553.21416007,1117209.94172944,2023,20,2,4,4190,2584-1117
2723500,1121500,2021,57,1,0,4190,2723-1121
2627391,1129012,2023,26,1,2,4190,2627-1129
2697390,1114758,2022,63,1,0,4190,2697-1114
2584639,1117286,2024,26,1,2,4190,2584-1117
2584548,1117216,2024,26,1,1,4190,2584-1117
2697394,1114798,2023,3,1,0,4190,2697-1114
2584604,1117202,2025,26,2,4,4190,2584-1117
2584553.21416007,1117209.94172944,2022,26,1,3,4190,2584-1117
2584553.21416007,1117209.94172944,2025,26,2,3,4190,2584-1117
2584500,1117500,2021,26,3,14,4190,2584-1117
2584604,1117202,2025,26,2,4,4190,2584-1117
2584591,1117329,2024,26,2,3,4190,2584-1117
2723742,1121351,2021,3,1,0,4190,2723-1121
