DATE,YEAR,SiteID,EuringId,SpeciesName,Number_of_individuals,Number_of_territories
2024-03-20,2024,BY188,12760,Sylvia borin,0,0
2024-03-20,2024,BY283,12760,Sylvia borin,0,0
2024-03-20,2024,BY390,12760,Sylvia borin,0,0
2024-03-20,2024,BY400,12760,Sylvia borin,0,0
2024-03-20,2024,BY64,12760,Sylvia borin,0,0
2024-03-20,2024,BY67,12760,Sylvia borin,0,0
2024-03-20,2024,BY68,12760,Sylvia borin,0,0
2024-03-21,2024,BY382,12760,Sylvia borin,0,0
2024-03-21,2024,BY386,12760,Sylvia borin,0,0
2024-03-21,2024,BY47,12760,Sylvia borin,0,0
2024-03-21,2024,BY62,12760,Sylvia borin,0,0
2024-03-22,2024,BY116,12760,Sylvia borin,0,0
2024-03-22,2024,BY132,12760,Sylvia borin,0,0
2024-03-22,2024,BY183,12760,Sylvia borin,0,0
2024-03-22,2024,BY222,12760,Sylvia borin,0,0
2024-03-22,2024,BY238,12760,Sylvia borin,0,0
2024-03-22,2024,BY243,12760,Sylvia borin,0,0
2024-03-22,2024,BY28,12760,Sylvia borin,0,0
2024-03-22,2024,BY387,12760,Sylvia borin,0,0
2024-03-22,2024,BY43,12760,Sylvia borin,0,0
2024-03-22,2024,BY63,12760,Sylvia borin,0,0
2024-03-22,2024,BY86,12760,Sylvia borin,0,0
2024-03-23,2024,BY151,12760,Sylvia borin,0,0
2024-03-23,2024,BY181,12760,Sylvia borin,0,0
2024-03-23,2024,BY280,12760,Sylvia borin,0,0
2024-03-23,2024,BY292,12760,Sylvia borin,0,0
2024-03-23,2024,BY302,12760,Sylvia borin,0,0
2024-03-24,2024,BY229,12760,Sylvia borin,0,0
2024-03-24,2024,BY24,12760,Sylvia borin,0,0
2024-03-24,2024,BY310,12760,Sylvia borin,0,0
2024-03-24,2024,BY53,12760,Sylvia borin,0,0
2024-03-25,2024,BY160,12760,Sylvia borin,0,0
2024-03-25,2024,BY201,12760,Sylvia borin,0,0
2024-03-25,2024,BY267,12760,Sylvia borin,0,0
2024-03-25,2024,BY291,12760,Sylvia borin,0,0
2024-03-26,2024,BY153,12760,Sylvia borin,0,0
2024-03-26,2024,BY186,12760,Sylvia borin,0,0
2024-03-26,2024,BY225,12760,Sylvia borin,0,0
2024-03-26,2024,BY268,12760,Sylvia borin,0,0
2024-03-26,2024,BY269,12760,Sylvia borin,0,0
2024-03-26,2024,BY306,12760,Sylvia borin,0,0
2024-03-26,2024,BY354,12760,Sylvia borin,0,0
2024-03-26,2024,BY38,12760,Sylvia borin,0,0
2024-03-26,2024,BY84,12760,Sylvia borin,0,0
2024-03-27,2024,BY164,12760,Sylvia borin,0,0
2024-03-27,2024,BY193,12760,Sylvia borin,0,0
2024-03-27,2024,BY65,12760,Sylvia borin,0,0
2024-03-27,2024,BY901,12760,Sylvia borin,0,0
2024-03-28,2024,BY122,12760,Sylvia borin,0,0
2024-03-28,2024,BY169,12760,Sylvia borin,0,0
2024-03-28,2024,BY349,12760,Sylvia borin,0,0
2024-03-29,2024,BY106,12760,Sylvia borin,0,0
2024-03-29,2024,BY108,12760,Sylvia borin,0,0
2024-03-29,2024,BY206,12760,Sylvia borin,0,0
2024-03-29,2024,BY214,12760,Sylvia borin,0,0
2024-03-29,2024,BY248,12760,Sylvia borin,0,0
2024-03-29,2024,BY272,12760,Sylvia borin,0,0
2024-03-29,2024,BY275,12760,Sylvia borin,0,0
2024-03-29,2024,BY297,12760,Sylvia borin,0,0
2024-03-29,2024,BY301,12760,Sylvia borin,0,0
2024-03-29,2024,BY347,12760,Sylvia borin,0,0
2024-03-29,2024,BY453,12760,Sylvia borin,0,0
2024-03-29,2024,BY90,12760,Sylvia borin,0,0
2024-03-30,2024,BY103,12760,Sylvia borin,0,0
2024-03-30,2024,BY105,12760,Sylvia borin,0,0
2024-03-30,2024,BY114,12760,Sylvia borin,0,0
2024-03-30,2024,BY120,12760,Sylvia borin,0,0
2024-03-30,2024,BY13,12760,Sylvia borin,0,0
2024-03-30,2024,BY161,12760,Sylvia borin,0,0
2024-03-30,2024,BY174,12760,Sylvia borin,0,0
2024-03-30,2024,BY180,12760,Sylvia borin,0,0
2024-03-30,2024,BY278,12760,Sylvia borin,0,0
2024-03-30,2024,BY3,12760,Sylvia borin,0,0
2024-03-30,2024,BY315,12760,Sylvia borin,0,0
2024-03-30,2024,BY379,12760,Sylvia borin,0,0
2024-03-30,2024,BY76,12760,Sylvia borin,0,0
2024-03-31,2024,BY356,12760,Sylvia borin,0,0
2024-03-31,2024,BY376,12760,Sylvia borin,0,0
2024-03-31,2024,BY70,12760,Sylvia borin,0,0
2024-04-01,2024,BY15,12760,Sylvia borin,0,0
2024-04-02,2024,BY124,12760,Sylvia borin,0,0
2024-04-02,2024,BY150,12760,Sylvia borin,0,0
2024-04-04,2024,BY5,12760,Sylvia borin,2,2
2024-04-05,2024,BY201,12760,Sylvia borin,0,0
2024-04-05,2024,BY454,12760,Sylvia borin,0,0
2024-04-06,2024,BY113,12760,Sylvia borin,0,0
2024-04-06,2024,BY117,12760,Sylvia borin,0,0
2024-04-06,2024,BY137,12760,Sylvia borin,0,0
2024-04-06,2024,BY177,12760,Sylvia borin,0,0
2024-04-06,2024,BY221,12760,Sylvia borin,0,0
2024-04-06,2024,BY238,12760,Sylvia borin,0,0
2024-04-06,2024,BY25,12760,Sylvia borin,0,0
2024-04-06,2024,BY306,12760,Sylvia borin,0,0
2024-04-06,2024,BY73,12760,Sylvia borin,0,0
2024-04-06,2024,BY94,12760,Sylvia borin,0,0
2024-04-07,2024,BY127,12760,Sylvia borin,0,0
2024-04-07,2024,BY133,12760,Sylvia borin,0,0
2024-04-07,2024,BY139,12760,Sylvia borin,0,0
2024-04-07,2024,BY148,12760,Sylvia borin,0,0
2024-04-07,2024,BY170,12760,Sylvia borin,0,0
2024-04-07,2024,BY186,12760,Sylvia borin,0,0
2024-04-07,2024,BY200,12760,Sylvia borin,0,0
2024-04-07,2024,BY214,12760,Sylvia borin,0,0
2024-04-07,2024,BY23,12760,Sylvia borin,0,0
2024-04-07,2024,BY235,12760,Sylvia borin,0,0
2024-04-07,2024,BY292,12760,Sylvia borin,0,0
2024-04-07,2024,BY310,12760,Sylvia borin,0,0
2024-04-07,2024,BY332,12760,Sylvia borin,0,0
2024-04-07,2024,BY368,12760,Sylvia borin,0,0
2024-04-07,2024,BY57,12760,Sylvia borin,0,0
2024-04-07,2024,BY67,12760,Sylvia borin,0,0
2024-04-07,2024,BY82,12760,Sylvia borin,0,0
2024-04-08,2024,BY116,12760,Sylvia borin,0,0
2024-04-08,2024,BY220,12760,Sylvia borin,0,0
2024-04-08,2024,BY243,12760,Sylvia borin,0,0
2024-04-08,2024,BY274,12760,Sylvia borin,0,0
2024-04-08,2024,BY345,12760,Sylvia borin,0,0
2024-04-08,2024,BY390,12760,Sylvia borin,0,0
2024-04-08,2024,BY7,12760,Sylvia borin,0,0
2024-04-09,2024,BY172,12760,Sylvia borin,0,0
2024-04-09,2024,BY173,12760,Sylvia borin,0,0
2024-04-09,2024,BY294,12760,Sylvia borin,0,0
2024-04-09,2024,BY341,12760,Sylvia borin,0,0
2024-04-10,2024,BY356,12760,Sylvia borin,0,0
2024-04-11,2024,BY382,12760,Sylvia borin,0,0
2024-04-11,2024,BY400,12760,Sylvia borin,0,0
2024-04-11,2024,BY401,12760,Sylvia borin,0,0
2024-04-12,2024,BY151,12760,Sylvia borin,0,0
2024-04-12,2024,BY161,12760,Sylvia borin,0,0
2024-04-12,2024,BY222,12760,Sylvia borin,0,0
2024-04-12,2024,BY271,12760,Sylvia borin,0,0
2024-04-12,2024,BY291,12760,Sylvia borin,0,0
2024-04-12,2024,BY297,12760,Sylvia borin,0,0
2024-04-13,2024,BY108,12760,Sylvia borin,0,0
2024-04-13,2024,BY125,12760,Sylvia borin,1,0
2024-04-13,2024,BY128,12760,Sylvia borin,0,0
2024-04-13,2024,BY272,12760,Sylvia borin,0,0
2024-04-13,2024,BY275,12760,Sylvia borin,0,0
2024-04-13,2024,BY302,12760,Sylvia borin,0,0
2024-04-13,2024,BY307,12760,Sylvia borin,0,0
2024-04-13,2024,BY34,12760,Sylvia borin,0,0
2024-04-13,2024,BY47,12760,Sylvia borin,0,0
2024-04-13,2024,BY65,12760,Sylvia borin,0,0
2024-04-13,2024,BY83,12760,Sylvia borin,0,0
2024-04-14,2024,BY103,12760,Sylvia borin,0,0
2024-04-14,2024,BY114,12760,Sylvia borin,0,0
2024-04-14,2024,BY126,12760,Sylvia borin,0,0
2024-04-14,2024,BY18,12760,Sylvia borin,0,0
2024-04-14,2024,BY183,12760,Sylvia borin,0,0
2024-04-14,2024,BY206,12760,Sylvia borin,0,0
2024-04-14,2024,BY213,12760,Sylvia borin,0,0
2024-04-14,2024,BY225,12760,Sylvia borin,0,0
2024-04-14,2024,BY229,12760,Sylvia borin,0,0
2024-04-14,2024,BY237,12760,Sylvia borin,0,0
2024-04-14,2024,BY241,12760,Sylvia borin,0,0
2024-04-14,2024,BY276,12760,Sylvia borin,0,0
2024-04-14,2024,BY28,12760,Sylvia borin,0,0
2024-04-14,2024,BY280,12760,Sylvia borin,1,0
2024-04-14,2024,BY283,12760,Sylvia borin,0,0
2024-04-14,2024,BY299,12760,Sylvia borin,1,0
2024-04-14,2024,BY308,12760,Sylvia borin,0,0
2024-04-14,2024,BY331,12760,Sylvia borin,0,0
2024-04-14,2024,BY373,12760,Sylvia borin,0,0
2024-04-14,2024,BY379,12760,Sylvia borin,0,0
2024-04-14,2024,BY386,12760,Sylvia borin,0,0
2024-04-14,2024,BY62,12760,Sylvia borin,1,0
2024-04-14,2024,BY76,12760,Sylvia borin,1,1
2024-04-14,2024,BY90,12760,Sylvia borin,0,0
2024-04-14,2024,BY93,12760,Sylvia borin,0,0
2024-04-15,2024,BY122,12760,Sylvia borin,0,0
2024-04-15,2024,BY24,12760,Sylvia borin,0,0
2024-04-17,2024,BY110,12760,Sylvia borin,0,0
2024-04-19,2024,BY132,12760,Sylvia borin,0,0
2024-04-21,2024,BY120,12760,Sylvia borin,0,0
2024-04-22,2024,BY66,12760,Sylvia borin,0,0
2024-04-22,2024,BY72,12760,Sylvia borin,0,0
2024-04-22,2024,BY74,12760,Sylvia borin,0,0
2024-04-22,2024,BY86,12760,Sylvia borin,0,0
2024-04-23,2024,BY118,12760,Sylvia borin,1,4
2024-04-23,2024,BY13,12760,Sylvia borin,0,0
2024-04-23,2024,BY169,12760,Sylvia borin,0,0
2024-04-23,2024,BY188,12760,Sylvia borin,0,0
2024-04-23,2024,BY38,12760,Sylvia borin,0,0
2024-04-23,2024,BY43,12760,Sylvia borin,0,0
2024-04-23,2024,BY63,12760,Sylvia borin,1,0
2024-04-23,2024,BY64,12760,Sylvia borin,2,7
2024-04-24,2024,BY68,12760,Sylvia borin,0,0
2024-04-24,2024,BY901,12760,Sylvia borin,0,0
2024-04-26,2024,BY19,12760,Sylvia borin,0,0
2024-04-26,2024,BY221,12760,Sylvia borin,0,0
2024-04-26,2024,BY338,12760,Sylvia borin,1,4
2024-04-26,2024,BY347,12760,Sylvia borin,0,0
2024-04-26,2024,BY387,12760,Sylvia borin,0,0
2024-04-26,2024,BY453,12760,Sylvia borin,0,0
2024-04-27,2024,BY17,12760,Sylvia borin,1,0
2024-04-27,2024,BY181,12760,Sylvia borin,0,0
2024-04-27,2024,BY213,12760,Sylvia borin,0,0
2024-04-27,2024,BY3,12760,Sylvia borin,1,1
2024-04-27,2024,BY353,12760,Sylvia borin,0,0
2024-04-27,2024,BY53,12760,Sylvia borin,2,1
2024-04-27,2024,BY84,12760,Sylvia borin,0,0
2024-04-27,2024,BY92,12760,Sylvia borin,0,0
2024-04-28,2024,BY153,12760,Sylvia borin,0,0
2024-04-28,2024,BY160,12760,Sylvia borin,0,0
2024-04-28,2024,BY248,12760,Sylvia borin,0,0
2024-04-28,2024,BY269,12760,Sylvia borin,0,0
2024-04-28,2024,BY301,12760,Sylvia borin,0,0
2024-04-28,2024,BY315,12760,Sylvia borin,0,0
2024-04-28,2024,BY354,12760,Sylvia borin,0,0
2024-04-29,2024,BY157,12760,Sylvia borin,0,0
2024-04-29,2024,BY193,12760,Sylvia borin,3,3
2024-04-29,2024,BY267,12760,Sylvia borin,0,0
2024-04-29,2024,BY278,12760,Sylvia borin,0,0
2024-04-29,2024,BY341,12760,Sylvia borin,0,0
2024-04-29,2024,BY70,12760,Sylvia borin,1,1
2024-04-30,2024,BY174,12760,Sylvia borin,0,0
2024-04-30,2024,BY268,12760,Sylvia borin,3,4
2024-04-30,2024,BY349,12760,Sylvia borin,0,0
2024-04-30,2024,BY376,12760,Sylvia borin,0,0
2024-04-30,2024,BY4,12760,Sylvia borin,1,5
2024-05-01,2024,BY127,12760,Sylvia borin,0,0
2024-05-01,2024,BY148,12760,Sylvia borin,0,0
2024-05-01,2024,BY151,12760,Sylvia borin,0,0
2024-05-01,2024,BY238,12760,Sylvia borin,0,0
2024-05-01,2024,BY275,12760,Sylvia borin,0,0
2024-05-01,2024,BY310,12760,Sylvia borin,1,0
2024-05-01,2024,BY82,12760,Sylvia borin,0,0
2024-05-02,2024,BY150,12760,Sylvia borin,1,3
2024-05-02,2024,BY23,12760,Sylvia borin,1,0
2024-05-02,2024,BY331,12760,Sylvia borin,0,0
2024-05-04,2024,BY113,12760,Sylvia borin,0,0
2024-05-04,2024,BY125,12760,Sylvia borin,1,0
2024-05-04,2024,BY200,12760,Sylvia borin,0,0
2024-05-04,2024,BY235,12760,Sylvia borin,0,0
2024-05-04,2024,BY280,12760,Sylvia borin,0,0
2024-05-04,2024,BY307,12760,Sylvia borin,0,0
2024-05-04,2024,BY43,12760,Sylvia borin,1,0
2024-05-04,2024,BY72,12760,Sylvia borin,0,0
2024-05-04,2024,BY74,12760,Sylvia borin,0,0
2024-05-04,2024,BY94,12760,Sylvia borin,0,0
2024-05-05,2024,BY177,12760,Sylvia borin,1,1
2024-05-05,2024,BY379,12760,Sylvia borin,0,0
2024-05-06,2024,BY170,12760,Sylvia borin,0,0
2024-05-06,2024,BY345,12760,Sylvia borin,0,0
2024-05-06,2024,BY454,12760,Sylvia borin,2,2
2024-05-07,2024,BY124,12760,Sylvia borin,0,0
2024-05-07,2024,BY172,12760,Sylvia borin,0,0
2024-05-07,2024,BY64,12760,Sylvia borin,2,7
2024-05-08,2024,BY137,12760,Sylvia borin,0,0
2024-05-08,2024,BY173,12760,Sylvia borin,3,4
2024-05-09,2024,BY117,12760,Sylvia borin,2,1
2024-05-09,2024,BY133,12760,Sylvia borin,0,0
2024-05-09,2024,BY15,12760,Sylvia borin,4,2
2024-05-09,2024,BY201,12760,Sylvia borin,0,0
2024-05-09,2024,BY225,12760,Sylvia borin,3,2
2024-05-09,2024,BY229,12760,Sylvia borin,0,0
2024-05-09,2024,BY241,12760,Sylvia borin,1,1
2024-05-09,2024,BY28,12760,Sylvia borin,2,2
2024-05-09,2024,BY292,12760,Sylvia borin,0,0
2024-05-09,2024,BY306,12760,Sylvia borin,2,0
2024-05-09,2024,BY332,12760,Sylvia borin,4,4
2024-05-09,2024,BY34,12760,Sylvia borin,0,0
2024-05-09,2024,BY382,12760,Sylvia borin,0,0
2024-05-09,2024,BY401,12760,Sylvia borin,5,5
2024-05-09,2024,BY47,12760,Sylvia borin,0,0
2024-05-09,2024,BY65,12760,Sylvia borin,1,1
2024-05-09,2024,BY83,12760,Sylvia borin,1,0
2024-05-10,2024,BY122,12760,Sylvia borin,1,0
2024-05-10,2024,BY220,12760,Sylvia borin,0,0
2024-05-10,2024,BY222,12760,Sylvia borin,0,0
2024-05-10,2024,BY25,12760,Sylvia borin,3,4
2024-05-10,2024,BY388,12760,Sylvia borin,0,0
2024-05-10,2024,BY4,12760,Sylvia borin,4,5
2024-05-11,2024,BY108,12760,Sylvia borin,0,0
2024-05-11,2024,BY128,12760,Sylvia borin,0,0
2024-05-11,2024,BY132,12760,Sylvia borin,1,0
2024-05-11,2024,BY18,12760,Sylvia borin,1,0
2024-05-11,2024,BY181,12760,Sylvia borin,1,0
2024-05-11,2024,BY237,12760,Sylvia borin,0,0
2024-05-11,2024,BY24,12760,Sylvia borin,0,0
2024-05-11,2024,BY272,12760,Sylvia borin,3,3
2024-05-11,2024,BY302,12760,Sylvia borin,2,0
2024-05-11,2024,BY308,12760,Sylvia borin,0,0
2024-05-11,2024,BY453,12760,Sylvia borin,0,0
2024-05-11,2024,BY5,12760,Sylvia borin,4,2
2024-05-11,2024,BY84,12760,Sylvia borin,2,0
2024-05-12,2024,BY114,12760,Sylvia borin,2,1
2024-05-12,2024,BY116,12760,Sylvia borin,0,0
2024-05-12,2024,BY126,12760,Sylvia borin,1,1
2024-05-12,2024,BY13,12760,Sylvia borin,3,1
2024-05-12,2024,BY157,12760,Sylvia borin,1,0
2024-05-12,2024,BY299,12760,Sylvia borin,0,0
2024-05-12,2024,BY368,12760,Sylvia borin,0,0
2024-05-12,2024,BY386,12760,Sylvia borin,0,0
2024-05-12,2024,BY67,12760,Sylvia borin,1,0
2024-05-12,2024,BY7,12760,Sylvia borin,5,4
2024-05-12,2024,BY73,12760,Sylvia borin,0,0
2024-05-12,2024,BY76,12760,Sylvia borin,2,1
2024-05-12,2024,BY90,12760,Sylvia borin,1,1
2024-05-12,2024,BY93,12760,Sylvia borin,0,0
2024-05-13,2024,BY103,12760,Sylvia borin,4,2
2024-05-13,2024,BY110,12760,Sylvia borin,0,0
2024-05-13,2024,BY139,12760,Sylvia borin,0,0
2024-05-13,2024,BY243,12760,Sylvia borin,0,0
2024-05-13,2024,BY248,12760,Sylvia borin,1,0
2024-05-13,2024,BY267,12760,Sylvia borin,1,2
2024-05-13,2024,BY291,12760,Sylvia borin,0,0
2024-05-13,2024,BY57,12760,Sylvia borin,1,1
2024-05-13,2024,BY62,12760,Sylvia borin,0,0
2024-05-14,2024,BY160,12760,Sylvia borin,1,1
2024-05-14,2024,BY19,12760,Sylvia borin,0,0
2024-05-14,2024,BY268,12760,Sylvia borin,4,4
2024-05-14,2024,BY271,12760,Sylvia borin,2,0
2024-05-14,2024,BY349,12760,Sylvia borin,0,0
2024-05-14,2024,BY387,12760,Sylvia borin,0,0
2024-05-14,2024,BY400,12760,Sylvia borin,3,0
2024-05-14,2024,BY86,12760,Sylvia borin,1,1
2024-05-15,2024,BY153,12760,Sylvia borin,1,1
2024-05-15,2024,BY356,12760,Sylvia borin,2,1
2024-05-16,2024,BY164,12760,Sylvia borin,3,3
2024-05-16,2024,BY188,12760,Sylvia borin,0,0
2024-05-16,2024,BY294,12760,Sylvia borin,0,0
2024-05-16,2024,BY297,12760,Sylvia borin,1,1
2024-05-16,2024,BY38,12760,Sylvia borin,1,0
2024-05-16,2024,BY390,12760,Sylvia borin,6,8
2024-05-17,2024,BY221,12760,Sylvia borin,0,0
2024-05-18,2024,BY206,12760,Sylvia borin,4,8
2024-05-18,2024,BY276,12760,Sylvia borin,0,0
2024-05-18,2024,BY347,12760,Sylvia borin,0,0
2024-05-18,2024,BY373,12760,Sylvia borin,0,0
2024-05-18,2024,BY901,12760,Sylvia borin,0,0
2024-05-19,2024,BY169,12760,Sylvia borin,0,0
2024-05-19,2024,BY186,12760,Sylvia borin,1,5
2024-05-19,2024,BY278,12760,Sylvia borin,0,0
2024-05-19,2024,BY283,12760,Sylvia borin,0,0
2024-05-19,2024,BY3,12760,Sylvia borin,3,1
2024-05-19,2024,BY63,12760,Sylvia borin,1,0
2024-05-19,2024,BY66,12760,Sylvia borin,0,0
2024-05-20,2024,BY120,12760,Sylvia borin,1,0
2024-05-20,2024,BY161,12760,Sylvia borin,3,1
2024-05-20,2024,BY17,12760,Sylvia borin,0,0
2024-05-20,2024,BY183,12760,Sylvia borin,1,1
2024-05-20,2024,BY213,12760,Sylvia borin,1,0
2024-05-20,2024,BY269,12760,Sylvia borin,3,3
2024-05-20,2024,BY301,12760,Sylvia borin,1,0
2024-05-20,2024,BY310,12760,Sylvia borin,0,0
2024-05-20,2024,BY315,12760,Sylvia borin,2,0
2024-05-20,2024,BY354,12760,Sylvia borin,0,0
2024-05-20,2024,BY376,12760,Sylvia borin,1,1
2024-05-20,2024,BY68,12760,Sylvia borin,0,0
2024-05-20,2024,BY70,12760,Sylvia borin,0,0
2024-05-20,2024,BY92,12760,Sylvia borin,5,1
2024-05-21,2024,BY170,12760,Sylvia borin,0,0
2024-05-21,2024,BY174,12760,Sylvia borin,1,2
2024-05-21,2024,BY274,12760,Sylvia borin,1,0
2024-05-22,2024,BY338,12760,Sylvia borin,1,4
2024-05-23,2024,BY148,12760,Sylvia borin,0,0
2024-05-23,2024,BY172,12760,Sylvia borin,0,0
2024-05-23,2024,BY331,12760,Sylvia borin,0,0
2024-05-24,2024,BY180,12760,Sylvia borin,0,0
2024-05-25,2024,BY118,12760,Sylvia borin,1,4
2024-05-25,2024,BY238,12760,Sylvia borin,0,0
2024-05-26,2024,BY151,12760,Sylvia borin,2,2
2024-05-26,2024,BY214,12760,Sylvia borin,0,0
2024-05-26,2024,BY235,12760,Sylvia borin,1,1
2024-05-26,2024,BY24,12760,Sylvia borin,1,1
2024-05-26,2024,BY275,12760,Sylvia borin,2,2
2024-05-26,2024,BY4,12760,Sylvia borin,5,5
2024-05-26,2024,BY67,12760,Sylvia borin,0,0
2024-05-27,2024,BY193,12760,Sylvia borin,3,3
2024-05-27,2024,BY454,12760,Sylvia borin,2,2
2024-05-27,2024,BY72,12760,Sylvia borin,1,1
2024-05-27,2024,BY74,12760,Sylvia borin,0,0
2024-05-28,2024,BY84,12760,Sylvia borin,1,0
2024-05-29,2024,BY341,12760,Sylvia borin,1,1
2024-05-29,2024,BY353,12760,Sylvia borin,4,3
2024-05-30,2024,BY53,12760,Sylvia borin,0,0
2024-05-31,2024,BY116,12760,Sylvia borin,0,0
2024-06-02,2024,BY23,12760,Sylvia borin,0,0
2024-06-02,2024,BY64,12760,Sylvia borin,7,7
2024-06-03,2024,BY132,12760,Sylvia borin,0,0
2024-06-04,2024,BY15,12760,Sylvia borin,2,2
2024-06-04,2024,BY173,12760,Sylvia borin,4,4
2024-06-04,2024,BY18,12760,Sylvia borin,0,0
2024-06-04,2024,BY271,12760,Sylvia borin,0,0
2024-06-04,2024,BY345,12760,Sylvia borin,0,0
2024-06-05,2024,BY103,12760,Sylvia borin,2,2
2024-06-05,2024,BY220,12760,Sylvia borin,1,1
2024-06-05,2024,BY274,12760,Sylvia borin,0,0
2024-06-05,2024,BY294,12760,Sylvia borin,0,0
2024-06-05,2024,BY308,12760,Sylvia borin,1,1
2024-06-05,2024,BY388,12760,Sylvia borin,0,0
2024-06-06,2024,BY122,12760,Sylvia borin,0,0
2024-06-06,2024,BY150,12760,Sylvia borin,3,3
2024-06-06,2024,BY177,12760,Sylvia borin,2,1
2024-06-06,2024,BY243,12760,Sylvia borin,0,0
2024-06-06,2024,BY28,12760,Sylvia borin,2,2
2024-06-06,2024,BY356,12760,Sylvia borin,1,1
2024-06-06,2024,BY382,12760,Sylvia borin,0,0
2024-06-06,2024,BY5,12760,Sylvia borin,2,2
2024-06-07,2024,BY125,12760,Sylvia borin,0,0
2024-06-07,2024,BY13,12760,Sylvia borin,1,1
2024-06-07,2024,BY57,12760,Sylvia borin,1,1
2024-06-08,2024,BY117,12760,Sylvia borin,1,1
2024-06-08,2024,BY139,12760,Sylvia borin,1,1
2024-06-08,2024,BY181,12760,Sylvia borin,0,0
2024-06-08,2024,BY200,12760,Sylvia borin,2,2
2024-06-08,2024,BY229,12760,Sylvia borin,0,0
2024-06-08,2024,BY272,12760,Sylvia borin,3,3
2024-06-08,2024,BY302,12760,Sylvia borin,0,0
2024-06-08,2024,BY349,12760,Sylvia borin,0,0
2024-06-08,2024,BY354,12760,Sylvia borin,0,0
2024-06-08,2024,BY379,12760,Sylvia borin,0,0
2024-06-08,2024,BY401,12760,Sylvia borin,5,5
2024-06-08,2024,BY47,12760,Sylvia borin,0,0
2024-06-08,2024,BY7,12760,Sylvia borin,6,4
2024-06-08,2024,BY92,12760,Sylvia borin,1,1
2024-06-09,2024,BY120,12760,Sylvia borin,0,0
2024-06-09,2024,BY126,12760,Sylvia borin,1,1
2024-06-09,2024,BY127,12760,Sylvia borin,0,0
2024-06-09,2024,BY133,12760,Sylvia borin,1,1
2024-06-09,2024,BY137,12760,Sylvia borin,0,0
2024-06-09,2024,BY157,12760,Sylvia borin,0,0
2024-06-09,2024,BY241,12760,Sylvia borin,1,1
2024-06-09,2024,BY25,12760,Sylvia borin,4,4
2024-06-09,2024,BY292,12760,Sylvia borin,0,0
2024-06-09,2024,BY301,12760,Sylvia borin,0,0
2024-06-09,2024,BY307,12760,Sylvia borin,0,0
2024-06-09,2024,BY34,12760,Sylvia borin,1,1
2024-06-09,2024,BY43,12760,Sylvia borin,1,0
2024-06-09,2024,BY70,12760,Sylvia borin,1,1
2024-06-09,2024,BY76,12760,Sylvia borin,1,1
2024-06-09,2024,BY83,12760,Sylvia borin,0,0
2024-06-09,2024,BY90,12760,Sylvia borin,1,1
2024-06-10,2024,BY453,12760,Sylvia borin,1,1
2024-06-11,2024,BY110,12760,Sylvia borin,0,0
2024-06-11,2024,BY113,12760,Sylvia borin,0,0
2024-06-11,2024,BY128,12760,Sylvia borin,0,0
2024-06-11,2024,BY183,12760,Sylvia borin,1,1
2024-06-11,2024,BY267,12760,Sylvia borin,2,2
2024-06-11,2024,BY38,12760,Sylvia borin,0,0
2024-06-12,2024,BY19,12760,Sylvia borin,0,0
2024-06-12,2024,BY268,12760,Sylvia borin,3,4
2024-06-12,2024,BY291,12760,Sylvia borin,0,0
2024-06-12,2024,BY68,12760,Sylvia borin,1,1
2024-06-13,2024,BY114,12760,Sylvia borin,1,1
2024-06-13,2024,BY387,12760,Sylvia borin,0,0
2024-06-13,2024,BY400,12760,Sylvia borin,0,0
2024-06-13,2024,BY63,12760,Sylvia borin,0,0
2024-06-14,2024,BY169,12760,Sylvia borin,0,0
2024-06-14,2024,BY222,12760,Sylvia borin,0,0
2024-06-14,2024,BY280,12760,Sylvia borin,0,0
2024-06-14,2024,BY283,12760,Sylvia borin,0,0
2024-06-14,2024,BY3,12760,Sylvia borin,0,0
2024-06-14,2024,BY306,12760,Sylvia borin,0,0
2024-06-14,2024,BY368,12760,Sylvia borin,0,0
2024-06-14,2024,BY390,12760,Sylvia borin,8,8
2024-06-15,2024,BY118,12760,Sylvia borin,3,4
2024-06-15,2024,BY124,12760,Sylvia borin,0,0
2024-06-15,2024,BY161,12760,Sylvia borin,1,1
2024-06-15,2024,BY213,12760,Sylvia borin,0,0
2024-06-16,2024,BY108,12760,Sylvia borin,1,1
2024-06-16,2024,BY164,12760,Sylvia borin,3,3
2024-06-16,2024,BY186,12760,Sylvia borin,5,5
2024-06-16,2024,BY201,12760,Sylvia borin,1,1
2024-06-16,2024,BY214,12760,Sylvia borin,0,0
2024-06-16,2024,BY221,12760,Sylvia borin,0,0
2024-06-16,2024,BY225,12760,Sylvia borin,3,2
2024-06-16,2024,BY237,12760,Sylvia borin,0,0
2024-06-16,2024,BY269,12760,Sylvia borin,3,3
2024-06-16,2024,BY315,12760,Sylvia borin,0,0
2024-06-16,2024,BY332,12760,Sylvia borin,4,4
2024-06-16,2024,BY53,12760,Sylvia borin,1,1
2024-06-16,2024,BY65,12760,Sylvia borin,1,1
2024-06-16,2024,BY73,12760,Sylvia borin,2,2
2024-06-16,2024,BY82,12760,Sylvia borin,0,0
2024-06-16,2024,BY86,12760,Sylvia borin,2,1
2024-06-16,2024,BY93,12760,Sylvia borin,1,1
2024-06-16,2024,BY94,12760,Sylvia borin,1,1
2024-06-17,2024,BY153,12760,Sylvia borin,1,1
2024-06-17,2024,BY160,12760,Sylvia borin,1,1
