x,y,year,pentade,count,atlascode_id,species_id,KmSquares
2570500,1203500,2024,1,7,0,700,2570-1203
2660500,1270500,2023,1,,0,700,2660-1270
2568901,1203430,2021,1,,0,700,2568-1203
2568888,1203098,2023,1,2,0,700,2568-1203
2569500,1203500,2023,1,5,0,700,2569-1203
2660500,1270500,2025,1,130,0,700,2660-1270
2569692,1203060,2024,1,40,0,700,2569-1203
2659179,1271323,2023,1,3,0,700,2659-1271
2660070,1270382,2023,1,,0,700,2660-1270
2571101,1202844,2023,1,2,0,700,2571-1202
2659828,1270478,2025,1,75,0,700,2659-1270
2659551,1271119,2024,1,,0,700,2659-1271
2571042,1202732,2025,1,3,0,700,2571-1202
2569500,1203500,2024,1,8,0,700,2569-1203
2660500,1270500,2021,1,30,0,700,2660-1270
2659810,1270777,2023,1,23,0,700,2659-1270
2659979,1270612,2024,1,70,0,700,2659-1270
2658648,1272002,2023,1,7,0,700,2658-1272
2660500,1270500,2021,1,,0,700,2660-1270
2660500,1270500,2021,1,30,0,700,2660-1270
2539405.23201616,1182388.82094445,2021,1,5,0,700,2539-1182
2593500,1201500,2021,1,2,0,700,2593-1201
2580500,1212500,2023,1,2,0,700,2580-1212
2575313.48974961,1258076.3403946,2024,1,3,0,700,2575-1258
2660500,1270500,2024,1,,0,700,2660-1270
2569153,1202540,2025,1,15,0,700,2569-1202
2659500,1270500,2023,1,12,0,700,2659-1270
2660500,1270500,2023,1,28,0,700,2660-1270
2660500,1270500,2023,1,8,0,700,2660-1270
2569644.55120499,1203073.27749823,2023,1,10,0,700,2569-1203
2594500,1201500,2024,1,3,0,700,2594-1201
2593500,1201500,2021,1,2,0,700,2593-1201
2627810,1268540,2025,7,10,0,700,2627-1268
2660500,1270500,2025,7,20,0,700,2660-1270
2660500,1270500,2025,7,18,0,700,2660-1270
2569107,1203449,2023,1,4,0,700,2569-1203
2660500,1270500,2021,1,,0,700,2660-1270
2580090.6502114,1212497.13430467,2023,7,13,0,700,2580-1212
2579500,1212500,2023,7,13,0,700,2579-1212
2569500,1196500,2023,1,2,0,700,2569-1196
2539500,1182500,2025,7,8,0,700,2539-1182
2539500,1182500,2025,7,7,0,700,2539-1182
2539442,1182127,2024,7,8,0,700,2539-1182
2539076,1182789,2024,7,50,0,700,2539-1182
2570500,1203500,2025,7,60,0,700,2570-1203
2539046.23780685,1182645.82975201,2025,7,7,0,700,2539-1182
2729099.48039105,1275600.06245772,2022,7,10,0,700,2729-1275
2569147.44266037,1196706.26540992,2023,7,2,0,700,2569-1196
2539046.23780685,1182645.82975201,2025,7,7,0,700,2539-1182
2539405.23201616,1182388.82094445,2022,7,10,0,700,2539-1182
2539046.23780685,1182645.82975201,2025,7,5,0,700,2539-1182
2660500,1270500,2025,7,,0,700,2660-1270
2614460,1269839,2023,7,2,0,700,2614-1269
2614430,1269805,2022,7,3,0,700,2614-1269
2659415,1271143,2025,7,13,0,700,2659-1271
2659207,1271315,2025,7,6,0,700,2659-1271
2571338,1202732,2025,7,50,0,700,2571-1202
2659243,1271253,2025,7,2,0,700,2659-1271
2571284,1202692,2025,7,50,0,700,2571-1202
2571521,1202586,2025,7,4,0,700,2571-1202
2569500,1203500,2024,7,2,0,700,2569-1203
2539046.23780685,1182645.82975201,2024,7,56,0,700,2539-1182
2569644.55120499,1203073.27749822,2025,7,30,0,700,2569-1203
2627500,1268500,2021,7,1,0,700,2627-1268
2539405.23201617,1182388.82094444,2024,7,9,0,700,2539-1182
2539500,1182500,2025,7,7,0,700,2539-1182
2746500,1268500,2021,1,2,0,700,2746-1268
2569500,1203500,2023,1,4,0,700,2569-1203
2589386,1208696,2025,12,2,0,700,2589-1208
2570500,1203500,2025,7,5,0,700,2570-1203
2571355,1202630,2025,7,1,0,700,2571-1202
2660500,1270500,2023,7,120,0,700,2660-1270
2579872,1212419,2023,12,2,0,700,2579-1212
2539046.23780685,1182645.82975202,2021,12,20,0,700,2539-1182
2539046.23780685,1182645.82975202,2021,12,25,0,700,2539-1182
2570943,1202735,2025,7,21,0,700,2570-1202
2539046.23780685,1182645.82975202,2022,7,2,0,700,2539-1182
2594514,1201661,2024,7,2,0,700,2594-1201
2539094,1182651,2022,7,13,0,700,2539-1182
2539148,1182726,2023,7,,0,700,2539-1182
2572742,1204496,2025,7,76,0,700,2572-1204
2569500,1203500,2022,12,2,0,700,2569-1203
2539046.23780685,1182645.82975202,2022,7,13,0,700,2539-1182
2571476,1202707,2025,12,20,0,700,2571-1202
2659769,1270619,2022,12,6,0,700,2659-1270
2571401,1202737,2025,12,20,0,700,2571-1202
2579887,1212407,2023,7,9,0,700,2579-1212
2569738,1203413,2022,12,9,0,700,2569-1203
2569266,1203306,2022,12,,0,700,2569-1203
2568993,1203113,2021,12,6,0,700,2568-1203
2569500,1203500,2022,12,9,0,700,2569-1203
2570791,1203397,2021,12,6,0,700,2570-1203
2659894,1270379,2025,12,5,0,700,2659-1270
2614460,1269839,2025,12,2,0,700,2614-1269
2660500,1270500,2023,7,100,0,700,2660-1270
2570500,1203500,2024,12,3,0,700,2570-1203
2659515,1271521,2021,19,2,0,700,2659-1271
2539046.23780685,1182645.82975202,2021,12,,0,700,2539-1182
2595500,1201500,2021,7,2,0,700,2595-1201
2568742,1203173,2021,12,10,0,700,2568-1203
2575367,1257994,2025,12,9,0,700,2575-1257
2631499,1270484,2025,12,2,0,700,2631-1270
2660500,1270500,2022,12,8,0,700,2660-1270
2539046.23780685,1182645.82975202,2022,12,2,0,700,2539-1182
2660500,1270500,2024,19,6,0,700,2660-1270
2660500,1270500,2025,12,5,0,700,2660-1270
2707500,1279500,2021,12,8,0,700,2707-1279
2703188,1281757,2025,12,2,0,700,2703-1281
2572673,1204553,2025,12,20,0,700,2572-1204
2660500,1270500,2021,19,5,0,700,2660-1270
2707500,1279500,2021,12,5,0,700,2707-1279
2583002,1194117,2024,19,2,0,700,2583-1194
2539046.23780685,1182645.82975202,2021,19,1,0,700,2539-1182
2570171.55826185,1203620.27005927,2024,19,2,0,700,2570-1203
2539046.23780685,1182645.82975202,2021,19,5,0,700,2539-1182
2539046.23780685,1182645.82975202,2022,12,2,0,700,2539-1182
2691581,1247941,2021,12,2,0,700,2691-1247
2571472,1201921,2022,19,4,0,700,2571-1201
2620500,1265500,2023,19,1,0,700,2620-1265
2660500,1270500,2021,19,5,0,700,2660-1270
2594647,1201678,2025,19,1,0,700,2594-1201
2593645,1201561,2021,19,1,0,700,2593-1201
2691500,1247500,2021,25,2,2,700,2691-1247
2660500,1270500,2021,19,5,0,700,2660-1270
2570500,1203500,2025,25,1,2,700,2570-1203
2660500,1270500,2024,25,10,2,700,2660-1270
2771185,1184056,2021,12,3,0,700,2771-1184
2580090.6502114,1212497.13430467,2024,19,2,0,700,2580-1212
2660904,1269737,2022,25,3,1,700,2660-1269
2614460,1269839,2024,19,1,0,700,2614-1269
2703486,1282156,2023,19,3,0,700,2703-1282
2537371,1179873,2022,25,1,2,700,2537-1179
2660500,1270500,2024,19,6,0,700,2660-1270
2570500,1203500,2025,19,2,0,700,2570-1203
2691500,1247582,2021,19,2,0,700,2691-1247
2539046.23780685,1182645.82975202,2021,19,5,0,700,2539-1182
2575378,1257997,2021,19,8,0,700,2575-1257
2570500,1203500,2025,25,1,1,700,2570-1203
2660031,1270543,2024,19,3,0,700,2660-1270
2539046.23780685,1182645.82975202,2022,19,2,0,700,2539-1182
2703114,1281702,2023,19,3,0,700,2703-1281
2620500,1265500,2025,25,23,13,700,2620-1265
2660500,1270500,2021,25,2,2,700,2660-1270
2660500,1270500,2021,19,4,0,700,2660-1270
2561128,1194949,2022,25,2,4,700,2561-1194
2589330,1208795,2025,25,1,2,700,2589-1208
2570506,1203313,2025,25,2,2,700,2570-1203
2568716,1203418,2022,25,2,2,700,2568-1203
2691500,1247500,2021,19,2,0,700,2691-1247
2579823,1212285,2021,19,2,0,700,2579-1212
2575383.48559548,1257918.33890068,2024,25,3,2,700,2575-1257
2691468.89796345,1247582.63851963,2022,25,1,2,700,2691-1247
2575313.48974961,1258076.3403946,2024,25,4,1,700,2575-1258
2691500,1247500,2021,25,2,2,700,2691-1247
2539046.23780685,1182645.82975202,2022,19,2,0,700,2539-1182
2539046.23780685,1182645.82975202,2022,19,2,0,700,2539-1182
2575313.48974961,1258076.34039461,2022,25,1,2,700,2575-1258
2575383.48559548,1257918.33890068,2023,25,1,1,700,2575-1257
2691500,1247500,2021,25,2,2,700,2691-1247
2620500,1265500,2021,25,12,13,700,2620-1265
2572885,1202868,2023,25,1,1,700,2572-1202
2659766,1270616,2025,25,2,1,700,2659-1270
2572706,1202789,2024,25,1,1,700,2572-1202
2660500,1270500,2022,25,2,1,700,2660-1270
2614500,1269500,2023,19,2,0,700,2614-1269
2660500,1270500,2021,25,4,2,700,2660-1270
2569500,1203500,2022,25,2,2,700,2569-1203
2659534,1271125,2021,25,1,2,700,2659-1271
2659873,1270401,2025,25,2,2,700,2659-1270
2660500,1270500,2025,25,7,2,700,2660-1270
2573083,1187664,2025,25,2,4,700,2573-1187
2659777,1270589,2025,31,1,2,700,2659-1270
2659976,1270280,2024,31,1,2,700,2659-1270
2659705,1270695,2025,31,5,1,700,2659-1270
2659705,1270695,2025,31,4,2,700,2659-1270
2659705,1270695,2025,31,6,1,700,2659-1270
2659312,1271438,2023,31,20,1,700,2659-1271
2660500,1270500,2021,25,5,2,700,2660-1270
2660500,1270500,2024,25,14,1,700,2660-1270
2593500,1201500,2024,25,2,4,700,2593-1201
2594794,1201614,2025,19,1,0,700,2594-1201
2702609,1281819,2022,25,2,4,700,2702-1281
2660334,1269840,2025,31,5,13,700,2660-1269
2660319,1269905,2022,31,50,2,700,2660-1269
2660058,1270126,2025,31,2,2,700,2660-1270
2660500,1270500,2025,25,4,2,700,2660-1270
2659500,1270500,2023,25,9,2,700,2659-1270
2660293,1270046,2023,25,10,2,700,2660-1270
2703154,1281658,2022,25,1,2,700,2703-1281
2530500,1151500,2023,25,1,1,700,2530-1151
2659440,1271863,2024,31,7,2,700,2659-1271
2705982,1278912,2024,25,2,4,700,2705-1278
2659698,1270950,2021,25,1,2,700,2659-1270
2659763,1270613,2023,25,3,1,700,2659-1270
2594500,1201500,2021,25,3,4,700,2594-1201
2631521,1270523,2025,25,2,4,700,2631-1270
2539046.23780685,1182645.82975202,2022,25,1,2,700,2539-1182
2594500,1201500,2021,25,3,4,700,2594-1201
2660227,1269897,2025,31,30,2,700,2660-1269
2660500,1270500,2024,25,14,1,700,2660-1270
2660500,1270500,2021,25,4,2,700,2660-1270
2660500,1270500,2024,31,3,1,700,2660-1270
2660500,1270500,2021,25,4,2,700,2660-1270
2539046.23780685,1182645.82975202,2022,25,1,1,700,2539-1182
2594424,1201664,2025,25,1,2,700,2594-1201
2594076,1201611,2022,25,1,2,700,2594-1201
2569459,1203583,2022,31,1,2,700,2569-1203
2620500,1265500,2021,31,22,13,700,2620-1265
2539046.23780685,1182645.82975202,2022,25,1,1,700,2539-1182
2670075,1242567,2023,31,2,2,700,2670-1242
2561585,1195420,2021,31,1,2,700,2561-1195
2575313.48974961,1258076.3403946,2024,31,8,13,700,2575-1258
2575383.48559548,1257918.33890068,2023,31,17,19,700,2575-1257
2575313.48974961,1258076.3403946,2024,31,20,13,700,2575-1258
2570171.55826185,1203620.27005927,2025,31,2,2,700,2570-1203
2729291,1275583,2023,31,2,1,700,2729-1275
2659327,1271118,2025,31,45,2,700,2659-1271
2659777,1270589,2025,31,5,2,700,2659-1270
2570414,1203222,2025,31,2,1,700,2570-1203
2659798,1270820,2024,31,1,2,700,2659-1270
2659631,1270797,2024,31,1,1,700,2659-1270
2570365,1203455,2025,31,13,13,700,2570-1203
2627500,1268500,2022,25,2,1,700,2627-1268
2570500,1203500,2025,25,1,1,700,2570-1203
2620500,1265500,2022,25,19,13,700,2620-1265
2660291,1269849,2025,37,,2,700,2660-1269
2660326,1269931,2025,37,30,2,700,2660-1269
2660670,1269729,2025,37,,1,700,2660-1269
2575313.48974961,1258076.3403946,2025,25,16,13,700,2575-1258
2570553.53980193,1202655.26017326,2022,25,2,1,700,2570-1202
2620500,1265500,2024,31,20,13,700,2620-1265
2575353,1258097,2023,37,11,13,700,2575-1258
2660269,1269929,2022,31,30,1,700,2660-1269
2660209,1270251,2023,31,15,1,700,2660-1270
2660500,1270500,2024,43,,0,700,2660-1270
2620500,1265500,2022,43,13,0,700,2620-1265
2660393,1269967,2025,43,,0,700,2660-1269
2660441,1270015,2022,43,1,0,700,2660-1270
2570618,1203222,2023,43,2,0,700,2570-1203
2539046.23780685,1182645.82975201,2024,31,1,2,700,2539-1182
2539046.23780685,1182645.82975201,2024,31,1,1,700,2539-1182
2570553.53980193,1202655.26017325,2023,43,2,0,700,2570-1202
2569751,1203433,2023,49,2,0,700,2569-1203
2660500,1270500,2024,31,1,2,700,2660-1270
2660500,1270500,2025,31,,1,700,2660-1270
2670239,1242507,2023,31,2,2,700,2670-1242
2660500,1270500,2023,49,,0,700,2660-1270
2614450,1269855,2025,31,10,13,700,2614-1269
2660038,1270565,2023,49,150,0,700,2660-1270
2614460,1269839,2024,31,3,13,700,2614-1269
2569500,1203500,2023,49,2,0,700,2569-1203
2660253,1270043,2021,49,64,0,700,2660-1270
2575383.48559548,1257918.33890068,2022,49,1,0,700,2575-1257
2660500,1270500,2021,49,,0,700,2660-1270
2659840,1270470,2025,31,5,13,700,2659-1270
2659701,1270671,2025,31,4,2,700,2659-1270
2659401,1271028,2025,31,23,2,700,2659-1271
2660500,1270500,2021,43,,0,700,2660-1270
2659807,1270759,2023,31,9,2,700,2659-1270
2569163,1203354,2023,55,5,0,700,2569-1203
2575366,1257907,2024,55,2,0,700,2575-1257
2659731,1270675,2025,31,36,13,700,2659-1270
2570171.55826185,1203620.27005927,2021,31,6,1,700,2570-1203
2660500,1270500,2025,43,200,0,700,2660-1270
2659806,1270783,2025,55,300,0,700,2659-1270
2659531,1271161,2025,55,280,0,700,2659-1271
2678516,1261641,2024,55,2,0,700,2678-1261
2659701,1270669,2025,55,30,0,700,2659-1270
2659133,1271377,2023,55,,0,700,2659-1271
2569753,1203431,2021,31,8,2,700,2569-1203
2660500,1270500,2021,55,400,0,700,2660-1270
2660500,1270500,2024,55,211,0,700,2660-1270
2575383.48559548,1257918.33890068,2021,55,4,0,700,2575-1257
2627500,1268500,2021,31,2,2,700,2627-1268
2627500,1268500,2024,61,15,0,700,2627-1268
2660500,1270500,2023,61,70,0,700,2660-1270
2660500,1270500,2021,49,64,0,700,2660-1270
2569726,1203430,2023,49,1,0,700,2569-1203
2569751,1203428,2025,49,2,0,700,2569-1203
2569744,1203421,2023,49,2,0,700,2569-1203
2568832,1203080,2022,61,20,0,700,2568-1203
2568936,1203422,2025,61,13,0,700,2568-1203
2569048,1203056,2021,61,7,0,700,2569-1203
2568893,1203320,2022,61,30,0,700,2568-1203
2569393,1203286,2024,61,,0,700,2569-1203
2659353,1271141,2025,61,,0,700,2659-1271
2659634,1271018,2025,37,40,2,700,2659-1271
2561500,1195500,2024,49,1,0,700,2561-1195
2659716,1271434,2025,61,6,0,700,2659-1271
2660500,1270500,2024,31,4,2,700,2660-1270
2579335.42108767,1257966.27243105,2024,61,2,0,700,2579-1257
2575383.48559548,1257918.33890068,2021,31,4,13,700,2575-1257
2575383.48559548,1257918.33890068,2023,61,3,0,700,2575-1257
2660037,1270166,2025,61,3,0,700,2660-1270
2660500,1270500,2021,31,11,2,700,2660-1270
2660500,1270500,2025,43,200,0,700,2660-1270
2660369,1270030,2022,55,40,0,700,2660-1270
2660217,1269914,2021,55,200,0,700,2660-1269
2658837,1271856,2025,67,3,0,700,2658-1271
2568816,1203453,2025,67,40,0,700,2568-1203
2569091,1203050,2022,67,7,0,700,2569-1203
2560500,1194500,2025,43,1,0,700,2560-1194
2572877,1202895,2025,67,41,0,700,2572-1202
2575313.48974961,1258076.3403946,2024,67,2,0,700,2575-1258
2569666,1203496,2025,55,13,0,700,2569-1203
2569461,1203644,2023,55,4,0,700,2569-1203
2569500,1203500,2023,55,12,0,700,2569-1203
2660500,1270500,2022,43,,0,700,2660-1270
2579335.42108767,1257966.27243105,2025,55,2,0,700,2579-1257
2660500,1270500,2021,55,600,0,700,2660-1270
2670500,1242500,2021,1,2,0,700,2670-1242
2568892,1203438,2023,55,5,0,700,2568-1203
2539046.23780685,1182645.82975202,2021,1,14,0,700,2539-1182
2702659.41195306,1281914.8508067,2021,55,2,0,700,2702-1281
2707500,1279500,2021,1,7,0,700,2707-1279
2660500,1270500,2023,43,,0,700,2660-1270
2594500,1201500,2022,55,2,0,700,2594-1201
2660500,1270500,2021,1,,0,700,2660-1270
2569500,1203500,2023,1,,0,700,2569-1203
2660500,1270500,2021,1,17,0,700,2660-1270
2660500,1270500,2023,1,,0,700,2660-1270
2579500,1212500,2024,55,3,0,700,2579-1212
2729500,1275500,2024,1,25,0,700,2729-1275
2660500,1270500,2025,55,,0,700,2660-1270
2670500,1242500,2025,1,,0,700,2670-1242
2707500,1279500,2022,1,11,0,700,2707-1279
2569154,1203206,2021,1,25,0,700,2569-1203
2569115,1203257,2022,1,11,0,700,2569-1203
2568911,1203045,2023,1,2,0,700,2568-1203
2568891,1203433,2021,1,6,0,700,2568-1203
2569304,1203259,2021,1,31,0,700,2569-1203
2569423,1203099,2023,1,3,0,700,2569-1203
2568877,1203391,2025,1,,0,700,2568-1203
2568965,1203111,2022,1,25,0,700,2568-1203
2659692,1270727,2023,1,,0,700,2659-1270
2575304,1257933,2025,61,1,0,700,2575-1257
2580090.6502114,1212497.13430467,2023,1,3,0,700,2580-1212
2539046.23780685,1182645.82975202,2022,1,11,0,700,2539-1182
2539104,1182836,2021,1,4,0,700,2539-1182
2703138,1281714,2023,1,1,0,700,2703-1281
2659823,1270742,2021,49,,0,700,2659-1270
2660500,1270500,2022,61,,0,700,2660-1270
2561065,1195425,2025,61,2,0,700,2561-1195
2569719,1203447,2025,61,2,0,700,2569-1203
2570500,1203500,2021,1,28,0,700,2570-1203
2575383.48559548,1257918.33890068,2022,49,1,0,700,2575-1257
2570553.53980193,1202655.26017325,2023,49,3,0,700,2570-1202
2660500,1270500,2025,61,3,0,700,2660-1270
2594500,1201500,2023,1,2,0,700,2594-1201
2660500,1270500,2023,1,85,0,700,2660-1270
2575267,1257892,2025,61,1,0,700,2575-1257
2569644.55120499,1203073.27749823,2023,1,3,0,700,2569-1203
2660500,1270500,2025,61,3,0,700,2660-1270
2660500,1270500,2025,7,,0,700,2660-1270
2569169,1203239,2022,61,20,0,700,2569-1203
2659959,1270295,2024,49,,0,700,2659-1270
2569879,1203266,2025,61,5,0,700,2569-1203
2614435,1269809,2025,61,1,0,700,2614-1269
2539046.23780685,1182645.82975201,2024,61,1,0,700,2539-1182
2539046.23780685,1182645.82975201,2024,61,6,0,700,2539-1182
2539046.23780685,1182645.82975201,2024,61,1,0,700,2539-1182
2575313.48974961,1258076.3403946,2024,37,16,2,700,2575-1258
2570171.55826185,1203620.27005927,2023,7,11,0,700,2570-1203
2561323.44015893,1195110.40378658,2021,37,3,13,700,2561-1195
2539405.23201617,1182388.82094444,2025,7,9,0,700,2539-1182
2568948,1203224,2025,7,6,0,700,2568-1203
2678743.88625199,1261738.64812515,2024,55,2,0,700,2678-1261
2569500,1203500,2025,55,4,0,700,2569-1203
2571300,1202815,2025,7,40,0,700,2571-1202
2614460,1269839,2024,55,1,0,700,2614-1269
2614450.91388358,1269819.8364628,2025,7,2,0,700,2614-1269
2759771,1263451,2023,55,2,0,700,2759-1263
2569523,1203687,2025,55,12,0,700,2569-1203
2569307,1203323,2024,67,36,0,700,2569-1203
2659339,1271151,2025,55,,0,700,2659-1271
2707481,1279091,2025,67,95,0,700,2707-1279
2539189,1182897,2024,67,20,0,700,2539-1182
2539077,1182864,2024,67,22,0,700,2539-1182
2707358,1279102,2022,67,37,0,700,2707-1279
2569631,1203187,2025,67,40,0,700,2569-1203
2729594,1275571,2025,67,12,0,700,2729-1275
2539046.23780685,1182645.82975201,2024,67,24,0,700,2539-1182
2660500,1270500,2024,43,200,0,700,2660-1270
2660500,1270500,2023,1,,0,700,2660-1270
2659500,1270500,2022,13,6,0,700,2659-1270
2568500,1203500,2024,13,6,0,700,2568-1203
2660500,1270500,2022,43,,0,700,2660-1270
2660500,1270500,2021,13,4,0,700,2660-1270
2569500,1203500,2024,13,7,0,700,2569-1203
2660500,1270500,2022,43,,0,700,2660-1270
2660500,1270500,2021,1,,0,700,2660-1270
2593500,1201499,2023,1,2,0,700,2593-1201
2660500,1270500,2023,13,,0,700,2660-1270
2569376,1203301,2024,13,30,0,700,2569-1203
2568774,1203033,2024,13,50,0,700,2568-1203
2539046.23780685,1182645.82975202,2021,13,23,0,700,2539-1182
2539046.23780685,1182645.82975202,2021,13,19,0,700,2539-1182
2660500,1270500,2025,13,4,0,700,2660-1270
2594500,1201500,2022,61,5,0,700,2594-1201
2660500,1270500,2024,49,,0,700,2660-1270
2614460,1269839,2024,61,1,0,700,2614-1269
2614460,1269839,2025,61,1,0,700,2614-1269
2660500,1270500,2023,49,,0,700,2660-1270
2660500,1270500,2021,1,18,0,700,2660-1270
2660500,1270500,2023,61,70,0,700,2660-1270
2594500,1201500,2022,1,23,0,700,2594-1201
2575383.48559548,1257918.33890068,2024,13,4,0,700,2575-1257
2660500,1270500,2025,61,4,0,700,2660-1270
2569214,1202820,2021,1,38,0,700,2569-1202
2569155,1202972,2023,1,3,0,700,2569-1202
2570171.55826185,1203620.27005927,2024,61,,0,700,2570-1203
2570171.55826185,1203620.27005927,2025,61,6,0,700,2570-1203
2539046.23780685,1182645.82975201,2023,61,2,0,700,2539-1182
2575383.48559548,1257918.33890068,2021,49,2,0,700,2575-1257
2660500,1270500,2023,1,,0,700,2660-1270
2691487,1247568,2021,19,2,0,700,2691-1247
2691559,1247733,2021,19,2,0,700,2691-1247
2570553.53980193,1202655.26017325,2023,49,3,0,700,2570-1202
2569020,1203211,2022,1,4,0,700,2569-1203
2569608,1203194,2025,1,15,0,700,2569-1203
2569122,1203371,2022,1,20,0,700,2569-1203
2569091,1203278,2022,1,25,0,700,2569-1203
2660500,1270500,2023,1,,0,700,2660-1270
2569500,1203500,2023,1,3,0,700,2569-1203
2660500,1270500,2024,49,,0,700,2660-1270
2569500,1203500,2023,49,1,0,700,2569-1203
2660500,1270500,2021,49,100,0,700,2660-1270
2570500,1203500,2025,1,10,0,700,2570-1203
2560500,1194500,2024,49,1,0,700,2560-1194
2660500,1270500,2022,49,,0,700,2660-1270
2594500,1201500,2021,19,2,0,700,2594-1201
2660500,1270500,2024,49,,0,700,2660-1270
2660500,1270500,2024,55,,0,700,2660-1270
2572792,1204484,2025,1,21,0,700,2572-1204
2539152,1182675,2025,1,2,0,700,2539-1182
2539051,1182540,2023,1,8,0,700,2539-1182
2614450.91388358,1269819.83646281,2021,19,1,0,700,2614-1269
2530649.55307568,1151052.9731533,2023,19,1,0,700,2530-1151
2660500,1270500,2023,55,,0,700,2660-1270
2539046.23780685,1182645.82975201,2025,1,18,0,700,2539-1182
2539046.23780685,1182645.82975202,2021,1,14,0,700,2539-1182
2569644.55120499,1203073.27749823,2023,1,5,0,700,2569-1203
2539046.23780685,1182645.82975202,2022,1,11,0,700,2539-1182
2539046.23780685,1182645.82975202,2022,1,11,0,700,2539-1182
2539405.23201617,1182388.82094444,2025,7,9,0,700,2539-1182
2659626,1271055,2025,67,38,0,700,2659-1271
2572855,1202899,2025,67,40,0,700,2572-1202
2729099.48039105,1275600.06245772,2022,7,20,0,700,2729-1275
2620624,1265242,2024,67,2,0,700,2620-1265
2691577,1247627,2021,7,2,0,700,2691-1247
2594781,1201580,2021,55,2,0,700,2594-1201
2572500,1204500,2021,7,2,0,700,2572-1204
2575410,1258062,2024,19,2,0,700,2575-1258
2575193,1258104,2024,19,2,0,700,2575-1258
2570171.55826185,1203620.27005927,2025,67,,0,700,2570-1203
2660500,1270500,2025,7,12,0,700,2660-1270
2575313.48974961,1258076.3403946,2023,55,2,0,700,2575-1258
2575313.48974961,1258076.3403946,2023,55,2,0,700,2575-1258
2759999.99367169,1263000.27822094,2024,19,2,0,700,2759-1263
2539368,1182408,2025,7,8,0,700,2539-1182
2569500,1203500,2024,67,40,0,700,2569-1203
2660500,1270500,2025,67,,0,700,2660-1270
2655500,1272500,2025,1,28,0,700,2655-1272
2579868,1212237,2023,7,16,0,700,2579-1212
2569378,1203312,2025,7,20,0,700,2569-1203
2569180,1196755,2023,1,2,0,700,2569-1196
2659675,1271086,2023,1,50,0,700,2659-1271
2659373,1271364,2025,1,1,0,700,2659-1271
2659826,1270741,2021,1,,0,700,2659-1270
2659563,1271206,2023,1,16,0,700,2659-1271
2662920,1273663,2025,1,100,0,700,2662-1273
2568995,1203376,2022,25,2,1,700,2568-1203
2660021,1270528,2022,13,4,0,700,2660-1270
2569500,1203500,2024,13,7,0,700,2569-1203
2660500,1270500,2025,13,6,0,700,2660-1270
2572871,1202853,2023,25,1,1,700,2572-1202
2594706,1201686,2023,61,3,0,700,2594-1201
2539046.23780685,1182645.82975201,2023,13,3,0,700,2539-1182
