DATE,YEAR,SiteID,EuringId,SpeciesName,Number_of_individuals,Number_of_territories
2021-05-14,2021,BY18,10990,Erithacus rubecula,0,0
2021-05-14,2021,BY236,10990,Erithacus rubecula,3,7
2021-05-14,2021,BY243,10990,Erithacus rubecula,5,15
2021-05-14,2021,BY274,10990,Erithacus rubecula,1,2
2021-05-14,2021,BY283,10990,Erithacus rubecula,1,1
2021-05-14,2021,BY324,10990,Erithacus rubecula,1,1
2021-05-14,2021,BY901,10990,Erithacus rubecula,6,9
2021-05-15,2021,BY116,10990,Erithacus rubecula,8,13
2021-05-15,2021,BY119,10990,Erithacus rubecula,1,1
2021-05-15,2021,BY137,10990,Erithacus rubecula,30,56
2021-05-15,2021,BY278,10990,Erithacus rubecula,4,8
2021-05-15,2021,BY3,10990,Erithacus rubecula,11,15
2021-05-15,2021,BY355,10990,Erithacus rubecula,8,12
2021-05-16,2021,BY126,10990,Erithacus rubecula,13,15
2021-05-16,2021,BY217,10990,Erithacus rubecula,6,5
2021-05-16,2021,BY234,10990,Erithacus rubecula,5,8
2021-05-16,2021,BY238,10990,Erithacus rubecula,1,1
2021-05-16,2021,BY246,10990,Erithacus rubecula,5,6
2021-05-16,2021,BY269,10990,Erithacus rubecula,6,5
2021-05-16,2021,BY291,10990,Erithacus rubecula,3,12
2021-05-16,2021,BY337,10990,Erithacus rubecula,10,23
2021-05-16,2021,BY338,10990,Erithacus rubecula,6,10
2021-05-16,2021,BY383,10990,Erithacus rubecula,9,15
2021-05-16,2021,BY454,10990,Erithacus rubecula,5,7
2021-05-16,2021,BY464,10990,Erithacus rubecula,2,11
2021-05-16,2021,BY70,10990,Erithacus rubecula,11,15
2021-05-16,2021,BY86,10990,Erithacus rubecula,2,3
2021-05-16,2021,BY99,10990,Erithacus rubecula,12,17
2021-05-17,2021,BY110,10990,Erithacus rubecula,1,9
2021-05-17,2021,BY220,10990,Erithacus rubecula,1,1
2021-05-18,2021,BY138,10990,Erithacus rubecula,2,5
2021-05-19,2021,BY19,10990,Erithacus rubecula,9,18
2021-05-19,2021,BY31,10990,Erithacus rubecula,2,6
2021-05-19,2021,BY43,10990,Erithacus rubecula,3,9
2021-05-19,2021,BY8,10990,Erithacus rubecula,3,4
2021-05-20,2021,BY193,10990,Erithacus rubecula,6,4
2021-05-20,2021,BY205,10990,Erithacus rubecula,0,0
2021-05-21,2021,BY158,10990,Erithacus rubecula,5,13
2021-05-21,2021,BY349,10990,Erithacus rubecula,0,0
2021-05-21,2021,BY453,10990,Erithacus rubecula,13,21
2021-05-22,2021,BY17,10990,Erithacus rubecula,1,2
2021-05-23,2021,BY36,10990,Erithacus rubecula,3,6
2021-05-24,2021,BY120,10990,Erithacus rubecula,15,20
2021-05-24,2021,BY124,10990,Erithacus rubecula,24,41
2021-05-24,2021,BY221,10990,Erithacus rubecula,2,4
2021-05-24,2021,BY235,10990,Erithacus rubecula,0,0
2021-05-24,2021,BY373,10990,Erithacus rubecula,8,9
2021-05-24,2021,BY387,10990,Erithacus rubecula,6,6
2021-05-24,2021,BY57,10990,Erithacus rubecula,2,8
2021-05-24,2021,BY66,10990,Erithacus rubecula,4,4
2021-05-26,2021,BY172,10990,Erithacus rubecula,6,16
2021-05-26,2021,BY458,10990,Erithacus rubecula,7,10
2021-05-28,2021,BY151,10990,Erithacus rubecula,5,7
2021-05-28,2021,BY457,10990,Erithacus rubecula,3,6
2021-05-28,2021,BY460,10990,Erithacus rubecula,7,11
2021-05-29,2021,BY132,10990,Erithacus rubecula,15,26
2021-05-29,2021,BY164,10990,Erithacus rubecula,7,7
2021-05-29,2021,BY230,10990,Erithacus rubecula,1,3
2021-05-30,2021,BY137,10990,Erithacus rubecula,41,56
2021-05-30,2021,BY163,10990,Erithacus rubecula,11,12
2021-05-30,2021,BY238,10990,Erithacus rubecula,0,0
2021-05-30,2021,BY286,10990,Erithacus rubecula,5,11
2021-05-30,2021,BY297,10990,Erithacus rubecula,10,13
2021-05-31,2021,BY170,10990,Erithacus rubecula,6,10
2021-05-31,2021,BY231,10990,Erithacus rubecula,12,14
2021-05-31,2021,BY65,10990,Erithacus rubecula,14,16
2021-06-01,2021,BY183,10990,Erithacus rubecula,0,0
2021-06-01,2021,BY203,10990,Erithacus rubecula,2,3
2021-06-01,2021,BY241,10990,Erithacus rubecula,1,4
2021-06-01,2021,BY302,10990,Erithacus rubecula,3,6
2021-06-01,2021,BY388,10990,Erithacus rubecula,4,6
2021-06-02,2021,BY117,10990,Erithacus rubecula,1,1
2021-06-02,2021,BY400,10990,Erithacus rubecula,4,6
2021-06-02,2021,BY415,10990,Erithacus rubecula,24,27
2021-06-03,2021,BY133,10990,Erithacus rubecula,12,24
2021-06-03,2021,BY18,10990,Erithacus rubecula,4,7
2021-06-03,2021,BY180,10990,Erithacus rubecula,20,21
2021-06-03,2021,BY337,10990,Erithacus rubecula,20,23
2021-06-03,2021,BY456,10990,Erithacus rubecula,11,12
2021-06-03,2021,BY82,10990,Erithacus rubecula,1,3
2021-06-03,2021,BY84,10990,Erithacus rubecula,7,10
2021-06-04,2021,BY165,10990,Erithacus rubecula,2,4
2021-06-04,2021,BY173,10990,Erithacus rubecula,1,4
2021-06-04,2021,BY243,10990,Erithacus rubecula,11,15
2021-06-04,2021,BY283,10990,Erithacus rubecula,1,1
2021-06-04,2021,BY341,10990,Erithacus rubecula,6,16
2021-06-05,2021,BY168,10990,Erithacus rubecula,16,22
2021-06-05,2021,BY182,10990,Erithacus rubecula,44,44
2021-06-05,2021,BY278,10990,Erithacus rubecula,6,8
2021-06-05,2021,BY342,10990,Erithacus rubecula,13,20
2021-06-05,2021,BY85,10990,Erithacus rubecula,8,11
2021-06-05,2021,BY99,10990,Erithacus rubecula,18,17
2021-06-06,2021,BY126,10990,Erithacus rubecula,11,15
2021-06-06,2021,BY217,10990,Erithacus rubecula,2,5
2021-06-07,2021,BY457,10990,Erithacus rubecula,4,6
2021-06-07,2021,BY458,10990,Erithacus rubecula,12,10
2021-06-08,2021,BY383,10990,Erithacus rubecula,16,15
2021-06-09,2021,BY116,10990,Erithacus rubecula,8,13
2021-06-09,2021,BY138,10990,Erithacus rubecula,3,5
2021-06-09,2021,BY241,10990,Erithacus rubecula,4,4
2021-06-10,2021,BY186,10990,Erithacus rubecula,2,2
2021-06-11,2021,BY128,10990,Erithacus rubecula,9,12
2021-06-11,2021,BY205,10990,Erithacus rubecula,1,1
2021-06-11,2021,BY315,10990,Erithacus rubecula,1,1
2021-06-11,2021,BY324,10990,Erithacus rubecula,1,1
2021-06-11,2021,BY349,10990,Erithacus rubecula,3,3
2021-06-11,2021,BY355,10990,Erithacus rubecula,12,12
2021-06-11,2021,BY8,10990,Erithacus rubecula,2,4
2021-06-12,2021,BY105,10990,Erithacus rubecula,6,9
2021-06-12,2021,BY127,10990,Erithacus rubecula,3,6
2021-06-12,2021,BY274,10990,Erithacus rubecula,1,2
2021-06-12,2021,BY3,10990,Erithacus rubecula,10,15
2021-06-12,2021,BY338,10990,Erithacus rubecula,5,10
2021-06-13,2021,BY114,10990,Erithacus rubecula,5,11
2021-06-13,2021,BY120,10990,Erithacus rubecula,16,20
2021-06-13,2021,BY291,10990,Erithacus rubecula,10,12
2021-06-13,2021,BY332,10990,Erithacus rubecula,1,2
2021-06-13,2021,BY358,10990,Erithacus rubecula,9,16
2021-06-13,2021,BY43,10990,Erithacus rubecula,9,9
2021-06-13,2021,BY453,10990,Erithacus rubecula,17,21
2021-06-13,2021,BY464,10990,Erithacus rubecula,9,11
2021-06-13,2021,BY86,10990,Erithacus rubecula,1,3
2021-06-14,2021,BY110,10990,Erithacus rubecula,6,9
2021-06-14,2021,BY157,10990,Erithacus rubecula,16,20
2021-06-14,2021,BY193,10990,Erithacus rubecula,4,4
2021-06-14,2021,BY220,10990,Erithacus rubecula,0,0
2021-06-14,2021,BY31,10990,Erithacus rubecula,3,6
2021-06-15,2021,BY19,10990,Erithacus rubecula,10,18
2021-06-15,2021,BY387,10990,Erithacus rubecula,4,6
2021-06-15,2021,BY388,10990,Erithacus rubecula,6,6
2021-06-15,2021,BY454,10990,Erithacus rubecula,3,7
2021-06-16,2021,BY122,10990,Erithacus rubecula,0,0
2021-06-16,2021,BY158,10990,Erithacus rubecula,9,13
2021-06-16,2021,BY236,10990,Erithacus rubecula,6,7
2021-06-16,2021,BY36,10990,Erithacus rubecula,5,6
2021-06-16,2021,BY37,10990,Erithacus rubecula,3,5
2021-06-16,2021,BY456,10990,Erithacus rubecula,13,12
2021-06-16,2021,BY469,10990,Erithacus rubecula,2,1
2021-06-17,2021,BY66,10990,Erithacus rubecula,2,4
2021-06-18,2021,BY17,10990,Erithacus rubecula,3,2
2021-06-18,2021,BY460,10990,Erithacus rubecula,8,11
2021-06-19,2021,BY119,10990,Erithacus rubecula,0,0
2021-06-19,2021,BY181,10990,Erithacus rubecula,5,6
2021-06-19,2021,BY246,10990,Erithacus rubecula,5,6
2021-06-19,2021,BY901,10990,Erithacus rubecula,12,9
2021-06-20,2021,BY234,10990,Erithacus rubecula,2,8
2021-06-20,2021,BY269,10990,Erithacus rubecula,1,5
2021-06-20,2021,BY383,10990,Erithacus rubecula,15,15
2021-06-20,2021,BY70,10990,Erithacus rubecula,20,15
2021-06-26,2021,BY373,10990,Erithacus rubecula,4,9
2021-06-26,2021,BY415,10990,Erithacus rubecula,24,27
2021-06-28,2021,BY469,10990,Erithacus rubecula,0,0
2021-07-12,2021,BY469,10990,Erithacus rubecula,1,1
2021-07-23,2021,BY415,10990,Erithacus rubecula,1,27
2022-03-10,2022,BY132,10990,Erithacus rubecula,0,0
2022-03-10,2022,BY148,10990,Erithacus rubecula,0,0
2022-03-10,2022,BY355,10990,Erithacus rubecula,0,0
2022-03-10,2022,BY360,10990,Erithacus rubecula,0,0
2022-03-11,2022,BY150,10990,Erithacus rubecula,3,7
2022-03-11,2022,BY170,10990,Erithacus rubecula,1,11
2022-03-11,2022,BY274,10990,Erithacus rubecula,2,4
2022-03-11,2022,BY286,10990,Erithacus rubecula,3,13
2022-03-11,2022,BY345,10990,Erithacus rubecula,1,6
2022-03-12,2022,BY114,10990,Erithacus rubecula,2,8
2022-03-12,2022,BY15,10990,Erithacus rubecula,4,12
2022-03-12,2022,BY172,10990,Erithacus rubecula,0,0
2022-03-13,2022,BY116,10990,Erithacus rubecula,4,15
2022-03-13,2022,BY137,10990,Erithacus rubecula,12,31
2022-03-13,2022,BY201,10990,Erithacus rubecula,1,1
2022-03-13,2022,BY288,10990,Erithacus rubecula,13,5
2022-03-13,2022,BY292,10990,Erithacus rubecula,1,1
2022-03-13,2022,BY307,10990,Erithacus rubecula,4,26
2022-03-13,2022,BY6,10990,Erithacus rubecula,8,17
2022-03-13,2022,BY82,10990,Erithacus rubecula,7,1
2022-03-14,2022,BY124,10990,Erithacus rubecula,5,42
2022-03-14,2022,BY343,10990,Erithacus rubecula,1,1
2022-03-14,2022,BY356,10990,Erithacus rubecula,5,26
2022-03-14,2022,BY368,10990,Erithacus rubecula,15,12
2022-03-16,2022,BY128,10990,Erithacus rubecula,6,11
2022-03-16,2022,BY136,10990,Erithacus rubecula,2,31
2022-03-16,2022,BY243,10990,Erithacus rubecula,7,13
2022-03-17,2022,BY122,10990,Erithacus rubecula,14,4
2022-03-17,2022,BY177,10990,Erithacus rubecula,4,1
2022-03-17,2022,BY186,10990,Erithacus rubecula,0,0
2022-03-18,2022,BY373,10990,Erithacus rubecula,7,15
2022-03-19,2022,BY117,10990,Erithacus rubecula,4,2
2022-03-19,2022,BY139,10990,Erithacus rubecula,11,18
2022-03-19,2022,BY164,10990,Erithacus rubecula,6,8
2022-03-19,2022,BY165,10990,Erithacus rubecula,3,5
2022-03-19,2022,BY17,10990,Erithacus rubecula,6,2
2022-03-19,2022,BY181,10990,Erithacus rubecula,3,6
2022-03-19,2022,BY185,10990,Erithacus rubecula,13,9
2022-03-19,2022,BY280,10990,Erithacus rubecula,4,9
2022-03-19,2022,BY302,10990,Erithacus rubecula,7,5
2022-03-19,2022,BY338,10990,Erithacus rubecula,21,14
2022-03-19,2022,BY364,10990,Erithacus rubecula,1,2
2022-03-19,2022,BY370,10990,Erithacus rubecula,3,7
2022-03-19,2022,BY455,10990,Erithacus rubecula,2,6
2022-03-20,2022,BY119,10990,Erithacus rubecula,5,1
2022-03-20,2022,BY120,10990,Erithacus rubecula,23,13
2022-03-20,2022,BY121,10990,Erithacus rubecula,8,4
2022-03-20,2022,BY126,10990,Erithacus rubecula,24,18
2022-03-20,2022,BY127,10990,Erithacus rubecula,8,3
2022-03-20,2022,BY133,10990,Erithacus rubecula,8,28
2022-03-20,2022,BY163,10990,Erithacus rubecula,6,11
2022-03-20,2022,BY180,10990,Erithacus rubecula,15,12
2022-03-20,2022,BY217,10990,Erithacus rubecula,7,1
2022-03-20,2022,BY225,10990,Erithacus rubecula,7,3
2022-03-20,2022,BY235,10990,Erithacus rubecula,2,6
2022-03-20,2022,BY283,10990,Erithacus rubecula,3,1
2022-03-20,2022,BY297,10990,Erithacus rubecula,3,10
2022-03-20,2022,BY332,10990,Erithacus rubecula,10,1
2022-03-20,2022,BY341,10990,Erithacus rubecula,29,15
2022-03-20,2022,BY349,10990,Erithacus rubecula,1,3
2022-03-20,2022,BY4,10990,Erithacus rubecula,20,17
2022-03-20,2022,BY43,10990,Erithacus rubecula,18,12
2022-03-20,2022,BY453,10990,Erithacus rubecula,4,13
2022-03-20,2022,BY464,10990,Erithacus rubecula,1,2
2022-03-20,2022,BY57,10990,Erithacus rubecula,1,8
2022-03-20,2022,BY63,10990,Erithacus rubecula,6,1
2022-03-20,2022,BY66,10990,Erithacus rubecula,3,2
2022-03-20,2022,BY70,10990,Erithacus rubecula,4,17
2022-03-20,2022,BY73,10990,Erithacus rubecula,5,8
2022-03-20,2022,BY83,10990,Erithacus rubecula,10,8
2022-03-20,2022,BY84,10990,Erithacus rubecula,8,9
2022-03-21,2022,BY158,10990,Erithacus rubecula,12,9
2022-03-21,2022,BY182,10990,Erithacus rubecula,2,44
2022-03-21,2022,BY454,10990,Erithacus rubecula,15,6
2022-03-21,2022,BY901,10990,Erithacus rubecula,10,12
2022-03-22,2022,BY157,10990,Erithacus rubecula,12,15
2022-03-22,2022,BY337,10990,Erithacus rubecula,15,22
2022-03-22,2022,BY38,10990,Erithacus rubecula,8,5
2022-03-22,2022,BY386,10990,Erithacus rubecula,7,1
2022-03-22,2022,BY387,10990,Erithacus rubecula,5,6
2022-03-22,2022,BY7,10990,Erithacus rubecula,3,9
2022-03-22,2022,BY71,10990,Erithacus rubecula,7,9
2022-03-23,2022,BY19,10990,Erithacus rubecula,16,11
2022-03-23,2022,BY220,10990,Erithacus rubecula,13,4
2022-03-23,2022,BY231,10990,Erithacus rubecula,9,9
2022-03-23,2022,BY31,10990,Erithacus rubecula,5,4
2022-03-23,2022,BY326,10990,Erithacus rubecula,3,3
2022-03-24,2022,BY24,10990,Erithacus rubecula,9,3
2022-03-24,2022,BY294,10990,Erithacus rubecula,5,1
2022-03-24,2022,BY358,10990,Erithacus rubecula,13,19
2022-03-24,2022,BY460,10990,Erithacus rubecula,9,9
2022-03-24,2022,BY8,10990,Erithacus rubecula,14,6
2022-03-25,2022,BY110,10990,Erithacus rubecula,11,5
2022-03-25,2022,BY151,10990,Erithacus rubecula,8,5
2022-03-25,2022,BY161,10990,Erithacus rubecula,4,7
2022-03-25,2022,BY173,10990,Erithacus rubecula,7,4
2022-03-25,2022,BY18,10990,Erithacus rubecula,13,4
2022-03-25,2022,BY2,10990,Erithacus rubecula,24,24
2022-03-26,2022,BY193,10990,Erithacus rubecula,10,4
2022-03-26,2022,BY229,10990,Erithacus rubecula,10,2
2022-03-26,2022,BY238,10990,Erithacus rubecula,1,2
2022-03-26,2022,BY269,10990,Erithacus rubecula,8,2
2022-03-26,2022,BY277,10990,Erithacus rubecula,14,11
2022-03-26,2022,BY278,10990,Erithacus rubecula,17,4
2022-03-26,2022,BY290,10990,Erithacus rubecula,6,11
2022-03-26,2022,BY3,10990,Erithacus rubecula,15,15
2022-03-26,2022,BY329,10990,Erithacus rubecula,8,6
2022-03-26,2022,BY353,10990,Erithacus rubecula,8,3
2022-03-26,2022,BY367,10990,Erithacus rubecula,1,2
2022-03-26,2022,BY379,10990,Erithacus rubecula,4,3
2022-03-27,2022,BY105,10990,Erithacus rubecula,12,9
2022-03-27,2022,BY108,10990,Erithacus rubecula,17,26
2022-03-27,2022,BY125,10990,Erithacus rubecula,2,10
2022-03-27,2022,BY183,10990,Erithacus rubecula,6,4
2022-03-27,2022,BY214,10990,Erithacus rubecula,1,3
2022-03-27,2022,BY222,10990,Erithacus rubecula,31,23
2022-03-27,2022,BY234,10990,Erithacus rubecula,2,7
2022-03-27,2022,BY246,10990,Erithacus rubecula,7,6
2022-03-27,2022,BY276,10990,Erithacus rubecula,9,3
2022-03-27,2022,BY308,10990,Erithacus rubecula,2,4
2022-03-27,2022,BY342,10990,Erithacus rubecula,15,16
2022-03-27,2022,BY362,10990,Erithacus rubecula,13,22
2022-03-27,2022,BY457,10990,Erithacus rubecula,5,9
2022-03-27,2022,BY458,10990,Erithacus rubecula,2,12
2022-03-27,2022,BY65,10990,Erithacus rubecula,26,17
2022-03-27,2022,BY67,10990,Erithacus rubecula,11,3
2022-03-27,2022,BY92,10990,Erithacus rubecula,15,8
2022-03-28,2022,BY16,10990,Erithacus rubecula,16,14
2022-03-28,2022,BY354,10990,Erithacus rubecula,7,4
2022-03-28,2022,BY376,10990,Erithacus rubecula,10,4
2022-03-28,2022,BY47,10990,Erithacus rubecula,16,22
2022-03-28,2022,BY474,10990,Erithacus rubecula,6,8
2022-03-29,2022,BY315,10990,Erithacus rubecula,6,1
2022-03-30,2022,BY138,10990,Erithacus rubecula,10,9
2022-03-30,2022,BY236,10990,Erithacus rubecula,13,8
2022-03-31,2022,BY37,10990,Erithacus rubecula,15,6
2022-04-03,2022,BY201,10990,Erithacus rubecula,4,1
2022-04-06,2022,BY177,10990,Erithacus rubecula,8,1
2022-04-06,2022,BY345,10990,Erithacus rubecula,8,6
2022-04-09,2022,BY124,10990,Erithacus rubecula,29,42
2022-04-09,2022,BY235,10990,Erithacus rubecula,1,6
2022-04-10,2022,BY114,10990,Erithacus rubecula,11,8
2022-04-10,2022,BY121,10990,Erithacus rubecula,3,4
2022-04-10,2022,BY126,10990,Erithacus rubecula,22,18
2022-04-10,2022,BY132,10990,Erithacus rubecula,12,15
2022-04-10,2022,BY165,10990,Erithacus rubecula,7,5
2022-04-10,2022,BY180,10990,Erithacus rubecula,11,12
2022-04-10,2022,BY280,10990,Erithacus rubecula,10,9
2022-04-10,2022,BY288,10990,Erithacus rubecula,9,5
2022-04-11,2022,BY148,10990,Erithacus rubecula,17,23
2022-04-11,2022,BY355,10990,Erithacus rubecula,4,11
2022-04-11,2022,BY7,10990,Erithacus rubecula,2,9
2022-04-12,2022,BY150,10990,Erithacus rubecula,17,7
2022-04-12,2022,BY170,10990,Erithacus rubecula,2,11
2022-04-12,2022,BY243,10990,Erithacus rubecula,18,13
2022-04-12,2022,BY341,10990,Erithacus rubecula,34,15
2022-04-12,2022,BY37,10990,Erithacus rubecula,18,6
2022-04-12,2022,BY71,10990,Erithacus rubecula,11,9
2022-04-13,2022,BY136,10990,Erithacus rubecula,28,31
2022-04-13,2022,BY161,10990,Erithacus rubecula,19,7
2022-04-13,2022,BY182,10990,Erithacus rubecula,25,44
2022-04-13,2022,BY276,10990,Erithacus rubecula,4,3
2022-04-13,2022,BY307,10990,Erithacus rubecula,26,26
2022-04-13,2022,BY337,10990,Erithacus rubecula,30,22
2022-04-13,2022,BY368,10990,Erithacus rubecula,11,12
2022-04-13,2022,BY67,10990,Erithacus rubecula,14,3
2022-04-14,2022,BY128,10990,Erithacus rubecula,4,11
2022-04-14,2022,BY172,10990,Erithacus rubecula,12,12
2022-04-14,2022,BY343,10990,Erithacus rubecula,3,1
2022-04-14,2022,BY349,10990,Erithacus rubecula,6,3
2022-04-14,2022,BY356,10990,Erithacus rubecula,24,26
2022-04-14,2022,BY362,10990,Erithacus rubecula,16,22
2022-04-14,2022,BY364,10990,Erithacus rubecula,3,2
2022-04-14,2022,BY382,10990,Erithacus rubecula,7,11
2022-04-15,2022,BY116,10990,Erithacus rubecula,27,15
2022-04-15,2022,BY127,10990,Erithacus rubecula,3,3
2022-04-15,2022,BY17,10990,Erithacus rubecula,5,2
2022-04-15,2022,BY173,10990,Erithacus rubecula,6,4
2022-04-15,2022,BY277,10990,Erithacus rubecula,10,11
2022-04-15,2022,BY290,10990,Erithacus rubecula,9,11
2022-04-15,2022,BY292,10990,Erithacus rubecula,0,0
2022-04-15,2022,BY302,10990,Erithacus rubecula,8,5
2022-04-15,2022,BY43,10990,Erithacus rubecula,16,12
2022-04-15,2022,BY73,10990,Erithacus rubecula,8,8
2022-04-15,2022,BY83,10990,Erithacus rubecula,11,8
2022-04-16,2022,BY125,10990,Erithacus rubecula,7,10
2022-04-16,2022,BY164,10990,Erithacus rubecula,2,8
2022-04-16,2022,BY286,10990,Erithacus rubecula,12,13
2022-04-16,2022,BY326,10990,Erithacus rubecula,7,3
2022-04-16,2022,BY353,10990,Erithacus rubecula,2,3
2022-04-16,2022,BY379,10990,Erithacus rubecula,1,3
2022-04-16,2022,BY455,10990,Erithacus rubecula,8,6
2022-04-16,2022,BY66,10990,Erithacus rubecula,7,2
2022-04-16,2022,BY92,10990,Erithacus rubecula,5,8
2022-04-17,2022,BY105,10990,Erithacus rubecula,9,9
2022-04-17,2022,BY117,10990,Erithacus rubecula,2,2
2022-04-17,2022,BY119,10990,Erithacus rubecula,3,1
2022-04-17,2022,BY133,10990,Erithacus rubecula,19,28
2022-04-17,2022,BY15,10990,Erithacus rubecula,8,12
2022-04-17,2022,BY151,10990,Erithacus rubecula,7,5
2022-04-17,2022,BY163,10990,Erithacus rubecula,11,11
2022-04-17,2022,BY329,10990,Erithacus rubecula,4,6
2022-04-17,2022,BY386,10990,Erithacus rubecula,6,1
2022-04-18,2022,BY217,10990,Erithacus rubecula,8,1
2022-04-18,2022,BY225,10990,Erithacus rubecula,5,3
2022-04-18,2022,BY231,10990,Erithacus rubecula,6,9
2022-04-18,2022,BY269,10990,Erithacus rubecula,3,2
2022-04-18,2022,BY332,10990,Erithacus rubecula,8,1
2022-04-18,2022,BY373,10990,Erithacus rubecula,6,15
2022-04-18,2022,BY57,10990,Erithacus rubecula,17,8
2022-04-19,2022,BY120,10990,Erithacus rubecula,16,13
2022-04-19,2022,BY137,10990,Erithacus rubecula,20,31
2022-04-19,2022,BY139,10990,Erithacus rubecula,11,18
2022-04-19,2022,BY186,10990,Erithacus rubecula,0,0
2022-04-19,2022,BY222,10990,Erithacus rubecula,28,23
2022-04-19,2022,BY229,10990,Erithacus rubecula,4,2
2022-04-19,2022,BY338,10990,Erithacus rubecula,17,14
2022-04-19,2022,BY360,10990,Erithacus rubecula,6,7
2022-04-19,2022,BY387,10990,Erithacus rubecula,6,6
2022-04-19,2022,BY65,10990,Erithacus rubecula,13,17
2022-04-20,2022,BY122,10990,Erithacus rubecula,7,4
2022-04-20,2022,BY274,10990,Erithacus rubecula,5,4
2022-04-20,2022,BY297,10990,Erithacus rubecula,10,10
2022-04-20,2022,BY82,10990,Erithacus rubecula,2,1
2022-04-21,2022,BY157,10990,Erithacus rubecula,24,15
2022-04-21,2022,BY19,10990,Erithacus rubecula,12,11
2022-04-21,2022,BY283,10990,Erithacus rubecula,1,1
2022-04-21,2022,BY294,10990,Erithacus rubecula,2,1
2022-04-21,2022,BY342,10990,Erithacus rubecula,7,16
2022-04-21,2022,BY453,10990,Erithacus rubecula,14,13
2022-04-21,2022,BY474,10990,Erithacus rubecula,10,8
2022-04-21,2022,BY84,10990,Erithacus rubecula,12,9
2022-04-22,2022,BY110,10990,Erithacus rubecula,4,5
2022-04-22,2022,BY214,10990,Erithacus rubecula,0,0
2022-04-22,2022,BY236,10990,Erithacus rubecula,8,8
2022-04-22,2022,BY3,10990,Erithacus rubecula,13,15
2022-04-22,2022,BY367,10990,Erithacus rubecula,1,2
2022-04-22,2022,BY38,10990,Erithacus rubecula,9,5
2022-04-22,2022,BY4,10990,Erithacus rubecula,14,17
2022-04-22,2022,BY8,10990,Erithacus rubecula,7,6
2022-04-23,2022,BY18,10990,Erithacus rubecula,4,4
2022-04-23,2022,BY238,10990,Erithacus rubecula,2,2
2022-04-23,2022,BY24,10990,Erithacus rubecula,3,3
2022-04-23,2022,BY278,10990,Erithacus rubecula,7,4
2022-04-23,2022,BY354,10990,Erithacus rubecula,5,4
2022-04-23,2022,BY370,10990,Erithacus rubecula,5,7
2022-04-24,2022,BY454,10990,Erithacus rubecula,8,6
2022-04-24,2022,BY464,10990,Erithacus rubecula,4,2
2022-04-26,2022,BY181,10990,Erithacus rubecula,6,6
2022-04-27,2022,BY138,10990,Erithacus rubecula,2,9
2022-04-27,2022,BY16,10990,Erithacus rubecula,10,14
2022-04-27,2022,BY31,10990,Erithacus rubecula,6,4
2022-04-27,2022,BY47,10990,Erithacus rubecula,13,22
2022-04-27,2022,BY6,10990,Erithacus rubecula,22,17
2022-04-27,2022,BY63,10990,Erithacus rubecula,1,1
2022-04-28,2022,BY108,10990,Erithacus rubecula,17,26
2022-04-28,2022,BY193,10990,Erithacus rubecula,8,4
2022-04-28,2022,BY2,10990,Erithacus rubecula,28,24
2022-04-28,2022,BY350,10990,Erithacus rubecula,1,2
2022-04-28,2022,BY358,10990,Erithacus rubecula,7,19
2022-04-28,2022,BY376,10990,Erithacus rubecula,9,4
2022-04-28,2022,BY457,10990,Erithacus rubecula,6,9
2022-04-28,2022,BY458,10990,Erithacus rubecula,6,12
2022-04-28,2022,BY460,10990,Erithacus rubecula,13,9
2022-04-28,2022,BY469,10990,Erithacus rubecula,8,8
2022-04-28,2022,BY901,10990,Erithacus rubecula,17,12
2022-04-29,2022,BY158,10990,Erithacus rubecula,11,9
2022-04-29,2022,BY183,10990,Erithacus rubecula,5,4
2022-04-29,2022,BY220,10990,Erithacus rubecula,1,4
2022-04-29,2022,BY246,10990,Erithacus rubecula,11,6
2022-04-29,2022,BY382,10990,Erithacus rubecula,4,11
2022-04-29,2022,BY415,10990,Erithacus rubecula,13,31
2022-04-30,2022,BY185,10990,Erithacus rubecula,7,9
2022-04-30,2022,BY315,10990,Erithacus rubecula,1,1
2022-04-30,2022,BY70,10990,Erithacus rubecula,16,17
2022-05-01,2022,BY127,10990,Erithacus rubecula,3,3
2022-05-01,2022,BY163,10990,Erithacus rubecula,9,11
2022-05-01,2022,BY308,10990,Erithacus rubecula,2,4
2022-05-01,2022,BY356,10990,Erithacus rubecula,15,26
2022-05-01,2022,BY67,10990,Erithacus rubecula,1,3
2022-05-02,2022,BY110,10990,Erithacus rubecula,1,5
2022-05-02,2022,BY151,10990,Erithacus rubecula,7,5
2022-05-02,2022,BY164,10990,Erithacus rubecula,3,8
2022-05-02,2022,BY170,10990,Erithacus rubecula,7,11
2022-05-02,2022,BY345,10990,Erithacus rubecula,6,6
2022-05-02,2022,BY364,10990,Erithacus rubecula,0,0
2022-05-03,2022,BY148,10990,Erithacus rubecula,16,23
2022-05-03,2022,BY286,10990,Erithacus rubecula,10,13
2022-05-04,2022,BY124,10990,Erithacus rubecula,23,42
2022-05-04,2022,BY337,10990,Erithacus rubecula,16,22
2022-05-06,2022,BY150,10990,Erithacus rubecula,2,7
2022-05-06,2022,BY4,10990,Erithacus rubecula,8,17
2022-05-06,2022,BY7,10990,Erithacus rubecula,3,9
2022-05-06,2022,BY73,10990,Erithacus rubecula,6,8
2022-05-07,2022,BY165,10990,Erithacus rubecula,3,5
2022-05-07,2022,BY288,10990,Erithacus rubecula,0,0
